"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"36678",2023-02-06,0,0,"xbb.1.5.16",0,0.0107066381156317
"36789",2023-02-06,0,0,"xbb.1.5.17",0,0
"36930",2023-02-06,0,0,"xbb.1.5.19",0,0
"37013",2023-02-06,20,2,"xbb.1.5.21",0.1,0.0321199143468951
"37156",2023-02-06,20,1,"xbb.1.5.3",0.05,0.0107066381156317
"37289",2023-02-06,20,1,"xbb.1.5.31",0.05,0.0428265524625268
"37396",2023-02-06,0,0,"xbb.1.5.33",0,0
"37803",2023-02-06,0,0,"xbb.1.5.4",0,0.0149892933618844
"37979",2023-02-06,0,0,"xbb.1.5.5",0,0
"53",2023-02-07,0,0,"",0,0
"14413",2023-02-07,0,0,"ba.2.10.1",0,0
"18238",2023-02-07,0,0,"ba.5.1",0,0
"19484",2023-02-07,0,0,"ba.5.1.27",0,0
"26701",2023-02-07,0,0,"bq.1.1",0,0.0494233937397035
"26783",2023-02-07,0,0,"bq.1.1.1",0,0
"27006",2023-02-07,0,0,"bq.1.1.41",0,0
"27104",2023-02-07,0,0,"bq.1.1.52",0,0
"27216",2023-02-07,0,0,"bq.1.1.68",0,0
"27874",2023-02-07,0,0,"bq.1.22",0,0
"28817",2023-02-07,0,0,"ch.1.1",0,0
"34657",2023-02-07,0,0,"xbb.1",0,0
"35838",2023-02-07,7,2,"xbb.1.5",0.285714285714286,0.652388797364086
"36032",2023-02-07,7,1,"xbb.1.5.1",0.142857142857143,0.00988467874794069
"36445",2023-02-07,0,0,"xbb.1.5.13",0,0.0197693574958814
"36544",2023-02-07,0,0,"xbb.1.5.15",0,0.00988467874794069
"36679",2023-02-07,0,0,"xbb.1.5.16",0,0.00988467874794069
"36790",2023-02-07,0,0,"xbb.1.5.17",0,0
"36931",2023-02-07,0,0,"xbb.1.5.19",0,0
"37014",2023-02-07,7,1,"xbb.1.5.21",0.142857142857143,0.0395387149917628
"37157",2023-02-07,0,0,"xbb.1.5.3",0,0.00988467874794069
"37290",2023-02-07,7,1,"xbb.1.5.31",0.142857142857143,0.0494233937397035
"37397",2023-02-07,0,0,"xbb.1.5.33",0,0
"37804",2023-02-07,0,0,"xbb.1.5.4",0,0.0115321252059308
"37825",2023-02-07,7,2,"xbb.1.5.48",0.285714285714286,0.13838550247117
"37980",2023-02-07,0,0,"xbb.1.5.5",0,0
"54",2023-02-08,0,0,"",0,0
"14414",2023-02-08,0,0,"ba.2.10.1",0,0
"18239",2023-02-08,0,0,"ba.5.1",0,0
"19485",2023-02-08,0,0,"ba.5.1.27",0,0
"26702",2023-02-08,0,0,"bq.1.1",0,0.0526315789473684
"26784",2023-02-08,0,0,"bq.1.1.1",0,0
"27007",2023-02-08,0,0,"bq.1.1.41",0,0
"27105",2023-02-08,0,0,"bq.1.1.52",0,0
"27217",2023-02-08,0,0,"bq.1.1.68",0,0
"27875",2023-02-08,0,0,"bq.1.22",0,0
"28818",2023-02-08,0,0,"ch.1.1",0,0
"34658",2023-02-08,0,0,"xbb.1",0,0
"35839",2023-02-08,13,13,"xbb.1.5",1,0.715789473684211
"36033",2023-02-08,0,0,"xbb.1.5.1",0,0.0105263157894737
"36446",2023-02-08,0,0,"xbb.1.5.13",0,0.0210526315789474
"36545",2023-02-08,0,0,"xbb.1.5.15",0,0.0105263157894737
"36680",2023-02-08,0,0,"xbb.1.5.16",0,0.0105263157894737
"36791",2023-02-08,0,0,"xbb.1.5.17",0,0
"36932",2023-02-08,0,0,"xbb.1.5.19",0,0
"37015",2023-02-08,0,0,"xbb.1.5.21",0,0.0421052631578947
"37158",2023-02-08,0,0,"xbb.1.5.3",0,0.0105263157894737
"37291",2023-02-08,0,0,"xbb.1.5.31",0,0.0421052631578947
"37398",2023-02-08,0,0,"xbb.1.5.33",0,0
"37805",2023-02-08,0,0,"xbb.1.5.4",0,0.0105263157894737
"37826",2023-02-08,0,0,"xbb.1.5.48",0,0.0736842105263158
"37981",2023-02-08,0,0,"xbb.1.5.5",0,0
"55",2023-02-09,0,0,"",0,0
"14415",2023-02-09,0,0,"ba.2.10.1",0,0
"18240",2023-02-09,0,0,"ba.5.1",0,0
"19486",2023-02-09,0,0,"ba.5.1.27",0,0
"26703",2023-02-09,10,1,"bq.1.1",0.1,0.0652173913043478
"26785",2023-02-09,0,0,"bq.1.1.1",0,0
"27008",2023-02-09,0,0,"bq.1.1.41",0,0
"27106",2023-02-09,0,0,"bq.1.1.52",0,0
"27218",2023-02-09,0,0,"bq.1.1.68",0,0
"27876",2023-02-09,0,0,"bq.1.22",0,0
"28819",2023-02-09,0,0,"ch.1.1",0,0
"34659",2023-02-09,0,0,"xbb.1",0,0
"35840",2023-02-09,10,6,"xbb.1.5",0.6,0.706521739130435
"36034",2023-02-09,0,0,"xbb.1.5.1",0,0.0108695652173913
"36447",2023-02-09,0,0,"xbb.1.5.13",0,0.0217391304347826
"36546",2023-02-09,0,0,"xbb.1.5.15",0,0.0108695652173913
"36681",2023-02-09,0,0,"xbb.1.5.16",0,0.0108695652173913
"36792",2023-02-09,0,0,"xbb.1.5.17",0,0
"36933",2023-02-09,0,0,"xbb.1.5.19",0,0
"37016",2023-02-09,0,0,"xbb.1.5.21",0,0.0434782608695652
"37159",2023-02-09,0,0,"xbb.1.5.3",0,0.0108695652173913
"37292",2023-02-09,10,2,"xbb.1.5.31",0.2,0.0434782608695652
"37399",2023-02-09,0,0,"xbb.1.5.33",0,0
"37806",2023-02-09,0,0,"xbb.1.5.4",0,0
"37827",2023-02-09,10,1,"xbb.1.5.48",0.1,0.0760869565217391
"37982",2023-02-09,0,0,"xbb.1.5.5",0,0
"56",2023-02-10,0,0,"",0,0
"14416",2023-02-10,0,0,"ba.2.10.1",0,0
"18241",2023-02-10,0,0,"ba.5.1",0,0
"19487",2023-02-10,0,0,"ba.5.1.27",0,0
"26704",2023-02-10,0,0,"bq.1.1",0,0.0332409972299169
"26786",2023-02-10,0,0,"bq.1.1.1",0,0
"26943",2023-02-10,10,1,"bq.1.1.35",0.1,0.0775623268698061
"27009",2023-02-10,0,0,"bq.1.1.41",0,0
"27107",2023-02-10,0,0,"bq.1.1.52",0,0
"27219",2023-02-10,0,0,"bq.1.1.68",0,0
"27877",2023-02-10,0,0,"bq.1.22",0,0
"28820",2023-02-10,0,0,"ch.1.1",0,0
"34660",2023-02-10,10,1,"xbb.1",0.1,0.0110803324099723
"35841",2023-02-10,10,8,"xbb.1.5",0.8,0.698060941828255
"36035",2023-02-10,0,0,"xbb.1.5.1",0,0.0110803324099723
"36448",2023-02-10,0,0,"xbb.1.5.13",0,0.0110803324099723
"36547",2023-02-10,0,0,"xbb.1.5.15",0,0.0110803324099723
"36682",2023-02-10,0,0,"xbb.1.5.16",0,0
"36793",2023-02-10,0,0,"xbb.1.5.17",0,0
"36934",2023-02-10,0,0,"xbb.1.5.19",0,0
"37017",2023-02-10,0,0,"xbb.1.5.21",0,0.0332409972299169
"37160",2023-02-10,0,0,"xbb.1.5.3",0,0.0110803324099723
"37293",2023-02-10,0,0,"xbb.1.5.31",0,0.0443213296398892
"37400",2023-02-10,0,0,"xbb.1.5.33",0,0
"37807",2023-02-10,0,0,"xbb.1.5.4",0,0
"37828",2023-02-10,0,0,"xbb.1.5.48",0,0.0581717451523546
"37983",2023-02-10,0,0,"xbb.1.5.5",0,0
"57",2023-02-11,0,0,"",0,0
"14417",2023-02-11,0,0,"ba.2.10.1",0,0
"18242",2023-02-11,0,0,"ba.5.1",0,0
"19488",2023-02-11,0,0,"ba.5.1.27",0,0
"24052",2023-02-11,6,1,"be.4.1",0.166666666666667,0.07847533632287
"26705",2023-02-11,0,0,"bq.1.1",0,0.0224215246636771
"26787",2023-02-11,0,0,"bq.1.1.1",0,0
"27010",2023-02-11,0,0,"bq.1.1.41",0,0
"27108",2023-02-11,0,0,"bq.1.1.52",0,0
"27220",2023-02-11,0,0,"bq.1.1.68",0,0
"27878",2023-02-11,6,1,"bq.1.22",0.166666666666667,0.0112107623318386
"28821",2023-02-11,0,0,"ch.1.1",0,0
"34661",2023-02-11,0,0,"xbb.1",0,0.0112107623318386
"35842",2023-02-11,6,3,"xbb.1.5",0.5,0.639013452914798
"36036",2023-02-11,0,0,"xbb.1.5.1",0,0.0112107623318386
"36449",2023-02-11,0,0,"xbb.1.5.13",0,0.0112107623318386
"36548",2023-02-11,0,0,"xbb.1.5.15",0,0
"36683",2023-02-11,0,0,"xbb.1.5.16",0,0
"36794",2023-02-11,0,0,"xbb.1.5.17",0,0
"36935",2023-02-11,0,0,"xbb.1.5.19",0,0
"37018",2023-02-11,0,0,"xbb.1.5.21",0,0.0336322869955157
"37161",2023-02-11,0,0,"xbb.1.5.3",0,0.0112107623318386
"37294",2023-02-11,0,0,"xbb.1.5.31",0,0.0448430493273543
"37401",2023-02-11,0,0,"xbb.1.5.33",0,0
"37808",2023-02-11,0,0,"xbb.1.5.4",0,0
"37829",2023-02-11,0,0,"xbb.1.5.48",0,0.047085201793722
"37984",2023-02-11,0,0,"xbb.1.5.5",0,0
"38624",2023-02-11,6,1,"xbb.1.9.1",0.166666666666667,0.07847533632287
"58",2023-02-12,0,0,"",0,0
"14418",2023-02-12,0,0,"ba.2.10.1",0,0
"18243",2023-02-12,0,0,"ba.5.1",0,0
"19489",2023-02-12,0,0,"ba.5.1.27",0,0
"26706",2023-02-12,0,0,"bq.1.1",0,0.0273972602739726
"26788",2023-02-12,0,0,"bq.1.1.1",0,0
"27011",2023-02-12,0,0,"bq.1.1.41",0,0
"27109",2023-02-12,0,0,"bq.1.1.52",0,0
"27221",2023-02-12,0,0,"bq.1.1.68",0,0
"28822",2023-02-12,0,0,"ch.1.1",0,0
"34662",2023-02-12,0,0,"xbb.1",0,0.0136986301369863
"35843",2023-02-12,8,8,"xbb.1.5",1,0.726027397260274
"36037",2023-02-12,0,0,"xbb.1.5.1",0,0.0136986301369863
"36450",2023-02-12,0,0,"xbb.1.5.13",0,0.0136986301369863
"36549",2023-02-12,0,0,"xbb.1.5.15",0,0
"36684",2023-02-12,0,0,"xbb.1.5.16",0,0
"36795",2023-02-12,0,0,"xbb.1.5.17",0,0
"36936",2023-02-12,0,0,"xbb.1.5.19",0,0
"37019",2023-02-12,0,0,"xbb.1.5.21",0,0.0410958904109589
"37162",2023-02-12,0,0,"xbb.1.5.3",0,0.0136986301369863
"37295",2023-02-12,0,0,"xbb.1.5.31",0,0.0547945205479452
"37402",2023-02-12,0,0,"xbb.1.5.33",0,0
"37809",2023-02-12,0,0,"xbb.1.5.4",0,0
"37830",2023-02-12,0,0,"xbb.1.5.48",0,0.0479452054794521
"37985",2023-02-12,0,0,"xbb.1.5.5",0,0
"38625",2023-02-12,0,0,"xbb.1.9.1",0,0.0479452054794521
"59",2023-02-13,0,0,"",0,0
"14419",2023-02-13,0,0,"ba.2.10.1",0,0
"18244",2023-02-13,0,0,"ba.5.1",0,0
"19490",2023-02-13,0,0,"ba.5.1.27",0,0
"26707",2023-02-13,0,0,"bq.1.1",0,0.0115830115830116
"26789",2023-02-13,0,0,"bq.1.1.1",0,0
"27012",2023-02-13,0,0,"bq.1.1.41",0,0
"27110",2023-02-13,0,0,"bq.1.1.52",0,0
"27222",2023-02-13,0,0,"bq.1.1.68",0,0
"28823",2023-02-13,0,0,"ch.1.1",0,0
"34663",2023-02-13,0,0,"xbb.1",0,0.0115830115830116
"35625",2023-02-13,22,1,"xbb.1.22",0.0454545454545455,0.0810810810810811
"35844",2023-02-13,22,18,"xbb.1.5",0.818181818181818,0.671814671814672
"36038",2023-02-13,0,0,"xbb.1.5.1",0,0.0115830115830116
"36451",2023-02-13,0,0,"xbb.1.5.13",0,0
"36550",2023-02-13,0,0,"xbb.1.5.15",0,0
"36685",2023-02-13,0,0,"xbb.1.5.16",0,0
"36796",2023-02-13,0,0,"xbb.1.5.17",0,0
"36937",2023-02-13,0,0,"xbb.1.5.19",0,0
"37020",2023-02-13,22,1,"xbb.1.5.21",0.0454545454545455,0.0231660231660232
"37163",2023-02-13,0,0,"xbb.1.5.3",0,0
"37296",2023-02-13,0,0,"xbb.1.5.31",0,0.0347490347490347
"37403",2023-02-13,0,0,"xbb.1.5.33",0,0
"37810",2023-02-13,0,0,"xbb.1.5.4",0,0
"37831",2023-02-13,0,0,"xbb.1.5.48",0,0.0347490347490347
"37986",2023-02-13,22,1,"xbb.1.5.5",0.0454545454545455,0.0115830115830116
"38152",2023-02-13,22,1,"xbb.1.5.6",0.0454545454545455,0.0810810810810811
"38626",2023-02-13,0,0,"xbb.1.9.1",0,0.027027027027027
"60",2023-02-14,9,1,"",0.111111111111111,0.0123839009287926
"14420",2023-02-14,0,0,"ba.2.10.1",0,0
"18245",2023-02-14,0,0,"ba.5.1",0,0
"19491",2023-02-14,0,0,"ba.5.1.27",0,0
"26708",2023-02-14,0,0,"bq.1.1",0,0.0123839009287926
"26790",2023-02-14,0,0,"bq.1.1.1",0,0
"27013",2023-02-14,0,0,"bq.1.1.41",0,0
"27111",2023-02-14,0,0,"bq.1.1.52",0,0
"27223",2023-02-14,0,0,"bq.1.1.68",0,0
"28824",2023-02-14,0,0,"ch.1.1",0,0
"34664",2023-02-14,0,0,"xbb.1",0,0.0123839009287926
"35626",2023-02-14,0,0,"xbb.1.22",0,0.043343653250774
"35845",2023-02-14,9,6,"xbb.1.5",0.666666666666667,0.767801857585139
"36039",2023-02-14,0,0,"xbb.1.5.1",0,0
"36452",2023-02-14,0,0,"xbb.1.5.13",0,0
"36551",2023-02-14,9,1,"xbb.1.5.15",0.111111111111111,0.0123839009287926
"36686",2023-02-14,0,0,"xbb.1.5.16",0,0
"36797",2023-02-14,0,0,"xbb.1.5.17",0,0
"36938",2023-02-14,0,0,"xbb.1.5.19",0,0
"37021",2023-02-14,9,1,"xbb.1.5.21",0.111111111111111,0.0247678018575851
"37164",2023-02-14,0,0,"xbb.1.5.3",0,0
"37297",2023-02-14,0,0,"xbb.1.5.31",0,0.0247678018575851
"37404",2023-02-14,0,0,"xbb.1.5.33",0,0
"37811",2023-02-14,0,0,"xbb.1.5.4",0,0
"37832",2023-02-14,0,0,"xbb.1.5.48",0,0.0123839009287926
"37987",2023-02-14,0,0,"xbb.1.5.5",0,0.0123839009287926
"38153",2023-02-14,0,0,"xbb.1.5.6",0,0.043343653250774
"38627",2023-02-14,0,0,"xbb.1.9.1",0,0.021671826625387
"61",2023-02-15,0,0,"",0,0.0124895920066611
"14421",2023-02-15,0,0,"ba.2.10.1",0,0
"18246",2023-02-15,0,0,"ba.5.1",0,0
"19492",2023-02-15,0,0,"ba.5.1.27",0,0
"26709",2023-02-15,0,0,"bq.1.1",0,0.0124895920066611
"26791",2023-02-15,0,0,"bq.1.1.1",0,0
"27014",2023-02-15,0,0,"bq.1.1.41",0,0
"27112",2023-02-15,0,0,"bq.1.1.52",0,0
"27224",2023-02-15,0,0,"bq.1.1.68",0,0
"28825",2023-02-15,0,0,"ch.1.1",0,0
"34665",2023-02-15,0,0,"xbb.1",0,0.0124895920066611
"35627",2023-02-15,0,0,"xbb.1.22",0,0.0291423813488759
"35846",2023-02-15,15,12,"xbb.1.5",0.8,0.761865112406328
"36040",2023-02-15,0,0,"xbb.1.5.1",0,0
"36453",2023-02-15,0,0,"xbb.1.5.13",0,0
"36552",2023-02-15,0,0,"xbb.1.5.15",0,0.0124895920066611
"36687",2023-02-15,0,0,"xbb.1.5.16",0,0
"36798",2023-02-15,0,0,"xbb.1.5.17",0,0
"36939",2023-02-15,15,1,"xbb.1.5.19",0.0666666666666667,0.0124895920066611
"37022",2023-02-15,0,0,"xbb.1.5.21",0,0.0249791840133222
"37165",2023-02-15,0,0,"xbb.1.5.3",0,0
"37298",2023-02-15,0,0,"xbb.1.5.31",0,0.0249791840133222
"37405",2023-02-15,0,0,"xbb.1.5.33",0,0
"37812",2023-02-15,15,2,"xbb.1.5.4",0.133333333333333,0.0249791840133222
"37833",2023-02-15,0,0,"xbb.1.5.48",0,0.0124895920066611
"37988",2023-02-15,0,0,"xbb.1.5.5",0,0.0124895920066611
"38154",2023-02-15,0,0,"xbb.1.5.6",0,0.0291423813488759
"38628",2023-02-15,0,0,"xbb.1.9.1",0,0.0174854288093256
"62",2023-02-16,0,0,"",0,0.0115384615384615
"14422",2023-02-16,0,0,"ba.2.10.1",0,0
"18247",2023-02-16,0,0,"ba.5.1",0,0
"19493",2023-02-16,0,0,"ba.5.1.27",0,0
"26710",2023-02-16,13,1,"bq.1.1",0.0769230769230769,0.0115384615384615
"26792",2023-02-16,0,0,"bq.1.1.1",0,0
"27015",2023-02-16,0,0,"bq.1.1.41",0,0
"27113",2023-02-16,0,0,"bq.1.1.52",0,0
"27225",2023-02-16,0,0,"bq.1.1.68",0,0
"28826",2023-02-16,0,0,"ch.1.1",0,0
"34666",2023-02-16,0,0,"xbb.1",0,0.0115384615384615
"35628",2023-02-16,0,0,"xbb.1.22",0,0.0201923076923077
"35847",2023-02-16,13,9,"xbb.1.5",0.692307692307692,0.738461538461539
"36041",2023-02-16,0,0,"xbb.1.5.1",0,0
"36454",2023-02-16,0,0,"xbb.1.5.13",0,0
"36553",2023-02-16,13,1,"xbb.1.5.15",0.0769230769230769,0.0230769230769231
"36688",2023-02-16,0,0,"xbb.1.5.16",0,0
"36799",2023-02-16,0,0,"xbb.1.5.17",0,0
"37023",2023-02-16,0,0,"xbb.1.5.21",0,0.0230769230769231
"37166",2023-02-16,0,0,"xbb.1.5.3",0,0
"37299",2023-02-16,0,0,"xbb.1.5.31",0,0
"37406",2023-02-16,0,0,"xbb.1.5.33",0,0
"37546",2023-02-16,13,1,"xbb.1.5.34",0.0769230769230769,0.0807692307692308
"37813",2023-02-16,0,0,"xbb.1.5.4",0,0.0230769230769231
"37834",2023-02-16,13,1,"xbb.1.5.48",0.0769230769230769,0.0115384615384615
"37989",2023-02-16,0,0,"xbb.1.5.5",0,0.0115384615384615
"38155",2023-02-16,0,0,"xbb.1.5.6",0,0.0201923076923077
"38629",2023-02-16,0,0,"xbb.1.9.1",0,0.0134615384615385
"63",2023-02-17,0,0,"",0,0.0107181136120043
"14423",2023-02-17,0,0,"ba.2.10.1",0,0
"18248",2023-02-17,0,0,"ba.5.1",0,0
"19494",2023-02-17,0,0,"ba.5.1.27",0,0
"26711",2023-02-17,0,0,"bq.1.1",0,0.0107181136120043
"26793",2023-02-17,0,0,"bq.1.1.1",0,0
"27016",2023-02-17,0,0,"bq.1.1.41",0,0
"27114",2023-02-17,14,1,"bq.1.1.52",0.0714285714285714,0.0107181136120043
"27226",2023-02-17,0,0,"bq.1.1.68",0,0
"28827",2023-02-17,0,0,"ch.1.1",0,0
"34667",2023-02-17,0,0,"xbb.1",0,0
"35629",2023-02-17,0,0,"xbb.1.22",0,0.015005359056806
"35848",2023-02-17,14,9,"xbb.1.5",0.642857142857143,0.696677384780279
"36042",2023-02-17,14,1,"xbb.1.5.1",0.0714285714285714,0.0107181136120043
"36424",2023-02-17,14,1,"xbb.1.5.12",0.0714285714285714,0.07502679528403
"36455",2023-02-17,14,1,"xbb.1.5.13",0.0714285714285714,0.0107181136120043
"36554",2023-02-17,0,0,"xbb.1.5.15",0,0.0214362272240086
"36689",2023-02-17,0,0,"xbb.1.5.16",0,0
"36800",2023-02-17,0,0,"xbb.1.5.17",0,0
"37024",2023-02-17,0,0,"xbb.1.5.21",0,0.0214362272240086
"37167",2023-02-17,0,0,"xbb.1.5.3",0,0
"37300",2023-02-17,14,1,"xbb.1.5.31",0.0714285714285714,0.0107181136120043
"37407",2023-02-17,0,0,"xbb.1.5.33",0,0
"37547",2023-02-17,0,0,"xbb.1.5.34",0,0.037513397642015
"37814",2023-02-17,0,0,"xbb.1.5.4",0,0.0214362272240086
"37835",2023-02-17,0,0,"xbb.1.5.48",0,0.0107181136120043
"37990",2023-02-17,0,0,"xbb.1.5.5",0,0.0107181136120043
"38156",2023-02-17,0,0,"xbb.1.5.6",0,0.015005359056806
"38630",2023-02-17,0,0,"xbb.1.9.1",0,0.0107181136120043
"64",2023-02-18,0,0,"",0,0.0106761565836299
"14424",2023-02-18,0,0,"ba.2.10.1",0,0
"18249",2023-02-18,0,0,"ba.5.1",0,0
"19495",2023-02-18,0,0,"ba.5.1.27",0,0
"26712",2023-02-18,0,0,"bq.1.1",0,0.0106761565836299
"26794",2023-02-18,0,0,"bq.1.1.1",0,0
"27017",2023-02-18,0,0,"bq.1.1.41",0,0
"27227",2023-02-18,0,0,"bq.1.1.68",0,0
"28828",2023-02-18,0,0,"ch.1.1",0,0
"29028",2023-02-18,8,1,"cm.12",0.125,0.0747330960854093
"34668",2023-02-18,0,0,"xbb.1",0,0
"35630",2023-02-18,0,0,"xbb.1.22",0,0.0124555160142349
"35849",2023-02-18,8,6,"xbb.1.5",0.75,0.725978647686833
"36043",2023-02-18,0,0,"xbb.1.5.1",0,0.0106761565836299
"36456",2023-02-18,0,0,"xbb.1.5.13",0,0.0106761565836299
"36555",2023-02-18,0,0,"xbb.1.5.15",0,0.0213523131672598
"36690",2023-02-18,0,0,"xbb.1.5.16",0,0
"36801",2023-02-18,0,0,"xbb.1.5.17",0,0
"37025",2023-02-18,0,0,"xbb.1.5.21",0,0.0213523131672598
"37168",2023-02-18,0,0,"xbb.1.5.3",0,0
"37301",2023-02-18,0,0,"xbb.1.5.31",0,0.0106761565836299
"37408",2023-02-18,8,1,"xbb.1.5.33",0.125,0.0106761565836299
"37548",2023-02-18,0,0,"xbb.1.5.34",0,0.0249110320284698
"37815",2023-02-18,0,0,"xbb.1.5.4",0,0.0213523131672598
"37836",2023-02-18,0,0,"xbb.1.5.48",0,0.0106761565836299
"37991",2023-02-18,0,0,"xbb.1.5.5",0,0.0106761565836299
"38157",2023-02-18,0,0,"xbb.1.5.6",0,0.0124555160142349
"38631",2023-02-18,0,0,"xbb.1.9.1",0,0
"65",2023-02-19,0,0,"",0,0.0117994100294985
"14425",2023-02-19,0,0,"ba.2.10.1",0,0
"18250",2023-02-19,0,0,"ba.5.1",0,0
"19496",2023-02-19,0,0,"ba.5.1.27",0,0
"26713",2023-02-19,7,1,"bq.1.1",0.142857142857143,0.023598820058997
"26795",2023-02-19,0,0,"bq.1.1.1",0,0
"27018",2023-02-19,0,0,"bq.1.1.41",0,0
"27228",2023-02-19,0,0,"bq.1.1.68",0,0
"28829",2023-02-19,0,0,"ch.1.1",0,0
"34669",2023-02-19,0,0,"xbb.1",0,0
"35631",2023-02-19,0,0,"xbb.1.22",0,0.0117994100294985
"35850",2023-02-19,7,5,"xbb.1.5",0.714285714285714,0.766961651917404
"36044",2023-02-19,0,0,"xbb.1.5.1",0,0.0117994100294985
"36457",2023-02-19,0,0,"xbb.1.5.13",0,0.0117994100294985
"36556",2023-02-19,0,0,"xbb.1.5.15",0,0.023598820058997
"36691",2023-02-19,0,0,"xbb.1.5.16",0,0
"36802",2023-02-19,0,0,"xbb.1.5.17",0,0
"37026",2023-02-19,0,0,"xbb.1.5.21",0,0.023598820058997
"37169",2023-02-19,0,0,"xbb.1.5.3",0,0
"37302",2023-02-19,0,0,"xbb.1.5.31",0,0.0117994100294985
"37409",2023-02-19,0,0,"xbb.1.5.33",0,0.0117994100294985
"37549",2023-02-19,0,0,"xbb.1.5.34",0,0.0206489675516224
"37816",2023-02-19,0,0,"xbb.1.5.4",0,0.023598820058997
"37837",2023-02-19,0,0,"xbb.1.5.48",0,0.0117994100294985
"37992",2023-02-19,0,0,"xbb.1.5.5",0,0.0117994100294985
"38158",2023-02-19,7,1,"xbb.1.5.6",0.142857142857143,0.023598820058997
"38632",2023-02-19,0,0,"xbb.1.9.1",0,0
"66",2023-02-20,0,0,"",0,0.0148367952522255
"14426",2023-02-20,0,0,"ba.2.10.1",0,0
"18251",2023-02-20,0,0,"ba.5.1",0,0
"19497",2023-02-20,0,0,"ba.5.1.27",0,0
"26714",2023-02-20,0,0,"bq.1.1",0,0.029673590504451
"26796",2023-02-20,0,0,"bq.1.1.1",0,0
"27019",2023-02-20,0,0,"bq.1.1.41",0,0
"27229",2023-02-20,0,0,"bq.1.1.68",0,0
"28830",2023-02-20,0,0,"ch.1.1",0,0
"34670",2023-02-20,0,0,"xbb.1",0,0
"35632",2023-02-20,0,0,"xbb.1.22",0,0
"35851",2023-02-20,6,4,"xbb.1.5",0.666666666666667,0.756676557863502
"36045",2023-02-20,0,0,"xbb.1.5.1",0,0.0148367952522255
"36458",2023-02-20,0,0,"xbb.1.5.13",0,0.0148367952522255
"36557",2023-02-20,0,0,"xbb.1.5.15",0,0.029673590504451
"36692",2023-02-20,0,0,"xbb.1.5.16",0,0
"36803",2023-02-20,0,0,"xbb.1.5.17",0,0
"37027",2023-02-20,6,1,"xbb.1.5.21",0.166666666666667,0.029673590504451
"37170",2023-02-20,0,0,"xbb.1.5.3",0,0
"37303",2023-02-20,6,1,"xbb.1.5.31",0.166666666666667,0.029673590504451
"37410",2023-02-20,0,0,"xbb.1.5.33",0,0.0148367952522255
"37550",2023-02-20,0,0,"xbb.1.5.34",0,0.0207715133531157
"37817",2023-02-20,0,0,"xbb.1.5.4",0,0.029673590504451
"37838",2023-02-20,0,0,"xbb.1.5.48",0,0.0148367952522255
"37993",2023-02-20,0,0,"xbb.1.5.5",0,0
"38633",2023-02-20,0,0,"xbb.1.9.1",0,0
"67",2023-02-21,0,0,"",0,0
"14427",2023-02-21,0,0,"ba.2.10.1",0,0
"18252",2023-02-21,0,0,"ba.5.1",0,0
"19498",2023-02-21,0,0,"ba.5.1.27",0,0
"26715",2023-02-21,17,1,"bq.1.1",0.0588235294117647,0.0399113082039911
"26797",2023-02-21,0,0,"bq.1.1.1",0,0
"27020",2023-02-21,0,0,"bq.1.1.41",0,0
"27230",2023-02-21,0,0,"bq.1.1.68",0,0
"28831",2023-02-21,0,0,"ch.1.1",0,0
"34671",2023-02-21,0,0,"xbb.1",0,0
"35633",2023-02-21,17,1,"xbb.1.22",0.0588235294117647,0.0133037694013304
"35852",2023-02-21,17,9,"xbb.1.5",0.529411764705882,0.71840354767184
"36046",2023-02-21,0,0,"xbb.1.5.1",0,0.0133037694013304
"36459",2023-02-21,0,0,"xbb.1.5.13",0,0.0133037694013304
"36558",2023-02-21,0,0,"xbb.1.5.15",0,0.0133037694013304
"36693",2023-02-21,0,0,"xbb.1.5.16",0,0
"36804",2023-02-21,0,0,"xbb.1.5.17",0,0
"37028",2023-02-21,0,0,"xbb.1.5.21",0,0.0133037694013304
"37171",2023-02-21,0,0,"xbb.1.5.3",0,0
"37304",2023-02-21,17,5,"xbb.1.5.31",0.294117647058824,0.0931263858093127
"37411",2023-02-21,0,0,"xbb.1.5.33",0,0.0133037694013304
"37551",2023-02-21,0,0,"xbb.1.5.34",0,0.0155210643015521
"37818",2023-02-21,0,0,"xbb.1.5.4",0,0.0266075388026608
"37839",2023-02-21,17,1,"xbb.1.5.48",0.0588235294117647,0.0266075388026608
"37994",2023-02-21,0,0,"xbb.1.5.5",0,0
"38634",2023-02-21,0,0,"xbb.1.9.1",0,0
"68",2023-02-22,0,0,"",0,0
"14428",2023-02-22,0,0,"ba.2.10.1",0,0
"18253",2023-02-22,0,0,"ba.5.1",0,0
"19499",2023-02-22,0,0,"ba.5.1.27",0,0
"26798",2023-02-22,0,0,"bq.1.1.1",0,0
"27021",2023-02-22,0,0,"bq.1.1.41",0,0
"27231",2023-02-22,0,0,"bq.1.1.68",0,0
"28832",2023-02-22,0,0,"ch.1.1",0,0
"34672",2023-02-22,0,0,"xbb.1",0,0
"35634",2023-02-22,0,0,"xbb.1.22",0,0.0142857142857143
"35853",2023-02-22,12,11,"xbb.1.5",0.916666666666667,0.757142857142857
"36047",2023-02-22,0,0,"xbb.1.5.1",0,0.0142857142857143
