"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"9208",2020-08-05,0,0,"b.1.1.291",0,0.583333333333333
"9841",2020-08-05,0,0,"b.1.2",0,0.416666666666667
"10924",2020-08-05,0,0,"b.1.243",0,0
"7516",2020-08-06,0,0,"b",0,0
"8167",2020-08-06,0,0,"b.1",0,0
"8670",2020-08-06,0,0,"b.1.1",0,0
"9209",2020-08-06,0,0,"b.1.1.291",0,0.142857142857143
"9842",2020-08-06,0,0,"b.1.2",0,0
"10925",2020-08-06,0,0,"b.1.243",0,0
"11487",2020-08-06,1,1,"b.1.445",1,0.857142857142857
"7517",2020-08-07,0,0,"b",0,0
"8168",2020-08-07,0,0,"b.1",0,0
"8671",2020-08-07,0,0,"b.1.1",0,0
"9210",2020-08-07,0,0,"b.1.1.291",0,1
"9843",2020-08-07,0,0,"b.1.2",0,0
"10926",2020-08-07,0,0,"b.1.243",0,0
"7518",2020-08-08,0,0,"b",0,0
"8169",2020-08-08,0,0,"b.1",0,0
"8672",2020-08-08,0,0,"b.1.1",0,0
"9211",2020-08-08,0,0,"b.1.1.291",0,0
"9844",2020-08-08,0,0,"b.1.2",0,0
"10927",2020-08-08,0,0,"b.1.243",0,0
"7519",2020-08-09,0,0,"b",0,0
"8170",2020-08-09,0,0,"b.1",0,0
"8673",2020-08-09,0,0,"b.1.1",0,0
"9212",2020-08-09,0,0,"b.1.1.291",0,0
"9845",2020-08-09,0,0,"b.1.2",0,0
"10928",2020-08-09,0,0,"b.1.243",0,0
"7520",2020-08-10,0,0,"b",0,0
"8171",2020-08-10,0,0,"b.1",0,0
"8674",2020-08-10,0,0,"b.1.1",0,0
"9213",2020-08-10,0,0,"b.1.1.291",0,0
"9846",2020-08-10,1,1,"b.1.2",1,1
"10929",2020-08-10,0,0,"b.1.243",0,0
"7521",2020-08-11,0,0,"b",0,0
"8172",2020-08-11,0,0,"b.1",0,0
"8675",2020-08-11,0,0,"b.1.1",0,0
"9214",2020-08-11,0,0,"b.1.1.291",0,0
"9847",2020-08-11,0,0,"b.1.2",0,1
"10930",2020-08-11,0,0,"b.1.243",0,0
"7522",2020-08-12,0,0,"b",0,0
"8173",2020-08-12,0,0,"b.1",0,0
"8676",2020-08-12,0,0,"b.1.1",0,0
"9215",2020-08-12,1,1,"b.1.1.291",1,0.5
"9848",2020-08-12,0,0,"b.1.2",0,0.5
"10931",2020-08-12,0,0,"b.1.243",0,0
"7523",2020-08-13,0,0,"b",0,0
"8174",2020-08-13,0,0,"b.1",0,0
"8677",2020-08-13,0,0,"b.1.1",0,0
"9849",2020-08-13,0,0,"b.1.2",0,1
"10932",2020-08-13,0,0,"b.1.243",0,0
"7524",2020-08-14,0,0,"b",0,0
"8175",2020-08-14,0,0,"b.1",0,0
"8678",2020-08-14,0,0,"b.1.1",0,0
"9850",2020-08-14,0,0,"b.1.2",0,1
"10933",2020-08-14,0,0,"b.1.243",0,0
"7525",2020-08-15,0,0,"b",0,0
"8176",2020-08-15,0,0,"b.1",0,0
"8679",2020-08-15,0,0,"b.1.1",0,0
"9851",2020-08-15,0,0,"b.1.2",0,1
"10934",2020-08-15,0,0,"b.1.243",0,0
"7526",2020-08-16,0,0,"b",0,0
"8177",2020-08-16,0,0,"b.1",0,0
"8680",2020-08-16,0,0,"b.1.1",0,0
"9852",2020-08-16,0,0,"b.1.2",0,1
"10935",2020-08-16,0,0,"b.1.243",0,0
"7527",2020-08-17,0,0,"b",0,0
"8178",2020-08-17,0,0,"b.1",0,0
"8681",2020-08-17,0,0,"b.1.1",0,0
"9853",2020-08-17,0,0,"b.1.2",0,0
"10936",2020-08-17,0,0,"b.1.243",0,0
"7528",2020-08-18,0,0,"b",0,0
"8179",2020-08-18,0,0,"b.1",0,0
"8682",2020-08-18,0,0,"b.1.1",0,0
"9854",2020-08-18,0,0,"b.1.2",0,0
"10937",2020-08-18,0,0,"b.1.243",0,0
"7529",2020-08-19,0,0,"b",0,0
"8180",2020-08-19,0,0,"b.1",0,0
"8683",2020-08-19,0,0,"b.1.1",0,0
"9855",2020-08-19,0,0,"b.1.2",0,0
"10938",2020-08-19,0,0,"b.1.243",0,0
"7530",2020-08-20,0,0,"b",0,0
"8181",2020-08-20,0,0,"b.1",0,0
"8684",2020-08-20,0,0,"b.1.1",0,0
"9856",2020-08-20,0,0,"b.1.2",0,0
"10939",2020-08-20,0,0,"b.1.243",0,0
"7531",2020-08-21,0,0,"b",0,0
"8182",2020-08-21,0,0,"b.1",0,0
"8685",2020-08-21,0,0,"b.1.1",0,0
"9857",2020-08-21,0,0,"b.1.2",0,0
"10940",2020-08-21,0,0,"b.1.243",0,0
"7532",2020-08-22,0,0,"b",0,0
"8183",2020-08-22,0,0,"b.1",0,0
"8686",2020-08-22,0,0,"b.1.1",0,0
"9858",2020-08-22,0,0,"b.1.2",0,0
"10941",2020-08-22,0,0,"b.1.243",0,0
"7533",2020-08-23,0,0,"b",0,0
"8184",2020-08-23,0,0,"b.1",0,0
"8687",2020-08-23,0,0,"b.1.1",0,0
"9859",2020-08-23,0,0,"b.1.2",0,0
"10942",2020-08-23,0,0,"b.1.243",0,0
"7534",2020-08-24,0,0,"b",0,0
"8185",2020-08-24,0,0,"b.1",0,0
"8688",2020-08-24,0,0,"b.1.1",0,0
"9860",2020-08-24,0,0,"b.1.2",0,0
"10943",2020-08-24,0,0,"b.1.243",0,0
"7535",2020-08-25,0,0,"b",0,0
"8186",2020-08-25,0,0,"b.1",0,0
"8689",2020-08-25,0,0,"b.1.1",0,0
"9861",2020-08-25,1,1,"b.1.2",1,1
"10944",2020-08-25,0,0,"b.1.243",0,0
"7536",2020-08-26,0,0,"b",0,0
"8187",2020-08-26,0,0,"b.1",0,0
"8690",2020-08-26,0,0,"b.1.1",0,0
"9862",2020-08-26,0,0,"b.1.2",0,1
"10945",2020-08-26,0,0,"b.1.243",0,0
"7537",2020-08-27,0,0,"b",0,0
"8188",2020-08-27,3,1,"b.1",0.333333333333333,0.1
"8691",2020-08-27,0,0,"b.1.1",0,0
"9222",2020-08-27,3,1,"b.1.1.432",0.333333333333333,0.7
"9863",2020-08-27,3,1,"b.1.2",0.333333333333333,0.2
"10946",2020-08-27,0,0,"b.1.243",0,0
"7538",2020-08-28,0,0,"b",0,0
"8189",2020-08-28,0,0,"b.1",0,0.0740740740740741
"8692",2020-08-28,0,0,"b.1.1",0,0
"9223",2020-08-28,0,0,"b.1.1.432",0,0.259259259259259
"9864",2020-08-28,0,0,"b.1.2",0,0.148148148148148
"10117",2020-08-28,1,1,"b.1.234",1,0.518518518518519
"10947",2020-08-28,0,0,"b.1.243",0,0
"7539",2020-08-29,0,0,"b",0,0
"8190",2020-08-29,0,0,"b.1",0,0.113207547169811
"8693",2020-08-29,0,0,"b.1.1",0,0
"9224",2020-08-29,0,0,"b.1.1.432",0,0.264150943396226
"9865",2020-08-29,0,0,"b.1.2",0,0.226415094339623
"10118",2020-08-29,0,0,"b.1.234",0,0.39622641509434
"10948",2020-08-29,0,0,"b.1.243",0,0
"7540",2020-08-30,0,0,"b",0,0
"8191",2020-08-30,0,0,"b.1",0,0.141176470588235
"8694",2020-08-30,0,0,"b.1.1",0,0
"9225",2020-08-30,0,0,"b.1.1.432",0,0.247058823529412
"9866",2020-08-30,0,0,"b.1.2",0,0.282352941176471
"10119",2020-08-30,0,0,"b.1.234",0,0.329411764705882
"10949",2020-08-30,0,0,"b.1.243",0,0
"7541",2020-08-31,0,0,"b",0,0
"8192",2020-08-31,0,0,"b.1",0,0.112359550561798
"8695",2020-08-31,0,0,"b.1.1",0,0
"9226",2020-08-31,0,0,"b.1.1.432",0,0.157303370786517
"9867",2020-08-31,0,0,"b.1.2",0,0.224719101123595
"10120",2020-08-31,2,1,"b.1.234",0.5,0.393258426966292
"10950",2020-08-31,2,1,"b.1.243",0.5,0.112359550561798
"7542",2020-09-01,0,0,"b",0,0
"8193",2020-09-01,0,0,"b.1",0,0.143540669856459
"8696",2020-09-01,0,0,"b.1.1",0,0
"9227",2020-09-01,0,0,"b.1.1.432",0,0.167464114832536
"9868",2020-09-01,0,0,"b.1.2",0,0.143540669856459
"10121",2020-09-01,0,0,"b.1.234",0,0.401913875598086
"10951",2020-09-01,0,0,"b.1.243",0,0.143540669856459
"7543",2020-09-02,0,0,"b",0,0
"8194",2020-09-02,0,0,"b.1",0,0.157894736842105
"8697",2020-09-02,0,0,"b.1.1",0,0
"9228",2020-09-02,0,0,"b.1.1.432",0,0.157894736842105
"9869",2020-09-02,0,0,"b.1.2",0,0.157894736842105
"10122",2020-09-02,0,0,"b.1.234",0,0.368421052631579
"10952",2020-09-02,0,0,"b.1.243",0,0.157894736842105
"7544",2020-09-03,0,0,"b",0,0
"8195",2020-09-03,0,0,"b.1",0,0
"8698",2020-09-03,0,0,"b.1.1",0,0
"9229",2020-09-03,0,0,"b.1.1.432",0,0
"9870",2020-09-03,0,0,"b.1.2",0,0
"10123",2020-09-03,0,0,"b.1.234",0,0.666666666666667
"10953",2020-09-03,0,0,"b.1.243",0,0.333333333333333
"7545",2020-09-04,0,0,"b",0,0
"8196",2020-09-04,0,0,"b.1",0,0
"8699",2020-09-04,0,0,"b.1.1",0,0
"9230",2020-09-04,0,0,"b.1.1.432",0,0
"9871",2020-09-04,0,0,"b.1.2",0,0
"10124",2020-09-04,1,1,"b.1.234",1,0.666666666666667
"10954",2020-09-04,0,0,"b.1.243",0,0.333333333333333
"7546",2020-09-05,0,0,"b",0,0
"8197",2020-09-05,0,0,"b.1",0,0
"8700",2020-09-05,0,0,"b.1.1",0,0
"9231",2020-09-05,0,0,"b.1.1.432",0,0
"9872",2020-09-05,0,0,"b.1.2",0,0
"10125",2020-09-05,0,0,"b.1.234",0,0.666666666666667
"10955",2020-09-05,0,0,"b.1.243",0,0.333333333333333
"7547",2020-09-06,0,0,"b",0,0
"8198",2020-09-06,0,0,"b.1",0,0
"8701",2020-09-06,0,0,"b.1.1",0,0
"9232",2020-09-06,0,0,"b.1.1.432",0,0
"9873",2020-09-06,0,0,"b.1.2",0,0
"10126",2020-09-06,0,0,"b.1.234",0,0.666666666666667
"10956",2020-09-06,0,0,"b.1.243",0,0.333333333333333
"7548",2020-09-07,0,0,"b",0,0
"8199",2020-09-07,0,0,"b.1",0,0
"8702",2020-09-07,0,0,"b.1.1",0,0
"9233",2020-09-07,0,0,"b.1.1.432",0,0
"9874",2020-09-07,0,0,"b.1.2",0,0
"10127",2020-09-07,0,0,"b.1.234",0,1
"10957",2020-09-07,0,0,"b.1.243",0,0
"7549",2020-09-08,0,0,"b",0,0
"8200",2020-09-08,0,0,"b.1",0,0
"8703",2020-09-08,0,0,"b.1.1",0,0
"9234",2020-09-08,0,0,"b.1.1.432",0,0
"9875",2020-09-08,0,0,"b.1.2",0,0
"10128",2020-09-08,0,0,"b.1.234",0,1
"10958",2020-09-08,0,0,"b.1.243",0,0
"7550",2020-09-09,0,0,"b",0,0
"8201",2020-09-09,0,0,"b.1",0,0
"8704",2020-09-09,0,0,"b.1.1",0,0
"9235",2020-09-09,0,0,"b.1.1.432",0,0
"9876",2020-09-09,0,0,"b.1.2",0,0
"10129",2020-09-09,0,0,"b.1.234",0,1
"10959",2020-09-09,0,0,"b.1.243",0,0
"7551",2020-09-10,0,0,"b",0,0
"8202",2020-09-10,0,0,"b.1",0,0
"8705",2020-09-10,0,0,"b.1.1",0,0
"9236",2020-09-10,0,0,"b.1.1.432",0,0
"9877",2020-09-10,0,0,"b.1.2",0,0
"10130",2020-09-10,0,0,"b.1.234",0,1
"10960",2020-09-10,0,0,"b.1.243",0,0
"7552",2020-09-11,0,0,"b",0,0
"8203",2020-09-11,0,0,"b.1",0,0
"8706",2020-09-11,0,0,"b.1.1",0,0
"9237",2020-09-11,0,0,"b.1.1.432",0,0
"9878",2020-09-11,0,0,"b.1.2",0,0
"10131",2020-09-11,1,1,"b.1.234",1,1
"10961",2020-09-11,0,0,"b.1.243",0,0
"7553",2020-09-12,0,0,"b",0,0
"8204",2020-09-12,0,0,"b.1",0,0
"8707",2020-09-12,0,0,"b.1.1",0,0
"9238",2020-09-12,0,0,"b.1.1.432",0,0
"9879",2020-09-12,0,0,"b.1.2",0,0
"10132",2020-09-12,0,0,"b.1.234",0,1
"10962",2020-09-12,0,0,"b.1.243",0,0
"7554",2020-09-13,0,0,"b",0,0
"8205",2020-09-13,0,0,"b.1",0,0
"8708",2020-09-13,0,0,"b.1.1",0,0
"9239",2020-09-13,0,0,"b.1.1.432",0,0
"9880",2020-09-13,0,0,"b.1.2",0,0
"10133",2020-09-13,0,0,"b.1.234",0,1
"10963",2020-09-13,0,0,"b.1.243",0,0
"7555",2020-09-14,0,0,"b",0,0
"8206",2020-09-14,0,0,"b.1",0,0
"8709",2020-09-14,0,0,"b.1.1",0,0
"9240",2020-09-14,0,0,"b.1.1.432",0,0
"9881",2020-09-14,0,0,"b.1.2",0,0
"10134",2020-09-14,0,0,"b.1.234",0,1
"10964",2020-09-14,0,0,"b.1.243",0,0
"7556",2020-09-15,0,0,"b",0,0
"8207",2020-09-15,0,0,"b.1",0,0
"8710",2020-09-15,0,0,"b.1.1",0,0
"9241",2020-09-15,0,0,"b.1.1.432",0,0
"9882",2020-09-15,0,0,"b.1.2",0,0
"10135",2020-09-15,0,0,"b.1.234",0,1
"10965",2020-09-15,0,0,"b.1.243",0,0
"7557",2020-09-16,0,0,"b",0,0
"8208",2020-09-16,0,0,"b.1",0,0
"8711",2020-09-16,0,0,"b.1.1",0,0
"9242",2020-09-16,0,0,"b.1.1.432",0,0
"9883",2020-09-16,0,0,"b.1.2",0,0
"10136",2020-09-16,0,0,"b.1.234",0,0.0454545454545455
"10966",2020-09-16,0,0,"b.1.243",0,0
"11870",2020-09-16,3,1,"b.1.609",0.333333333333333,0.318181818181818
"28256",2020-09-16,3,2,"c.23",0.666666666666667,0.636363636363636
"7558",2020-09-17,0,0,"b",0,0
"8209",2020-09-17,0,0,"b.1",0,0
"8712",2020-09-17,0,0,"b.1.1",0,0
"9220",2020-09-17,2,1,"b.1.1.329",0.5,0.318181818181818
"9243",2020-09-17,0,0,"b.1.1.432",0,0
"9884",2020-09-17,0,0,"b.1.2",0,0
"10137",2020-09-17,0,0,"b.1.234",0,0.0454545454545455
"10692",2020-09-17,2,1,"b.1.240",0.5,0.318181818181818
"10967",2020-09-17,0,0,"b.1.243",0,0
"28257",2020-09-17,0,0,"c.23",0,0.318181818181818
"7559",2020-09-18,0,0,"b",0,0
"8210",2020-09-18,0,0,"b.1",0,0
"8713",2020-09-18,0,0,"b.1.1",0,0
"9244",2020-09-18,0,0,"b.1.1.432",0,0
"9885",2020-09-18,0,0,"b.1.2",0,0
"10138",2020-09-18,0,0,"b.1.234",0,0
"10693",2020-09-18,0,0,"b.1.240",0,0.428571428571429
"10968",2020-09-18,0,0,"b.1.243",0,0
"28258",2020-09-18,0,0,"c.23",0,0.571428571428572
"7560",2020-09-19,0,0,"b",0,0
"8211",2020-09-19,0,0,"b.1",0,0
"8714",2020-09-19,0,0,"b.1.1",0,0
"9245",2020-09-19,0,0,"b.1.1.432",0,0
"9886",2020-09-19,0,0,"b.1.2",0,0
"10139",2020-09-19,0,0,"b.1.234",0,0
"10694",2020-09-19,0,0,"b.1.240",0,0.4
"10969",2020-09-19,0,0,"b.1.243",0,0
"28259",2020-09-19,0,0,"c.23",0,0.6
"7561",2020-09-20,0,0,"b",0,0
"8212",2020-09-20,0,0,"b.1",0,0
"8715",2020-09-20,0,0,"b.1.1",0,0
"9246",2020-09-20,0,0,"b.1.1.432",0,0
"9887",2020-09-20,0,0,"b.1.2",0,0
"10140",2020-09-20,0,0,"b.1.234",0,0
"10695",2020-09-20,0,0,"b.1.240",0,0.384615384615385
"10970",2020-09-20,0,0,"b.1.243",0,0
"28260",2020-09-20,0,0,"c.23",0,0.615384615384615
"7562",2020-09-21,0,0,"b",0,0
"8213",2020-09-21,0,0,"b.1",0,0
"8716",2020-09-21,0,0,"b.1.1",0,0
"9247",2020-09-21,0,0,"b.1.1.432",0,0
"9888",2020-09-21,0,0,"b.1.2",0,0
"10141",2020-09-21,0,0,"b.1.234",0,0
"10696",2020-09-21,0,0,"b.1.240",0,0.375
"10971",2020-09-21,0,0,"b.1.243",0,0
"28261",2020-09-21,0,0,"c.23",0,0.625
"7563",2020-09-22,0,0,"b",0,0
"8214",2020-09-22,0,0,"b.1",0,0
"8717",2020-09-22,0,0,"b.1.1",0,0
"9248",2020-09-22,0,0,"b.1.1.432",0,0
"9889",2020-09-22,0,0,"b.1.2",0,0
"10142",2020-09-22,0,0,"b.1.234",0,0
"10697",2020-09-22,0,0,"b.1.240",0,0.368421052631579
"10972",2020-09-22,0,0,"b.1.243",0,0
"28262",2020-09-22,0,0,"c.23",0,0.631578947368421
"7564",2020-09-23,0,0,"b",0,0
"8215",2020-09-23,0,0,"b.1",0,0
"8718",2020-09-23,0,0,"b.1.1",0,0
"9249",2020-09-23,0,0,"b.1.1.432",0,0
"9890",2020-09-23,0,0,"b.1.2",0,0
"10143",2020-09-23,0,0,"b.1.234",0,0
"10698",2020-09-23,1,1,"b.1.240",1,1
"10973",2020-09-23,0,0,"b.1.243",0,0
"28263",2020-09-23,0,0,"c.23",0,0
"7565",2020-09-24,0,0,"b",0,0
"8216",2020-09-24,0,0,"b.1",0,0
"8719",2020-09-24,0,0,"b.1.1",0,0
"9250",2020-09-24,0,0,"b.1.1.432",0,0
"9891",2020-09-24,0,0,"b.1.2",0,0
"10144",2020-09-24,0,0,"b.1.234",0,0
"10699",2020-09-24,0,0,"b.1.240",0,1
"10974",2020-09-24,0,0,"b.1.243",0,0
"28264",2020-09-24,0,0,"c.23",0,0
"7566",2020-09-25,0,0,"b",0,0
"8217",2020-09-25,0,0,"b.1",0,0
"8720",2020-09-25,0,0,"b.1.1",0,0
"9251",2020-09-25,0,0,"b.1.1.432",0,0
"9892",2020-09-25,0,0,"b.1.2",0,0
"10145",2020-09-25,0,0,"b.1.234",0,0
"10700",2020-09-25,0,0,"b.1.240",0,1
"10975",2020-09-25,0,0,"b.1.243",0,0
"28265",2020-09-25,0,0,"c.23",0,0
"7567",2020-09-26,0,0,"b",0,0
"8218",2020-09-26,0,0,"b.1",0,0
"8721",2020-09-26,0,0,"b.1.1",0,0
"9252",2020-09-26,0,0,"b.1.1.432",0,0
"9893",2020-09-26,0,0,"b.1.2",0,0
"10146",2020-09-26,0,0,"b.1.234",0,0
"10701",2020-09-26,0,0,"b.1.240",0,1
"10976",2020-09-26,0,0,"b.1.243",0,0
"28266",2020-09-26,0,0,"c.23",0,0
"7568",2020-09-27,0,0,"b",0,0
"8219",2020-09-27,0,0,"b.1",0,0
"8722",2020-09-27,0,0,"b.1.1",0,0
"9253",2020-09-27,0,0,"b.1.1.432",0,0
"9894",2020-09-27,0,0,"b.1.2",0,0
"10147",2020-09-27,0,0,"b.1.234",0,0
"10702",2020-09-27,0,0,"b.1.240",0,1
"10977",2020-09-27,0,0,"b.1.243",0,0
"28267",2020-09-27,0,0,"c.23",0,0
"7569",2020-09-28,0,0,"b",0,0
"8220",2020-09-28,0,0,"b.1",0,0
"8723",2020-09-28,0,0,"b.1.1",0,0
"9254",2020-09-28,0,0,"b.1.1.432",0,0
"9895",2020-09-28,0,0,"b.1.2",0,0
"10148",2020-09-28,0,0,"b.1.234",0,0
"10703",2020-09-28,0,0,"b.1.240",0,1
"10978",2020-09-28,0,0,"b.1.243",0,0
"28268",2020-09-28,0,0,"c.23",0,0
"7570",2020-09-29,0,0,"b",0,0
"8221",2020-09-29,0,0,"b.1",0,0
"8724",2020-09-29,0,0,"b.1.1",0,0
"9255",2020-09-29,0,0,"b.1.1.432",0,0
"9896",2020-09-29,0,0,"b.1.2",0,0
"10149",2020-09-29,0,0,"b.1.234",0,0
"10704",2020-09-29,0,0,"b.1.240",0,1
"10979",2020-09-29,0,0,"b.1.243",0,0
"28269",2020-09-29,0,0,"c.23",0,0
"7571",2020-09-30,0,0,"b",0,0
"8222",2020-09-30,0,0,"b.1",0,0
"8725",2020-09-30,0,0,"b.1.1",0,0
"9256",2020-09-30,0,0,"b.1.1.432",0,0
"9897",2020-09-30,0,0,"b.1.2",0,0
"10150",2020-09-30,0,0,"b.1.234",0,0
"10705",2020-09-30,0,0,"b.1.240",0,0
"10980",2020-09-30,0,0,"b.1.243",0,0
"28270",2020-09-30,0,0,"c.23",0,0
"7572",2020-10-01,0,0,"b",0,0
"8223",2020-10-01,0,0,"b.1",0,0
"8726",2020-10-01,0,0,"b.1.1",0,0
"9257",2020-10-01,0,0,"b.1.1.432",0,0
"9898",2020-10-01,0,0,"b.1.2",0,0
"10151",2020-10-01,0,0,"b.1.234",0,0
"10706",2020-10-01,0,0,"b.1.240",0,0
"10981",2020-10-01,0,0,"b.1.243",0,0
"28271",2020-10-01,0,0,"c.23",0,0
"7573",2020-10-02,0,0,"b",0,0
"8224",2020-10-02,0,0,"b.1",0,0
"8727",2020-10-02,0,0,"b.1.1",0,0
"9258",2020-10-02,0,0,"b.1.1.432",0,0
"9899",2020-10-02,0,0,"b.1.2",0,0
"10152",2020-10-02,0,0,"b.1.234",0,0
"10707",2020-10-02,0,0,"b.1.240",0,0
"10982",2020-10-02,0,0,"b.1.243",0,0
"28272",2020-10-02,0,0,"c.23",0,0
"7574",2020-10-03,0,0,"b",0,0
"8225",2020-10-03,0,0,"b.1",0,0
"8728",2020-10-03,0,0,"b.1.1",0,0
"9259",2020-10-03,0,0,"b.1.1.432",0,0
"9900",2020-10-03,0,0,"b.1.2",0,0
"10153",2020-10-03,0,0,"b.1.234",0,0
"10708",2020-10-03,0,0,"b.1.240",0,0
"10983",2020-10-03,0,0,"b.1.243",0,0
"28273",2020-10-03,1,1,"c.23",1,1
"7575",2020-10-04,0,0,"b",0,0
"8226",2020-10-04,0,0,"b.1",0,0
"8729",2020-10-04,0,0,"b.1.1",0,0
"9260",2020-10-04,0,0,"b.1.1.432",0,0
"9901",2020-10-04,0,0,"b.1.2",0,0
"10154",2020-10-04,0,0,"b.1.234",0,0
"10709",2020-10-04,0,0,"b.1.240",0,0
"10984",2020-10-04,0,0,"b.1.243",0,0
"28274",2020-10-04,0,0,"c.23",0,1
"7576",2020-10-05,0,0,"b",0,0
"8227",2020-10-05,0,0,"b.1",0,0
"8730",2020-10-05,0,0,"b.1.1",0,0
"9261",2020-10-05,0,0,"b.1.1.432",0,0
"9902",2020-10-05,0,0,"b.1.2",0,0
"10155",2020-10-05,0,0,"b.1.234",0,0
"10710",2020-10-05,0,0,"b.1.240",0,0
"10985",2020-10-05,0,0,"b.1.243",0,0
"28275",2020-10-05,0,0,"c.23",0,1
"7577",2020-10-06,0,0,"b",0,0
"8228",2020-10-06,0,0,"b.1",0,0
"8731",2020-10-06,0,0,"b.1.1",0,0
"9262",2020-10-06,0,0,"b.1.1.432",0,0
"9903",2020-10-06,0,0,"b.1.2",0,0
"10156",2020-10-06,0,0,"b.1.234",0,0
"10711",2020-10-06,0,0,"b.1.240",0,0
"10986",2020-10-06,0,0,"b.1.243",0,0
"28276",2020-10-06,0,0,"c.23",0,1
"7578",2020-10-07,0,0,"b",0,0
"8229",2020-10-07,0,0,"b.1",0,0
"8732",2020-10-07,0,0,"b.1.1",0,0
"9263",2020-10-07,0,0,"b.1.1.432",0,0
"9904",2020-10-07,0,0,"b.1.2",0,0
"10157",2020-10-07,0,0,"b.1.234",0,0
"10712",2020-10-07,0,0,"b.1.240",0,0
"10987",2020-10-07,0,0,"b.1.243",0,0
"11640",2020-10-07,1,1,"b.1.576",1,0.875
"28277",2020-10-07,0,0,"c.23",0,0.125
"7579",2020-10-08,0,0,"b",0,0
"8230",2020-10-08,0,0,"b.1",0,0
"8733",2020-10-08,0,0,"b.1.1",0,0
"9264",2020-10-08,0,0,"b.1.1.432",0,0
"9905",2020-10-08,0,0,"b.1.2",0,0
"10158",2020-10-08,0,0,"b.1.234",0,0
"10713",2020-10-08,0,0,"b.1.240",0,0
"10988",2020-10-08,0,0,"b.1.243",0,0
"28278",2020-10-08,1,1,"c.23",1,1
"7580",2020-10-09,0,0,"b",0,0
"8231",2020-10-09,2,1,"b.1",0.5,0.25
"8734",2020-10-09,0,0,"b.1.1",0,0
"9265",2020-10-09,0,0,"b.1.1.432",0,0
"9906",2020-10-09,0,0,"b.1.2",0,0
"10159",2020-10-09,0,0,"b.1.234",0,0
"10714",2020-10-09,0,0,"b.1.240",0,0
"10989",2020-10-09,2,1,"b.1.243",0.5,0.25
"28279",2020-10-09,0,0,"c.23",0,0.5
"7581",2020-10-10,0,0,"b",0,0
"8232",2020-10-10,0,0,"b.1",0,0.333333333333333
"8735",2020-10-10,0,0,"b.1.1",0,0
"9266",2020-10-10,0,0,"b.1.1.432",0,0
"9907",2020-10-10,0,0,"b.1.2",0,0
"10160",2020-10-10,0,0,"b.1.234",0,0
"10715",2020-10-10,0,0,"b.1.240",0,0
"10990",2020-10-10,0,0,"b.1.243",0,0.333333333333333
"28280",2020-10-10,0,0,"c.23",0,0.333333333333333
"7582",2020-10-11,0,0,"b",0,0
"8233",2020-10-11,0,0,"b.1",0,0.333333333333333
"8736",2020-10-11,0,0,"b.1.1",0,0
"9267",2020-10-11,0,0,"b.1.1.432",0,0
"9908",2020-10-11,0,0,"b.1.2",0,0
"10161",2020-10-11,0,0,"b.1.234",0,0
"10716",2020-10-11,0,0,"b.1.240",0,0
"10991",2020-10-11,0,0,"b.1.243",0,0.333333333333333
"28281",2020-10-11,0,0,"c.23",0,0.333333333333333
"7583",2020-10-12,0,0,"b",0,0
"8234",2020-10-12,0,0,"b.1",0,0.333333333333333
"8737",2020-10-12,0,0,"b.1.1",0,0
"9268",2020-10-12,0,0,"b.1.1.432",0,0
"9909",2020-10-12,0,0,"b.1.2",0,0
"10162",2020-10-12,0,0,"b.1.234",0,0
"10717",2020-10-12,0,0,"b.1.240",0,0
"10992",2020-10-12,0,0,"b.1.243",0,0.333333333333333
"28282",2020-10-12,0,0,"c.23",0,0.333333333333333
"7584",2020-10-13,0,0,"b",0,0
"8235",2020-10-13,0,0,"b.1",0,0.2
"8738",2020-10-13,0,0,"b.1.1",0,0
"9269",2020-10-13,0,0,"b.1.1.432",0,0
"9910",2020-10-13,2,1,"b.1.2",0.5,0.2
"10163",2020-10-13,0,0,"b.1.234",0,0
"10718",2020-10-13,0,0,"b.1.240",0,0
"10993",2020-10-13,2,1,"b.1.243",0.5,0.4
"28283",2020-10-13,0,0,"c.23",0,0.2
"7585",2020-10-14,0,0,"b",0,0
"8236",2020-10-14,0,0,"b.1",0,0.2
"8739",2020-10-14,0,0,"b.1.1",0,0
"9270",2020-10-14,0,0,"b.1.1.432",0,0
"9911",2020-10-14,0,0,"b.1.2",0,0.2
"10164",2020-10-14,0,0,"b.1.234",0,0
"10719",2020-10-14,0,0,"b.1.240",0,0
"10994",2020-10-14,0,0,"b.1.243",0,0.4
"28284",2020-10-14,0,0,"c.23",0,0.2
"7586",2020-10-15,0,0,"b",0,0
"8237",2020-10-15,0,0,"b.1",0,0.25
"8740",2020-10-15,0,0,"b.1.1",0,0
"9271",2020-10-15,0,0,"b.1.1.432",0,0
"9912",2020-10-15,0,0,"b.1.2",0,0.25
"10165",2020-10-15,0,0,"b.1.234",0,0
"10720",2020-10-15,0,0,"b.1.240",0,0
"10995",2020-10-15,0,0,"b.1.243",0,0.5
"28285",2020-10-15,0,0,"c.23",0,0
"7587",2020-10-16,0,0,"b",0,0
"8238",2020-10-16,0,0,"b.1",0,0
"8741",2020-10-16,0,0,"b.1.1",0,0
"9272",2020-10-16,0,0,"b.1.1.432",0,0
"9913",2020-10-16,0,0,"b.1.2",0,0.333333333333333
"10166",2020-10-16,0,0,"b.1.234",0,0
