"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"16443",2023-05-21,0,0,"eg.5.1",0,0.0598290598290598
"18509",2023-05-21,10,5,"other",0.5,0.512820512820513
"19140",2023-05-21,0,0,"xbb.1",0,0.0683760683760684
"19414",2023-05-21,0,0,"xbb.1.16",0,0.102564102564103
"19981",2023-05-21,10,4,"xbb.1.5",0.4,0.239316239316239
"12891",2023-05-22,0,0,"ba.5.1",0,0
"16444",2023-05-22,12,1,"eg.5.1",0.0833333333333333,0.0710659898477157
"18510",2023-05-22,12,7,"other",0.583333333333333,0.50253807106599
"19141",2023-05-22,0,0,"xbb.1",0,0.0609137055837563
"19415",2023-05-22,12,2,"xbb.1.16",0.166666666666667,0.121827411167513
"19982",2023-05-22,12,2,"xbb.1.5",0.166666666666667,0.243654822335025
"12892",2023-05-23,0,0,"ba.5.1",0,0
"16445",2023-05-23,0,0,"eg.5.1",0,0.0534351145038168
"18511",2023-05-23,10,7,"other",0.7,0.534351145038168
"19142",2023-05-23,0,0,"xbb.1",0,0.0610687022900763
"19416",2023-05-23,0,0,"xbb.1.16",0,0.0763358778625954
"19983",2023-05-23,10,3,"xbb.1.5",0.3,0.274809160305344
"12893",2023-05-24,0,0,"ba.5.1",0,0
"16446",2023-05-24,0,0,"eg.5.1",0,0.0419161676646707
"18512",2023-05-24,10,5,"other",0.5,0.553892215568862
"19143",2023-05-24,0,0,"xbb.1",0,0.029940119760479
"19417",2023-05-24,10,1,"xbb.1.16",0.1,0.0748502994011976
"19984",2023-05-24,10,4,"xbb.1.5",0.4,0.29940119760479
"12894",2023-05-25,0,0,"ba.5.1",0,0
"16447",2023-05-25,0,0,"eg.5.1",0,0.0346534653465347
"18513",2023-05-25,8,6,"other",0.75,0.564356435643564
"19144",2023-05-25,0,0,"xbb.1",0,0.0297029702970297
"19418",2023-05-25,0,0,"xbb.1.16",0,0.0594059405940594
"19985",2023-05-25,8,2,"xbb.1.5",0.25,0.311881188118812
"12895",2023-05-26,0,0,"ba.5.1",0,0
"16448",2023-05-26,7,2,"eg.5.1",0.285714285714286,0.0606060606060606
"18514",2023-05-26,7,5,"other",0.714285714285714,0.606060606060606
"19145",2023-05-26,0,0,"xbb.1",0,0.0303030303030303
"19419",2023-05-26,0,0,"xbb.1.16",0,0.0454545454545454
"19986",2023-05-26,0,0,"xbb.1.5",0,0.257575757575758
"12896",2023-05-27,0,0,"ba.5.1",0,0
"16449",2023-05-27,0,0,"eg.5.1",0,0.05
"18515",2023-05-27,4,2,"other",0.5,0.616666666666667
"19146",2023-05-27,0,0,"xbb.1",0,0
"19420",2023-05-27,0,0,"xbb.1.16",0,0.05
"19987",2023-05-27,4,2,"xbb.1.5",0.5,0.283333333333333
"12897",2023-05-28,0,0,"ba.5.1",0,0
"16450",2023-05-28,0,0,"eg.5.1",0,0.0491803278688525
"18516",2023-05-28,10,9,"other",0.9,0.672131147540983
"19147",2023-05-28,0,0,"xbb.1",0,0
"19421",2023-05-28,0,0,"xbb.1.16",0,0.0491803278688525
"19988",2023-05-28,10,1,"xbb.1.5",0.1,0.229508196721311
"12898",2023-05-29,0,0,"ba.5.1",0,0
"16451",2023-05-29,0,0,"eg.5.1",0,0.037037037037037
"18517",2023-05-29,5,5,"other",1,0.722222222222222
"19148",2023-05-29,0,0,"xbb.1",0,0
"19422",2023-05-29,0,0,"xbb.1.16",0,0.0185185185185185
"19989",2023-05-29,0,0,"xbb.1.5",0,0.222222222222222
"12899",2023-05-30,0,0,"ba.5.1",0,0
"16452",2023-05-30,0,0,"eg.5.1",0,0.0408163265306122
"18518",2023-05-30,5,4,"other",0.8,0.73469387755102
"19149",2023-05-30,0,0,"xbb.1",0,0
"19423",2023-05-30,0,0,"xbb.1.16",0,0.0204081632653061
"19990",2023-05-30,5,1,"xbb.1.5",0.2,0.204081632653061
"12900",2023-05-31,0,0,"ba.5.1",0,0
"16453",2023-05-31,0,0,"eg.5.1",0,0.0425531914893617
"18519",2023-05-31,8,4,"other",0.5,0.74468085106383
"19150",2023-05-31,0,0,"xbb.1",0,0
"19424",2023-05-31,0,0,"xbb.1.16",0,0
"19991",2023-05-31,8,4,"xbb.1.5",0.5,0.212765957446809
"12901",2023-06-01,0,0,"ba.5.1",0,0
"16454",2023-06-01,0,0,"eg.5.1",0,0.04
"18520",2023-06-01,11,7,"other",0.636363636363636,0.72
"19151",2023-06-01,0,0,"xbb.1",0,0
"19425",2023-06-01,0,0,"xbb.1.16",0,0
"19992",2023-06-01,11,4,"xbb.1.5",0.363636363636364,0.24
"12902",2023-06-02,0,0,"ba.5.1",0,0
"16455",2023-06-02,0,0,"eg.5.1",0,0
"18521",2023-06-02,2,1,"other",0.5,0.711111111111111
"19152",2023-06-02,0,0,"xbb.1",0,0
"19426",2023-06-02,0,0,"xbb.1.16",0,0
"19993",2023-06-02,2,1,"xbb.1.5",0.5,0.288888888888889
"12903",2023-06-03,0,0,"ba.5.1",0,0
"16456",2023-06-03,0,0,"eg.5.1",0,0
"18522",2023-06-03,3,1,"other",0.333333333333333,0.704545454545454
"19153",2023-06-03,0,0,"xbb.1",0,0
"19427",2023-06-03,3,1,"xbb.1.16",0.333333333333333,0.0227272727272727
"19994",2023-06-03,3,1,"xbb.1.5",0.333333333333333,0.272727272727273
"12904",2023-06-04,0,0,"ba.5.1",0,0
"16457",2023-06-04,0,0,"eg.5.1",0,0
"18523",2023-06-04,7,7,"other",1,0.707317073170732
"19154",2023-06-04,0,0,"xbb.1",0,0
"19428",2023-06-04,0,0,"xbb.1.16",0,0.024390243902439
"19995",2023-06-04,0,0,"xbb.1.5",0,0.268292682926829
"12905",2023-06-05,0,0,"ba.5.1",0,0
"16458",2023-06-05,7,1,"eg.5.1",0.142857142857143,0.0232558139534884
"18524",2023-06-05,7,3,"other",0.428571428571429,0.627906976744186
"19155",2023-06-05,0,0,"xbb.1",0,0
"19429",2023-06-05,0,0,"xbb.1.16",0,0.0232558139534884
"19996",2023-06-05,7,3,"xbb.1.5",0.428571428571429,0.325581395348837
"12906",2023-06-06,0,0,"ba.5.1",0,0
"16459",2023-06-06,11,1,"eg.5.1",0.0909090909090909,0.0408163265306122
"18525",2023-06-06,11,7,"other",0.636363636363636,0.612244897959184
"19156",2023-06-06,0,0,"xbb.1",0,0
"19430",2023-06-06,11,1,"xbb.1.16",0.0909090909090909,0.0408163265306122
"19997",2023-06-06,11,2,"xbb.1.5",0.181818181818182,0.306122448979592
"12907",2023-06-07,0,0,"ba.5.1",0,0
"16460",2023-06-07,11,2,"eg.5.1",0.181818181818182,0.0769230769230769
"18526",2023-06-07,11,6,"other",0.545454545454545,0.615384615384615
"19157",2023-06-07,0,0,"xbb.1",0,0
"19431",2023-06-07,11,1,"xbb.1.16",0.0909090909090909,0.0576923076923077
"19998",2023-06-07,11,2,"xbb.1.5",0.181818181818182,0.25
"12908",2023-06-08,0,0,"ba.5.1",0,0
"16461",2023-06-08,0,0,"eg.5.1",0,0.0888888888888889
"18527",2023-06-08,4,3,"other",0.75,0.622222222222222
"19158",2023-06-08,0,0,"xbb.1",0,0
"19432",2023-06-08,4,1,"xbb.1.16",0.25,0.0888888888888889
"19999",2023-06-08,0,0,"xbb.1.5",0,0.2
"12909",2023-06-09,0,0,"ba.5.1",0,0
"16462",2023-06-09,11,1,"eg.5.1",0.0909090909090909,0.0925925925925926
"18528",2023-06-09,11,7,"other",0.636363636363636,0.62962962962963
"19159",2023-06-09,0,0,"xbb.1",0,0
"19433",2023-06-09,11,1,"xbb.1.16",0.0909090909090909,0.0925925925925926
"20000",2023-06-09,11,2,"xbb.1.5",0.181818181818182,0.185185185185185
"12910",2023-06-10,0,0,"ba.5.1",0,0
"16463",2023-06-10,0,0,"eg.5.1",0,0.0943396226415094
"18529",2023-06-10,2,1,"other",0.5,0.641509433962264
"19160",2023-06-10,0,0,"xbb.1",0,0
"19434",2023-06-10,2,1,"xbb.1.16",0.5,0.0943396226415094
"20001",2023-06-10,0,0,"xbb.1.5",0,0.169811320754717
"12911",2023-06-11,0,0,"ba.5.1",0,0
"16464",2023-06-11,0,0,"eg.5.1",0,0.0980392156862745
"18530",2023-06-11,5,3,"other",0.6,0.588235294117647
"19161",2023-06-11,0,0,"xbb.1",0,0
"19435",2023-06-11,5,2,"xbb.1.16",0.4,0.137254901960784
"20002",2023-06-11,0,0,"xbb.1.5",0,0.176470588235294
"12912",2023-06-12,0,0,"ba.5.1",0,0
"16465",2023-06-12,0,0,"eg.5.1",0,0.0833333333333333
"18531",2023-06-12,4,1,"other",0.25,0.583333333333333
"19162",2023-06-12,0,0,"xbb.1",0,0
"19436",2023-06-12,0,0,"xbb.1.16",0,0.145833333333333
"20003",2023-06-12,4,3,"xbb.1.5",0.75,0.1875
"12913",2023-06-13,0,0,"ba.5.1",0,0
"16466",2023-06-13,0,0,"eg.5.1",0,0.0681818181818182
"18532",2023-06-13,7,5,"other",0.714285714285714,0.590909090909091
"19163",2023-06-13,0,0,"xbb.1",0,0
"19437",2023-06-13,0,0,"xbb.1.16",0,0.136363636363636
"20004",2023-06-13,7,2,"xbb.1.5",0.285714285714286,0.204545454545455
"12914",2023-06-14,0,0,"ba.5.1",0,0
"16467",2023-06-14,8,2,"eg.5.1",0.25,0.0731707317073171
"18533",2023-06-14,8,6,"other",0.75,0.634146341463415
"19164",2023-06-14,0,0,"xbb.1",0,0
"19438",2023-06-14,0,0,"xbb.1.16",0,0.121951219512195
"20005",2023-06-14,0,0,"xbb.1.5",0,0.170731707317073
"12915",2023-06-15,0,0,"ba.5.1",0,0
"16468",2023-06-15,1,1,"eg.5.1",1,0.105263157894737
"18534",2023-06-15,0,0,"other",0,0.605263157894737
"19165",2023-06-15,0,0,"xbb.1",0,0
"19439",2023-06-15,0,0,"xbb.1.16",0,0.105263157894737
"20006",2023-06-15,0,0,"xbb.1.5",0,0.184210526315789
"12916",2023-06-16,0,0,"ba.5.1",0,0
"16469",2023-06-16,5,1,"eg.5.1",0.2,0.125
"18535",2023-06-16,5,3,"other",0.6,0.59375
"19166",2023-06-16,0,0,"xbb.1",0,0
"19440",2023-06-16,0,0,"xbb.1.16",0,0.09375
"20007",2023-06-16,5,1,"xbb.1.5",0.2,0.1875
"12917",2023-06-17,0,0,"ba.5.1",0,0
"16470",2023-06-17,0,0,"eg.5.1",0,0.121212121212121
"18536",2023-06-17,3,2,"other",0.666666666666667,0.606060606060606
"19167",2023-06-17,0,0,"xbb.1",0,0
"19441",2023-06-17,0,0,"xbb.1.16",0,0.0606060606060606
"20008",2023-06-17,3,1,"xbb.1.5",0.333333333333333,0.212121212121212
"12918",2023-06-18,0,0,"ba.5.1",0,0
"16471",2023-06-18,0,0,"eg.5.1",0,0.137931034482759
"18537",2023-06-18,1,1,"other",1,0.620689655172414
"19168",2023-06-18,0,0,"xbb.1",0,0
"19442",2023-06-18,0,0,"xbb.1.16",0,0
"20009",2023-06-18,0,0,"xbb.1.5",0,0.241379310344828
"12919",2023-06-19,0,0,"ba.5.1",0,0
"16472",2023-06-19,5,1,"eg.5.1",0.2,0.166666666666667
"18538",2023-06-19,5,3,"other",0.6,0.666666666666667
"19169",2023-06-19,0,0,"xbb.1",0,0
"19443",2023-06-19,0,0,"xbb.1.16",0,0
"20010",2023-06-19,5,1,"xbb.1.5",0.2,0.166666666666667
"12920",2023-06-20,0,0,"ba.5.1",0,0
"16473",2023-06-20,0,0,"eg.5.1",0,0.2
"18539",2023-06-20,2,2,"other",1,0.68
"19170",2023-06-20,0,0,"xbb.1",0,0
"19444",2023-06-20,0,0,"xbb.1.16",0,0
"20011",2023-06-20,0,0,"xbb.1.5",0,0.12
"12921",2023-06-21,0,0,"ba.5.1",0,0
"16474",2023-06-21,0,0,"eg.5.1",0,0.130434782608696
"18540",2023-06-21,6,6,"other",1,0.739130434782609
"19171",2023-06-21,0,0,"xbb.1",0,0
"19445",2023-06-21,0,0,"xbb.1.16",0,0
"20012",2023-06-21,0,0,"xbb.1.5",0,0.130434782608696
"12922",2023-06-22,0,0,"ba.5.1",0,0
"16475",2023-06-22,0,0,"eg.5.1",0,0.0869565217391304
"18541",2023-06-22,1,1,"other",1,0.782608695652174
"19172",2023-06-22,0,0,"xbb.1",0,0
"19446",2023-06-22,0,0,"xbb.1.16",0,0
"20013",2023-06-22,0,0,"xbb.1.5",0,0.130434782608696
"12923",2023-06-23,0,0,"ba.5.1",0,0
"16476",2023-06-23,0,0,"eg.5.1",0,0.0526315789473684
"18542",2023-06-23,1,1,"other",1,0.842105263157895
"19173",2023-06-23,0,0,"xbb.1",0,0
"19447",2023-06-23,0,0,"xbb.1.16",0,0
"20014",2023-06-23,0,0,"xbb.1.5",0,0.105263157894737
"12924",2023-06-24,0,0,"ba.5.1",0,0
"16477",2023-06-24,0,0,"eg.5.1",0,0.0588235294117647
"18543",2023-06-24,1,1,"other",1,0.882352941176471
"19174",2023-06-24,0,0,"xbb.1",0,0
"19448",2023-06-24,0,0,"xbb.1.16",0,0
"20015",2023-06-24,0,0,"xbb.1.5",0,0.0588235294117647
"12925",2023-06-25,0,0,"ba.5.1",0,0
"16478",2023-06-25,0,0,"eg.5.1",0,0.0384615384615385
"16683",2023-06-25,4,1,"eg.5.1.1",0.25,0.269230769230769
"18544",2023-06-25,4,2,"other",0.5,0.615384615384615
"19175",2023-06-25,0,0,"xbb.1",0,0
"19449",2023-06-25,0,0,"xbb.1.16",0,0
"20016",2023-06-25,4,1,"xbb.1.5",0.25,0.0769230769230769
"12926",2023-06-26,0,0,"ba.5.1",0,0
"16479",2023-06-26,0,0,"eg.5.1",0,0
"16684",2023-06-26,0,0,"eg.5.1.1",0,0.189189189189189
"18545",2023-06-26,2,2,"other",1,0.810810810810811
"19176",2023-06-26,0,0,"xbb.1",0,0
"19450",2023-06-26,0,0,"xbb.1.16",0,0
"12927",2023-06-27,0,0,"ba.5.1",0,0
"16480",2023-06-27,0,0,"eg.5.1",0,0
"16685",2023-06-27,0,0,"eg.5.1.1",0,0.0921052631578947
"18546",2023-06-27,10,10,"other",1,0.907894736842105
"19177",2023-06-27,0,0,"xbb.1",0,0
"19451",2023-06-27,0,0,"xbb.1.16",0,0
"12928",2023-06-28,0,0,"ba.5.1",0,0
"16481",2023-06-28,0,0,"eg.5.1",0,0
"16686",2023-06-28,6,1,"eg.5.1.1",0.166666666666667,0.137254901960784
"18547",2023-06-28,6,4,"other",0.666666666666667,0.823529411764706
"19178",2023-06-28,0,0,"xbb.1",0,0
"19452",2023-06-28,6,1,"xbb.1.16",0.166666666666667,0.0392156862745098
"12929",2023-06-29,0,0,"ba.5.1",0,0
"16482",2023-06-29,0,0,"eg.5.1",0,0
"16687",2023-06-29,0,0,"eg.5.1.1",0,0.0909090909090909
"18548",2023-06-29,7,7,"other",1,0.876623376623377
"19179",2023-06-29,0,0,"xbb.1",0,0
"19453",2023-06-29,0,0,"xbb.1.16",0,0.0324675324675325
"12930",2023-06-30,0,0,"ba.5.1",0,0
"16483",2023-06-30,0,0,"eg.5.1",0,0
"16688",2023-06-30,0,0,"eg.5.1.1",0,0.0578512396694215
"18549",2023-06-30,5,4,"other",0.8,0.743801652892562
"19180",2023-06-30,0,0,"xbb.1",0,0
"19454",2023-06-30,0,0,"xbb.1.16",0,0.0247933884297521
"19553",2023-06-30,5,1,"xbb.1.16.6",0.2,0.173553719008264
"12931",2023-07-01,0,0,"ba.5.1",0,0
"16484",2023-07-01,0,0,"eg.5.1",0,0
"16689",2023-07-01,0,0,"eg.5.1.1",0,0.0519480519480519
"18550",2023-07-01,3,3,"other",1,0.831168831168831
"19181",2023-07-01,0,0,"xbb.1",0,0
"19455",2023-07-01,0,0,"xbb.1.16",0,0.025974025974026
"19554",2023-07-01,0,0,"xbb.1.16.6",0,0.0909090909090909
"12932",2023-07-02,0,0,"ba.5.1",0,0
"16485",2023-07-02,4,1,"eg.5.1",0.25,0.0260869565217391
"16690",2023-07-02,0,0,"eg.5.1.1",0,0.0260869565217391
"18551",2023-07-02,4,3,"other",0.75,0.860869565217391
"19182",2023-07-02,0,0,"xbb.1",0,0
"19456",2023-07-02,0,0,"xbb.1.16",0,0.0260869565217391
"19555",2023-07-02,0,0,"xbb.1.16.6",0,0.0608695652173913
"12933",2023-07-03,0,0,"ba.5.1",0,0
"16486",2023-07-03,0,0,"eg.5.1",0,0.0233918128654971
"16691",2023-07-03,0,0,"eg.5.1.1",0,0.0233918128654971
"18552",2023-07-03,7,5,"other",0.714285714285714,0.842105263157895
"19183",2023-07-03,0,0,"xbb.1",0,0
"19457",2023-07-03,7,2,"xbb.1.16",0.285714285714286,0.0701754385964912
"19556",2023-07-03,0,0,"xbb.1.16.6",0,0.0409356725146199
"12934",2023-07-04,0,0,"ba.5.1",0,0
"16487",2023-07-04,0,0,"eg.5.1",0,0.0282485875706215
"16692",2023-07-04,0,0,"eg.5.1.1",0,0.0282485875706215
"18553",2023-07-04,3,3,"other",1,0.819209039548023
"19184",2023-07-04,0,0,"xbb.1",0,0
"19458",2023-07-04,0,0,"xbb.1.16",0,0.0847457627118644
"19557",2023-07-04,0,0,"xbb.1.16.6",0,0.0395480225988701
"12935",2023-07-05,0,0,"ba.5.1",0,0
"16488",2023-07-05,0,0,"eg.5.1",0,0.0301507537688442
"16693",2023-07-05,0,0,"eg.5.1.1",0,0
"18554",2023-07-05,4,3,"other",0.75,0.844221105527638
"19185",2023-07-05,0,0,"xbb.1",0,0
"19459",2023-07-05,4,1,"xbb.1.16",0.25,0.0904522613065326
"19558",2023-07-05,0,0,"xbb.1.16.6",0,0.0351758793969849
"12936",2023-07-06,0,0,"ba.5.1",0,0
"16489",2023-07-06,4,1,"eg.5.1",0.25,0.0666666666666667
"16694",2023-07-06,0,0,"eg.5.1.1",0,0
"18555",2023-07-06,4,3,"other",0.75,0.8
"19186",2023-07-06,0,0,"xbb.1",0,0
"19460",2023-07-06,0,0,"xbb.1.16",0,0.1
"19559",2023-07-06,0,0,"xbb.1.16.6",0,0.0333333333333333
"12937",2023-07-07,0,0,"ba.5.1",0,0
"16490",2023-07-07,0,0,"eg.5.1",0,0.0689655172413793
"16695",2023-07-07,0,0,"eg.5.1.1",0,0
"18556",2023-07-07,4,3,"other",0.75,0.793103448275862
"19187",2023-07-07,4,1,"xbb.1",0.25,0.0344827586206897
"19461",2023-07-07,0,0,"xbb.1.16",0,0.103448275862069
"19560",2023-07-07,0,0,"xbb.1.16.6",0,0
"12938",2023-07-08,0,0,"ba.5.1",0,0
"16491",2023-07-08,0,0,"eg.5.1",0,0.0714285714285714
"16696",2023-07-08,2,1,"eg.5.1.1",0.5,0.0357142857142857
"18557",2023-07-08,2,1,"other",0.5,0.75
"19188",2023-07-08,0,0,"xbb.1",0,0.0357142857142857
"19462",2023-07-08,0,0,"xbb.1.16",0,0.107142857142857
"19561",2023-07-08,0,0,"xbb.1.16.6",0,0
"12939",2023-07-09,0,0,"ba.5.1",0,0
"16492",2023-07-09,0,0,"eg.5.1",0,0.037037037037037
"16697",2023-07-09,0,0,"eg.5.1.1",0,0.037037037037037
"18558",2023-07-09,3,3,"other",1,0.777777777777778
"19189",2023-07-09,0,0,"xbb.1",0,0.037037037037037
"19463",2023-07-09,0,0,"xbb.1.16",0,0.111111111111111
"19562",2023-07-09,0,0,"xbb.1.16.6",0,0
"12940",2023-07-10,0,0,"ba.5.1",0,0
"16493",2023-07-10,0,0,"eg.5.1",0,0.032258064516129
"16698",2023-07-10,0,0,"eg.5.1.1",0,0.032258064516129
"16891",2023-07-10,5,1,"fl.1.5.1",0.2,0.225806451612903
"18559",2023-07-10,5,2,"other",0.4,0.580645161290323
"19190",2023-07-10,0,0,"xbb.1",0,0.032258064516129
"19464",2023-07-10,5,1,"xbb.1.16",0.2,0.0645161290322581
"19563",2023-07-10,5,1,"xbb.1.16.6",0.2,0.032258064516129
"12941",2023-07-11,0,0,"ba.5.1",0,0
"16494",2023-07-11,0,0,"eg.5.1",0,0.0350877192982456
"16699",2023-07-11,0,0,"eg.5.1.1",0,0.0350877192982456
"16892",2023-07-11,0,0,"fl.1.5.1",0,0.12280701754386
"18560",2023-07-11,4,3,"other",0.75,0.631578947368421
"19191",2023-07-11,0,0,"xbb.1",0,0.0350877192982456
"19465",2023-07-11,4,1,"xbb.1.16",0.25,0.105263157894737
"19564",2023-07-11,0,0,"xbb.1.16.6",0,0.0350877192982456
"12942",2023-07-12,0,0,"ba.5.1",0,0
"16495",2023-07-12,6,1,"eg.5.1",0.166666666666667,0.0681818181818182
"16700",2023-07-12,0,0,"eg.5.1.1",0,0.0340909090909091
"16893",2023-07-12,0,0,"fl.1.5.1",0,0.0795454545454546
"18561",2023-07-12,6,5,"other",0.833333333333333,0.681818181818182
"19192",2023-07-12,0,0,"xbb.1",0,0.0340909090909091
"19466",2023-07-12,0,0,"xbb.1.16",0,0.0681818181818182
"19565",2023-07-12,0,0,"xbb.1.16.6",0,0.0340909090909091
"12943",2023-07-13,0,0,"ba.5.1",0,0
"16496",2023-07-13,0,0,"eg.5.1",0,0.0287769784172662
"16701",2023-07-13,0,0,"eg.5.1.1",0,0.0287769784172662
"16894",2023-07-13,0,0,"fl.1.5.1",0,0.0503597122302158
"18562",2023-07-13,10,8,"other",0.8,0.719424460431655
"19193",2023-07-13,10,1,"xbb.1",0.1,0.0575539568345324
"19467",2023-07-13,10,1,"xbb.1.16",0.1,0.0863309352517986
"19566",2023-07-13,0,0,"xbb.1.16.6",0,0.0287769784172662
"12944",2023-07-14,0,0,"ba.5.1",0,0
"16497",2023-07-14,5,1,"eg.5.1",0.2,0.0564971751412429
"16702",2023-07-14,0,0,"eg.5.1.1",0,0.0282485875706215
"16895",2023-07-14,0,0,"fl.1.5.1",0,0.0395480225988701
"18563",2023-07-14,5,4,"other",0.8,0.734463276836158
"19194",2023-07-14,0,0,"xbb.1",0,0.0282485875706215
"19468",2023-07-14,0,0,"xbb.1.16",0,0.0847457627118644
"19567",2023-07-14,0,0,"xbb.1.16.6",0,0.0282485875706215
"12945",2023-07-15,0,0,"ba.5.1",0,0
"16498",2023-07-15,0,0,"eg.5.1",0,0.0603015075376884
"16703",2023-07-15,0,0,"eg.5.1.1",0,0
"16896",2023-07-15,0,0,"fl.1.5.1",0,0.0351758793969849
"18564",2023-07-15,0,0,"other",0,0.753768844221106
"19195",2023-07-15,0,0,"xbb.1",0,0.0301507537688442
"19469",2023-07-15,0,0,"xbb.1.16",0,0.0904522613065327
"19568",2023-07-15,0,0,"xbb.1.16.6",0,0.0301507537688442
"12946",2023-07-16,0,0,"ba.5.1",0,0
"16499",2023-07-16,0,0,"eg.5.1",0,0.0625
"16704",2023-07-16,0,0,"eg.5.1.1",0,0
"16897",2023-07-16,0,0,"fl.1.5.1",0,0.03125
"18565",2023-07-16,2,1,"other",0.5,0.71875
"19196",2023-07-16,0,0,"xbb.1",0,0.03125
"19470",2023-07-16,2,1,"xbb.1.16",0.5,0.125
"19569",2023-07-16,0,0,"xbb.1.16.6",0,0.03125
"12947",2023-07-17,0,0,"ba.5.1",0,0
"16500",2023-07-17,0,0,"eg.5.1",0,0.0645161290322581
"16705",2023-07-17,0,0,"eg.5.1.1",0,0
"16898",2023-07-17,0,0,"fl.1.5.1",0,0
"18566",2023-07-17,4,4,"other",1,0.806451612903226
"19197",2023-07-17,0,0,"xbb.1",0,0.032258064516129
"19471",2023-07-17,0,0,"xbb.1.16",0,0.0967741935483871
"19570",2023-07-17,0,0,"xbb.1.16.6",0,0
"12948",2023-07-18,0,0,"ba.5.1",0,0
"16501",2023-07-18,0,0,"eg.5.1",0,0.0645161290322581
"16706",2023-07-18,0,0,"eg.5.1.1",0,0
"16899",2023-07-18,4,1,"fl.1.5.1",0.25,0.032258064516129
"18567",2023-07-18,4,2,"other",0.5,0.774193548387097
"19198",2023-07-18,0,0,"xbb.1",0,0.032258064516129
"19472",2023-07-18,4,1,"xbb.1.16",0.25,0.0967741935483871
"19571",2023-07-18,0,0,"xbb.1.16.6",0,0
"12949",2023-07-19,0,0,"ba.5.1",0,0
"16502",2023-07-19,0,0,"eg.5.1",0,0.0357142857142857
"16707",2023-07-19,0,0,"eg.5.1.1",0,0
"16900",2023-07-19,3,1,"fl.1.5.1",0.333333333333333,0.0714285714285714
"18568",2023-07-19,3,2,"other",0.666666666666667,0.75
"19199",2023-07-19,0,0,"xbb.1",0,0.0357142857142857
"19473",2023-07-19,0,0,"xbb.1.16",0,0.107142857142857
"19572",2023-07-19,0,0,"xbb.1.16.6",0,0
"12950",2023-07-20,0,0,"ba.5.1",0,0
"16503",2023-07-20,0,0,"eg.5.1",0,0.0526315789473684
"16708",2023-07-20,0,0,"eg.5.1.1",0,0
"16901",2023-07-20,0,0,"fl.1.5.1",0,0.105263157894737
"18569",2023-07-20,1,1,"other",1,0.736842105263158
"19200",2023-07-20,0,0,"xbb.1",0,0
"19474",2023-07-20,0,0,"xbb.1.16",0,0.105263157894737
"19573",2023-07-20,0,0,"xbb.1.16.6",0,0
"12951",2023-07-21,0,0,"ba.5.1",0,0
"16504",2023-07-21,0,0,"eg.5.1",0,0
"16709",2023-07-21,0,0,"eg.5.1.1",0,0
"16902",2023-07-21,0,0,"fl.1.5.1",0,0.0909090909090909
"18570",2023-07-21,8,7,"other",0.875,0.772727272727273
"19201",2023-07-21,0,0,"xbb.1",0,0
"19475",2023-07-21,0,0,"xbb.1.16",0,0.0909090909090909
"19574",2023-07-21,8,1,"xbb.1.16.6",0.125,0.0454545454545455
"12952",2023-07-22,0,0,"ba.5.1",0,0
"16505",2023-07-22,10,3,"eg.5.1",0.3,0.09375
"16710",2023-07-22,0,0,"eg.5.1.1",0,0
"16903",2023-07-22,10,1,"fl.1.5.1",0.1,0.09375
"18571",2023-07-22,10,6,"other",0.6,0.71875
"19202",2023-07-22,0,0,"xbb.1",0,0
"19476",2023-07-22,0,0,"xbb.1.16",0,0.0625
"19575",2023-07-22,0,0,"xbb.1.16.6",0,0.03125
"12953",2023-07-23,0,0,"ba.5.1",0,0
"16506",2023-07-23,0,0,"eg.5.1",0,0.0882352941176471
"16711",2023-07-23,0,0,"eg.5.1.1",0,0
"16904",2023-07-23,0,0,"fl.1.5.1",0,0.0882352941176471
"18572",2023-07-23,4,4,"other",1,0.764705882352941
"19203",2023-07-23,0,0,"xbb.1",0,0
"19477",2023-07-23,0,0,"xbb.1.16",0,0.0294117647058824
"19576",2023-07-23,0,0,"xbb.1.16.6",0,0.0294117647058824
"12954",2023-07-24,0,0,"ba.5.1",0,0
"16507",2023-07-24,0,0,"eg.5.1",0,0.0681818181818182
"16712",2023-07-24,14,1,"eg.5.1.1",0.0714285714285714,0.0227272727272727
"16905",2023-07-24,14,2,"fl.1.5.1",0.142857142857143,0.113636363636364
"18573",2023-07-24,14,9,"other",0.642857142857143,0.704545454545455
"19204",2023-07-24,0,0,"xbb.1",0,0
"19478",2023-07-24,14,1,"xbb.1.16",0.0714285714285714,0.0454545454545455
"19577",2023-07-24,14,1,"xbb.1.16.6",0.0714285714285714,0.0454545454545455
"12955",2023-07-25,0,0,"ba.5.1",0,0
"16508",2023-07-25,0,0,"eg.5.1",0,0.0681818181818182
"16713",2023-07-25,4,1,"eg.5.1.1",0.25,0.0454545454545455
"16906",2023-07-25,0,0,"fl.1.5.1",0,0.0909090909090909
"18574",2023-07-25,4,2,"other",0.5,0.704545454545455
"19205",2023-07-25,0,0,"xbb.1",0,0
"19479",2023-07-25,0,0,"xbb.1.16",0,0.0227272727272727
"19578",2023-07-25,4,1,"xbb.1.16.6",0.25,0.0681818181818182
"12956",2023-07-26,0,0,"ba.5.1",0,0
"16509",2023-07-26,0,0,"eg.5.1",0,0.0545454545454545
"16714",2023-07-26,0,0,"eg.5.1.1",0,0.0363636363636364
