"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"2957",2020-12-24,0,0,"b.1.2",0,0.153846153846154
"3162",2020-12-24,0,0,"b.1.375",0,0.846153846153846
"3455",2020-12-24,0,0,"b.1.517",0,0
"8592",2020-12-24,0,0,"other",0,0
"2958",2020-12-25,0,0,"b.1.2",0,0.153846153846154
"3163",2020-12-25,0,0,"b.1.375",0,0.846153846153846
"3456",2020-12-25,0,0,"b.1.517",0,0
"8593",2020-12-25,0,0,"other",0,0
"2959",2020-12-26,0,0,"b.1.2",0,0.133333333333333
"3164",2020-12-26,0,0,"b.1.375",0,0.733333333333333
"3457",2020-12-26,2,2,"b.1.517",1,0.133333333333333
"8594",2020-12-26,0,0,"other",0,0
"2960",2020-12-27,0,0,"b.1.2",0,0.133333333333333
"3165",2020-12-27,0,0,"b.1.375",0,0.733333333333333
"3458",2020-12-27,0,0,"b.1.517",0,0.133333333333333
"8595",2020-12-27,0,0,"other",0,0
"2961",2020-12-28,0,0,"b.1.2",0,0.181818181818182
"3166",2020-12-28,1,1,"b.1.375",1,0.636363636363636
"3459",2020-12-28,0,0,"b.1.517",0,0.181818181818182
"8596",2020-12-28,0,0,"other",0,0
"2962",2020-12-29,4,2,"b.1.2",0.5,0.307692307692308
"3167",2020-12-29,0,0,"b.1.375",0,0.384615384615385
"3460",2020-12-29,0,0,"b.1.517",0,0.153846153846154
"8597",2020-12-29,4,2,"other",0.5,0.153846153846154
"2963",2020-12-30,0,0,"b.1.2",0,0.222222222222222
"3168",2020-12-30,2,2,"b.1.375",1,0.333333333333333
"3461",2020-12-30,0,0,"b.1.517",0,0.222222222222222
"8598",2020-12-30,0,0,"other",0,0.222222222222222
"2964",2020-12-31,0,0,"b.1.2",0,0.222222222222222
"3169",2020-12-31,0,0,"b.1.375",0,0.333333333333333
"3462",2020-12-31,0,0,"b.1.517",0,0.222222222222222
"8599",2020-12-31,0,0,"other",0,0.222222222222222
"2965",2021-01-01,0,0,"b.1.2",0,0.222222222222222
"3170",2021-01-01,0,0,"b.1.375",0,0.333333333333333
"3463",2021-01-01,0,0,"b.1.517",0,0.222222222222222
"8600",2021-01-01,0,0,"other",0,0.222222222222222
"2966",2021-01-02,0,0,"b.1.2",0,0.285714285714286
"3171",2021-01-02,0,0,"b.1.375",0,0.428571428571429
"3464",2021-01-02,0,0,"b.1.517",0,0
"8601",2021-01-02,0,0,"other",0,0.285714285714286
"2967",2021-01-03,0,0,"b.1.2",0,0.25
"3172",2021-01-03,1,1,"b.1.375",1,0.5
"3465",2021-01-03,0,0,"b.1.517",0,0
"8602",2021-01-03,0,0,"other",0,0.25
"2968",2021-01-04,1,1,"b.1.2",1,0.375
"3173",2021-01-04,0,0,"b.1.375",0,0.375
"3466",2021-01-04,0,0,"b.1.517",0,0
"8603",2021-01-04,0,0,"other",0,0.25
"2969",2021-01-05,1,1,"b.1.2",1,0.4
"3174",2021-01-05,0,0,"b.1.375",0,0.6
"3467",2021-01-05,0,0,"b.1.517",0,0
"8604",2021-01-05,0,0,"other",0,0
"2970",2021-01-06,12,4,"b.1.2",0.333333333333333,0.222222222222222
"3175",2021-01-06,0,0,"b.1.375",0,0.037037037037037
"3255",2021-01-06,12,2,"b.1.429",0.166666666666667,0.518518518518518
"3468",2021-01-06,12,1,"b.1.517",0.0833333333333333,0.037037037037037
"8605",2021-01-06,12,5,"other",0.416666666666667,0.185185185185185
"2971",2021-01-07,7,1,"b.1.2",0.142857142857143,0.212121212121212
"3176",2021-01-07,0,0,"b.1.375",0,0.0303030303030303
"3256",2021-01-07,0,0,"b.1.429",0,0.212121212121212
"3469",2021-01-07,7,1,"b.1.517",0.142857142857143,0.0606060606060606
"3553",2021-01-07,7,1,"b.1.526",0.142857142857143,0.212121212121212
"8606",2021-01-07,7,4,"other",0.571428571428571,0.272727272727273
"2972",2021-01-08,6,1,"b.1.2",0.166666666666667,0.241206030150754
"3177",2021-01-08,0,0,"b.1.375",0,0.0301507537688442
"3257",2021-01-08,0,0,"b.1.429",0,0.14070351758794
"3470",2021-01-08,6,1,"b.1.517",0.166666666666667,0.0904522613065327
"3554",2021-01-08,0,0,"b.1.526",0,0.105527638190955
"8607",2021-01-08,6,4,"other",0.666666666666667,0.391959798994975
"2973",2021-01-09,0,0,"b.1.2",0,0.25130890052356
"3178",2021-01-09,0,0,"b.1.375",0,0.031413612565445
"3258",2021-01-09,0,0,"b.1.429",0,0.109947643979058
"3471",2021-01-09,0,0,"b.1.517",0,0.0942408376963351
"3555",2021-01-09,0,0,"b.1.526",0,0.0732984293193717
"8608",2021-01-09,1,1,"other",1,0.43979057591623
"2974",2021-01-10,0,0,"b.1.2",0,0.27072758037225
"3179",2021-01-10,0,0,"b.1.375",0,0
"3259",2021-01-10,0,0,"b.1.429",0,0.0947546531302876
"3472",2021-01-10,0,0,"b.1.517",0,0.101522842639594
"3556",2021-01-10,0,0,"b.1.526",0,0.0592216582064298
"8609",2021-01-10,0,0,"other",0,0.473773265651438
"2975",2021-01-11,3,1,"b.1.2",0.333333333333333,0.260303687635575
"3180",2021-01-11,0,0,"b.1.375",0,0
"3260",2021-01-11,0,0,"b.1.429",0,0.0759219088937093
"3473",2021-01-11,0,0,"b.1.517",0,0.0976138828633406
"3557",2021-01-11,0,0,"b.1.526",0,0.0455531453362256
"8610",2021-01-11,3,2,"other",0.666666666666667,0.52060737527115
"2976",2021-01-12,8,3,"b.1.2",0.375,0.269058295964126
"3181",2021-01-12,8,5,"b.1.375",0.625,0.134529147982063
"3261",2021-01-12,0,0,"b.1.429",0,0.0538116591928251
"3474",2021-01-12,0,0,"b.1.517",0,0.0807174887892377
"3558",2021-01-12,0,0,"b.1.526",0,0.031390134529148
"8611",2021-01-12,0,0,"other",0,0.430493273542601
"2977",2021-01-13,20,3,"b.1.2",0.15,0.2
"3182",2021-01-13,20,3,"b.1.375",0.15,0.177777777777778
"3262",2021-01-13,0,0,"b.1.429",0,0
"3475",2021-01-13,20,1,"b.1.517",0.05,0.0666666666666667
"3559",2021-01-13,0,0,"b.1.526",0,0.0222222222222222
"8612",2021-01-13,20,13,"other",0.65,0.533333333333333
"2978",2021-01-14,15,4,"b.1.2",0.266666666666667,0.226415094339623
"3183",2021-01-14,15,4,"b.1.375",0.266666666666667,0.226415094339623
"3263",2021-01-14,0,0,"b.1.429",0,0
"3476",2021-01-14,15,1,"b.1.517",0.0666666666666667,0.0566037735849057
"3560",2021-01-14,0,0,"b.1.526",0,0
"8613",2021-01-14,15,6,"other",0.4,0.490566037735849
"2979",2021-01-15,3,2,"b.1.2",0.666666666666667,0.26
"3184",2021-01-15,0,0,"b.1.375",0,0.24
"3264",2021-01-15,0,0,"b.1.429",0,0
"3477",2021-01-15,3,1,"b.1.517",0.333333333333333,0.06
"3561",2021-01-15,0,0,"b.1.526",0,0
"8614",2021-01-15,0,0,"other",0,0.44
"2980",2021-01-16,1,1,"b.1.2",1,0.28
"3185",2021-01-16,0,0,"b.1.375",0,0.24
"3265",2021-01-16,0,0,"b.1.429",0,0
"3478",2021-01-16,0,0,"b.1.517",0,0.06
"3562",2021-01-16,0,0,"b.1.526",0,0
"8615",2021-01-16,0,0,"other",0,0.42
"2981",2021-01-17,4,1,"b.1.2",0.25,0.277777777777778
"3186",2021-01-17,0,0,"b.1.375",0,0.222222222222222
"3266",2021-01-17,0,0,"b.1.429",0,0
"3479",2021-01-17,4,1,"b.1.517",0.25,0.0740740740740741
"3563",2021-01-17,0,0,"b.1.526",0,0
"8616",2021-01-17,4,2,"other",0.5,0.425925925925926
"2982",2021-01-18,6,2,"b.1.2",0.333333333333333,0.280701754385965
"3187",2021-01-18,0,0,"b.1.375",0,0.210526315789474
"3267",2021-01-18,0,0,"b.1.429",0,0
"3480",2021-01-18,6,2,"b.1.517",0.333333333333333,0.105263157894737
"3564",2021-01-18,0,0,"b.1.526",0,0
"8617",2021-01-18,6,2,"other",0.333333333333333,0.403508771929825
"2694",2021-01-19,16,1,"b.1.1.7",0.0625,0.0985915492957747
"2983",2021-01-19,16,9,"b.1.2",0.5625,0.309859154929577
"3188",2021-01-19,16,1,"b.1.375",0.0625,0.112676056338028
"3268",2021-01-19,0,0,"b.1.429",0,0
"3481",2021-01-19,0,0,"b.1.517",0,0.0845070422535211
"3565",2021-01-19,0,0,"b.1.526",0,0
"8618",2021-01-19,16,5,"other",0.3125,0.394366197183099
"2695",2021-01-20,20,2,"b.1.1.7",0.1,0.144827586206897
"2984",2021-01-20,20,11,"b.1.2",0.55,0.413793103448276
"3189",2021-01-20,20,3,"b.1.375",0.15,0.110344827586207
"3269",2021-01-20,0,0,"b.1.429",0,0
"3482",2021-01-20,0,0,"b.1.517",0,0.0689655172413793
"3566",2021-01-20,0,0,"b.1.526",0,0
"8619",2021-01-20,20,4,"other",0.2,0.262068965517241
"2696",2021-01-21,0,0,"b.1.1.7",0,0.0985915492957747
"2985",2021-01-21,17,5,"b.1.2",0.294117647058824,0.436619718309859
"3190",2021-01-21,17,2,"b.1.375",0.117647058823529,0.0845070422535211
"3270",2021-01-21,17,1,"b.1.429",0.0588235294117647,0.0140845070422535
"3483",2021-01-21,17,3,"b.1.517",0.176470588235294,0.0985915492957747
"3567",2021-01-21,0,0,"b.1.526",0,0
"8620",2021-01-21,17,6,"other",0.352941176470588,0.267605633802817
"2697",2021-01-22,0,0,"b.1.1.7",0,0.0747330960854093
"2986",2021-01-22,4,3,"b.1.2",0.75,0.455516014234875
"3191",2021-01-22,0,0,"b.1.375",0,0.0854092526690391
"3271",2021-01-22,0,0,"b.1.429",0,0.0142348754448399
"3484",2021-01-22,0,0,"b.1.517",0,0.0854092526690391
"3568",2021-01-22,0,0,"b.1.526",0,0
"8621",2021-01-22,4,1,"other",0.25,0.284697508896797
"2698",2021-01-23,0,0,"b.1.1.7",0,0.06158357771261
"2987",2021-01-23,0,0,"b.1.2",0,0.454545454545455
"3192",2021-01-23,0,0,"b.1.375",0,0.0879765395894428
"3272",2021-01-23,0,0,"b.1.429",0,0.0146627565982405
"3485",2021-01-23,0,0,"b.1.517",0,0.0879765395894428
"3569",2021-01-23,0,0,"b.1.526",0,0
"8622",2021-01-23,0,0,"other",0,0.293255131964809
"2699",2021-01-24,0,0,"b.1.1.7",0,0.0551181102362205
"2988",2021-01-24,0,0,"b.1.2",0,0.47244094488189
"3193",2021-01-24,0,0,"b.1.375",0,0.094488188976378
"3273",2021-01-24,0,0,"b.1.429",0,0.015748031496063
"3486",2021-01-24,0,0,"b.1.517",0,0.078740157480315
"3570",2021-01-24,0,0,"b.1.526",0,0
"8623",2021-01-24,0,0,"other",0,0.283464566929134
"2700",2021-01-25,0,0,"b.1.1.7",0,0.0454545454545455
"2989",2021-01-25,9,2,"b.1.2",0.222222222222222,0.454545454545455
"3194",2021-01-25,0,0,"b.1.375",0,0.0909090909090909
"3274",2021-01-25,9,1,"b.1.429",0.111111111111111,0.0303030303030303
"3487",2021-01-25,9,1,"b.1.517",0.111111111111111,0.0606060606060606
"3571",2021-01-25,0,0,"b.1.526",0,0
"8624",2021-01-25,9,5,"other",0.555555555555556,0.318181818181818
"2701",2021-01-26,0,0,"b.1.1.7",0,0.0317460317460317
"2990",2021-01-26,7,2,"b.1.2",0.285714285714286,0.365079365079365
"3195",2021-01-26,0,0,"b.1.375",0,0.0793650793650794
"3275",2021-01-26,0,0,"b.1.429",0,0.0317460317460317
"3488",2021-01-26,7,4,"b.1.517",0.571428571428571,0.126984126984127
"3572",2021-01-26,0,0,"b.1.526",0,0
"4273",2021-01-26,7,1,"ba.1.1",0.142857142857143,0.111111111111111
"8625",2021-01-26,0,0,"other",0,0.253968253968254
"2702",2021-01-27,0,0,"b.1.1.7",0,0
"2991",2021-01-27,7,3,"b.1.2",0.428571428571429,0.32258064516129
"3196",2021-01-27,0,0,"b.1.375",0,0.043010752688172
"3276",2021-01-27,7,2,"b.1.429",0.285714285714286,0.0860215053763441
"3489",2021-01-27,0,0,"b.1.517",0,0.172043010752688
"3573",2021-01-27,0,0,"b.1.526",0,0
"4274",2021-01-27,0,0,"ba.1.1",0,0.0752688172043011
"8626",2021-01-27,7,2,"other",0.285714285714286,0.301075268817204
"2703",2021-01-28,0,0,"b.1.1.7",0,0
"2992",2021-01-28,15,6,"b.1.2",0.4,0.369230769230769
"3197",2021-01-28,15,1,"b.1.375",0.0666666666666667,0.0230769230769231
"3277",2021-01-28,0,0,"b.1.429",0,0.0692307692307692
"3490",2021-01-28,15,2,"b.1.517",0.133333333333333,0.161538461538462
"3574",2021-01-28,0,0,"b.1.526",0,0
"4275",2021-01-28,0,0,"ba.1.1",0,0.0538461538461538
"8627",2021-01-28,15,6,"other",0.4,0.323076923076923
"2704",2021-01-29,0,0,"b.1.1.7",0,0
"2993",2021-01-29,5,2,"b.1.2",0.4,0.342857142857143
"3198",2021-01-29,0,0,"b.1.375",0,0.0228571428571429
"3278",2021-01-29,0,0,"b.1.429",0,0.0685714285714286
"3491",2021-01-29,0,0,"b.1.517",0,0.16
"3575",2021-01-29,0,0,"b.1.526",0,0
"4276",2021-01-29,0,0,"ba.1.1",0,0.04
"8628",2021-01-29,5,3,"other",0.6,0.365714285714286
"2705",2021-01-30,0,0,"b.1.1.7",0,0
"2994",2021-01-30,0,0,"b.1.2",0,0.337837837837838
"3199",2021-01-30,0,0,"b.1.375",0,0.0225225225225225
"3279",2021-01-30,0,0,"b.1.429",0,0.0675675675675676
"3492",2021-01-30,0,0,"b.1.517",0,0.157657657657658
"3576",2021-01-30,0,0,"b.1.526",0,0
"4277",2021-01-30,0,0,"ba.1.1",0,0.0315315315315315
"8629",2021-01-30,1,1,"other",1,0.382882882882883
"2706",2021-01-31,0,0,"b.1.1.7",0,0
"2995",2021-01-31,0,0,"b.1.2",0,0.339622641509434
"3200",2021-01-31,0,0,"b.1.375",0,0.0226415094339623
"3280",2021-01-31,0,0,"b.1.429",0,0.0679245283018868
"3493",2021-01-31,0,0,"b.1.517",0,0.158490566037736
"3577",2021-01-31,0,0,"b.1.526",0,0
"4278",2021-01-31,0,0,"ba.1.1",0,0.0264150943396226
"8630",2021-01-31,0,0,"other",0,0.384905660377358
"2707",2021-02-01,0,0,"b.1.1.7",0,0
"2996",2021-02-01,13,8,"b.1.2",0.615384615384615,0.4375
"3201",2021-02-01,13,2,"b.1.375",0.153846153846154,0.0625
"3281",2021-02-01,0,0,"b.1.429",0,0.0416666666666667
"3494",2021-02-01,0,0,"b.1.517",0,0.125
"3578",2021-02-01,0,0,"b.1.526",0,0
"4279",2021-02-01,0,0,"ba.1.1",0,0.0208333333333333
"8631",2021-02-01,13,3,"other",0.230769230769231,0.3125
"2708",2021-02-02,0,0,"b.1.1.7",0,0
"2997",2021-02-02,22,8,"b.1.2",0.363636363636364,0.428571428571429
"3202",2021-02-02,0,0,"b.1.375",0,0.0476190476190476
"3282",2021-02-02,0,0,"b.1.429",0,0.0317460317460317
"3495",2021-02-02,22,1,"b.1.517",0.0454545454545455,0.0476190476190476
"3579",2021-02-02,0,0,"b.1.526",0,0
"4280",2021-02-02,0,0,"ba.1.1",0,0
"8632",2021-02-02,22,13,"other",0.590909090909091,0.444444444444444
"2709",2021-02-03,0,0,"b.1.1.7",0,0
"2998",2021-02-03,0,0,"b.1.2",0,0.369230769230769
"3203",2021-02-03,0,0,"b.1.375",0,0.0461538461538462
"3283",2021-02-03,0,0,"b.1.429",0,0
"3496",2021-02-03,9,1,"b.1.517",0.111111111111111,0.0615384615384615
"3580",2021-02-03,0,0,"b.1.526",0,0
"4281",2021-02-03,0,0,"ba.1.1",0,0
"8633",2021-02-03,9,8,"other",0.888888888888889,0.523076923076923
"2710",2021-02-04,0,0,"b.1.1.7",0,0
"2999",2021-02-04,9,5,"b.1.2",0.555555555555556,0.389830508474576
"3204",2021-02-04,9,1,"b.1.375",0.111111111111111,0.0508474576271186
"3284",2021-02-04,0,0,"b.1.429",0,0
"3497",2021-02-04,9,2,"b.1.517",0.222222222222222,0.0677966101694915
"3581",2021-02-04,0,0,"b.1.526",0,0
"4282",2021-02-04,0,0,"ba.1.1",0,0
"8634",2021-02-04,9,1,"other",0.111111111111111,0.491525423728814
"2711",2021-02-05,0,0,"b.1.1.7",0,0
"3000",2021-02-05,2,1,"b.1.2",0.5,0.392857142857143
"3205",2021-02-05,0,0,"b.1.375",0,0.0535714285714286
"3285",2021-02-05,0,0,"b.1.429",0,0
"3498",2021-02-05,0,0,"b.1.517",0,0.0714285714285714
"3582",2021-02-05,0,0,"b.1.526",0,0
"4283",2021-02-05,0,0,"ba.1.1",0,0
"8635",2021-02-05,2,1,"other",0.5,0.482142857142857
"2712",2021-02-06,0,0,"b.1.1.7",0,0
"3001",2021-02-06,0,0,"b.1.2",0,0.392857142857143
"3206",2021-02-06,0,0,"b.1.375",0,0.0535714285714286
"3286",2021-02-06,0,0,"b.1.429",0,0
"3499",2021-02-06,0,0,"b.1.517",0,0.0714285714285714
"3583",2021-02-06,0,0,"b.1.526",0,0
"4284",2021-02-06,0,0,"ba.1.1",0,0
"8636",2021-02-06,1,1,"other",1,0.482142857142857
"2713",2021-02-07,0,0,"b.1.1.7",0,0
"3002",2021-02-07,2,1,"b.1.2",0.5,0.396551724137931
"3207",2021-02-07,0,0,"b.1.375",0,0.0517241379310345
"3287",2021-02-07,0,0,"b.1.429",0,0
"3500",2021-02-07,0,0,"b.1.517",0,0.0689655172413793
"3584",2021-02-07,0,0,"b.1.526",0,0
"4285",2021-02-07,0,0,"ba.1.1",0,0
"8637",2021-02-07,2,1,"other",0.5,0.482758620689655
"2714",2021-02-08,0,0,"b.1.1.7",0,0
"3003",2021-02-08,8,2,"b.1.2",0.25,0.320754716981132
"3208",2021-02-08,0,0,"b.1.375",0,0.0188679245283019
"3288",2021-02-08,0,0,"b.1.429",0,0
"3501",2021-02-08,0,0,"b.1.517",0,0.0754716981132075
"3585",2021-02-08,0,0,"b.1.526",0,0
"4286",2021-02-08,0,0,"ba.1.1",0,0
"8638",2021-02-08,8,6,"other",0.75,0.584905660377359
"2715",2021-02-09,0,0,"b.1.1.7",0,0
"3004",2021-02-09,12,3,"b.1.2",0.25,0.27906976744186
"3209",2021-02-09,12,1,"b.1.375",0.0833333333333333,0.0465116279069767
"3289",2021-02-09,12,1,"b.1.429",0.0833333333333333,0.0232558139534884
"3502",2021-02-09,12,3,"b.1.517",0.25,0.13953488372093
"3586",2021-02-09,0,0,"b.1.526",0,0
"4287",2021-02-09,0,0,"ba.1.1",0,0
"8639",2021-02-09,12,4,"other",0.333333333333333,0.511627906976744
"2716",2021-02-10,38,4,"b.1.1.7",0.105263157894737,0.0512820512820513
"3005",2021-02-10,38,8,"b.1.2",0.210526315789474,0.256410256410256
"3210",2021-02-10,38,1,"b.1.375",0.0263157894736842,0.0384615384615385
"3290",2021-02-10,38,2,"b.1.429",0.0526315789473684,0.0384615384615385
"3503",2021-02-10,38,4,"b.1.517",0.105263157894737,0.115384615384615
"3587",2021-02-10,0,0,"b.1.526",0,0
"3979",2021-02-10,38,1,"b.1.637",0.0263157894736842,0.0897435897435897
"4288",2021-02-10,0,0,"ba.1.1",0,0
"8640",2021-02-10,38,18,"other",0.473684210526316,0.41025641025641
"2717",2021-02-11,0,0,"b.1.1.7",0,0.0509554140127389
"3006",2021-02-11,13,4,"b.1.2",0.307692307692308,0.24203821656051
"3211",2021-02-11,13,1,"b.1.375",0.0769230769230769,0.0382165605095541
"3291",2021-02-11,0,0,"b.1.429",0,0.0382165605095541
"3504",2021-02-11,13,5,"b.1.517",0.384615384615385,0.152866242038217
"3588",2021-02-11,0,0,"b.1.526",0,0
"3980",2021-02-11,0,0,"b.1.637",0,0.0445859872611465
"4289",2021-02-11,0,0,"ba.1.1",0,0
"8641",2021-02-11,13,3,"other",0.230769230769231,0.43312101910828
"2718",2021-02-12,14,1,"b.1.1.7",0.0714285714285714,0.0559701492537313
"3007",2021-02-12,14,2,"b.1.2",0.142857142857143,0.223880597014925
"3212",2021-02-12,14,2,"b.1.375",0.142857142857143,0.0559701492537313
"3292",2021-02-12,14,2,"b.1.429",0.142857142857143,0.0559701492537313
"3505",2021-02-12,14,5,"b.1.517",0.357142857142857,0.190298507462687
"3589",2021-02-12,0,0,"b.1.526",0,0
"3981",2021-02-12,0,0,"b.1.637",0,0.0261194029850746
"4290",2021-02-12,0,0,"ba.1.1",0,0
"8642",2021-02-12,14,2,"other",0.142857142857143,0.391791044776119
"2719",2021-02-13,0,0,"b.1.1.7",0,0.056980056980057
"3008",2021-02-13,0,0,"b.1.2",0,0.227920227920228
"3213",2021-02-13,0,0,"b.1.375",0,0.056980056980057
"3293",2021-02-13,0,0,"b.1.429",0,0.056980056980057
"3506",2021-02-13,0,0,"b.1.517",0,0.193732193732194
"3590",2021-02-13,0,0,"b.1.526",0,0
"3982",2021-02-13,0,0,"b.1.637",0,0.0199430199430199
"4291",2021-02-13,0,0,"ba.1.1",0,0
"8643",2021-02-13,0,0,"other",0,0.387464387464387
"2720",2021-02-14,0,0,"b.1.1.7",0,0.05720823798627
"3009",2021-02-14,0,0,"b.1.2",0,0.217391304347826
"3214",2021-02-14,0,0,"b.1.375",0,0.05720823798627
"3294",2021-02-14,0,0,"b.1.429",0,0.05720823798627
"3507",2021-02-14,2,1,"b.1.517",0.5,0.205949656750572
"3591",2021-02-14,0,0,"b.1.526",0,0
"3983",2021-02-14,0,0,"b.1.637",0,0.0160183066361556
"4292",2021-02-14,0,0,"ba.1.1",0,0
"8644",2021-02-14,2,1,"other",0.5,0.389016018306636
"2721",2021-02-15,0,0,"b.1.1.7",0,0.0579150579150579
"3010",2021-02-15,7,3,"b.1.2",0.428571428571429,0.231660231660232
"3215",2021-02-15,0,0,"b.1.375",0,0.0579150579150579
"3295",2021-02-15,0,0,"b.1.429",0,0.0579150579150579
"3508",2021-02-15,7,1,"b.1.517",0.142857142857143,0.22007722007722
"3592",2021-02-15,0,0,"b.1.526",0,0
"3984",2021-02-15,7,1,"b.1.637",0.142857142857143,0.027027027027027
"4293",2021-02-15,0,0,"ba.1.1",0,0
"8645",2021-02-15,7,2,"other",0.285714285714286,0.347490347490348
"2722",2021-02-16,11,2,"b.1.1.7",0.181818181818182,0.0823529411764706
"3011",2021-02-16,11,1,"b.1.2",0.0909090909090909,0.211764705882353
"3216",2021-02-16,11,1,"b.1.375",0.0909090909090909,0.0588235294117647
"3296",2021-02-16,0,0,"b.1.429",0,0.0470588235294118
"3509",2021-02-16,11,3,"b.1.517",0.272727272727273,0.223529411764706
"3593",2021-02-16,11,2,"b.1.526",0.181818181818182,0.0235294117647059
"3985",2021-02-16,0,0,"b.1.637",0,0.0235294117647059
"4294",2021-02-16,0,0,"ba.1.1",0,0
"8646",2021-02-16,11,2,"other",0.181818181818182,0.329411764705882
"2723",2021-02-17,19,3,"b.1.1.7",0.157894736842105,0.0909090909090909
"3012",2021-02-17,19,8,"b.1.2",0.421052631578947,0.272727272727273
"3217",2021-02-17,19,2,"b.1.375",0.105263157894737,0.0909090909090909
"3297",2021-02-17,19,2,"b.1.429",0.105263157894737,0.0606060606060606
"3510",2021-02-17,19,1,"b.1.517",0.0526315789473684,0.242424242424242
"3594",2021-02-17,19,1,"b.1.526",0.0526315789473684,0.0454545454545454
"3986",2021-02-17,0,0,"b.1.637",0,0.0151515151515152
"4295",2021-02-17,0,0,"ba.1.1",0,0
"8647",2021-02-17,19,2,"other",0.105263157894737,0.181818181818182
"2724",2021-02-18,21,4,"b.1.1.7",0.19047619047619,0.135135135135135
"3013",2021-02-18,21,6,"b.1.2",0.285714285714286,0.27027027027027
"3218",2021-02-18,21,4,"b.1.375",0.19047619047619,0.121621621621622
"3298",2021-02-18,0,0,"b.1.429",0,0.0540540540540541
"3511",2021-02-18,21,2,"b.1.517",0.0952380952380952,0.175675675675676
"3595",2021-02-18,21,2,"b.1.526",0.0952380952380952,0.0675675675675676
"3987",2021-02-18,0,0,"b.1.637",0,0.0135135135135135
"4296",2021-02-18,0,0,"ba.1.1",0,0
"8648",2021-02-18,21,3,"other",0.142857142857143,0.162162162162162
"2725",2021-02-19,15,2,"b.1.1.7",0.133333333333333,0.146666666666667
"3014",2021-02-19,15,1,"b.1.2",0.0666666666666667,0.253333333333333
"3219",2021-02-19,15,3,"b.1.375",0.2,0.133333333333333
"3299",2021-02-19,15,1,"b.1.429",0.0666666666666667,0.04
"3512",2021-02-19,15,2,"b.1.517",0.133333333333333,0.133333333333333
"3596",2021-02-19,15,3,"b.1.526",0.2,0.106666666666667
"3988",2021-02-19,0,0,"b.1.637",0,0.0133333333333333
"4297",2021-02-19,0,0,"ba.1.1",0,0
"8649",2021-02-19,15,3,"other",0.2,0.173333333333333
"2726",2021-02-20,24,2,"b.1.1.7",0.0833333333333333,0.131313131313131
"3015",2021-02-20,24,6,"b.1.2",0.25,0.252525252525253
"3220",2021-02-20,24,4,"b.1.375",0.166666666666667,0.141414141414141
"3300",2021-02-20,24,3,"b.1.429",0.125,0.0606060606060606
"3513",2021-02-20,24,1,"b.1.517",0.0416666666666667,0.111111111111111
"3597",2021-02-20,24,2,"b.1.526",0.0833333333333333,0.101010101010101
"3989",2021-02-20,0,0,"b.1.637",0,0.0101010101010101
"4298",2021-02-20,0,0,"ba.1.1",0,0
"8650",2021-02-20,24,6,"other",0.25,0.191919191919192
"2727",2021-02-21,0,0,"b.1.1.7",0,0.134020618556701
"3016",2021-02-21,0,0,"b.1.2",0,0.257731958762887
"3221",2021-02-21,0,0,"b.1.375",0,0.144329896907216
"3301",2021-02-21,0,0,"b.1.429",0,0.0618556701030928
"3514",2021-02-21,0,0,"b.1.517",0,0.103092783505155
"3598",2021-02-21,0,0,"b.1.526",0,0.103092783505155
"3990",2021-02-21,0,0,"b.1.637",0,0.0103092783505155
"4299",2021-02-21,0,0,"ba.1.1",0,0
"8651",2021-02-21,0,0,"other",0,0.185567010309278
"2728",2021-02-22,16,1,"b.1.1.7",0.0625,0.132075471698113
"3017",2021-02-22,16,8,"b.1.2",0.5,0.283018867924528
"3222",2021-02-22,16,1,"b.1.375",0.0625,0.141509433962264
"3302",2021-02-22,16,1,"b.1.429",0.0625,0.0660377358490566
"3515",2021-02-22,16,1,"b.1.517",0.0625,0.0943396226415094
"3599",2021-02-22,16,1,"b.1.526",0.0625,0.10377358490566
"3991",2021-02-22,0,0,"b.1.637",0,0
"4300",2021-02-22,0,0,"ba.1.1",0,0
"8652",2021-02-22,16,3,"other",0.1875,0.179245283018868
"2729",2021-02-23,21,2,"b.1.1.7",0.0952380952380952,0.120689655172414
"3018",2021-02-23,21,5,"b.1.2",0.238095238095238,0.293103448275862
"3223",2021-02-23,21,1,"b.1.375",0.0476190476190476,0.129310344827586
"3303",2021-02-23,21,2,"b.1.429",0.0952380952380952,0.0775862068965517
"3516",2021-02-23,21,2,"b.1.517",0.0952380952380952,0.0775862068965517
"3600",2021-02-23,21,2,"b.1.526",0.0952380952380952,0.0948275862068966
"3992",2021-02-23,0,0,"b.1.637",0,0
"4301",2021-02-23,0,0,"ba.1.1",0,0
"8653",2021-02-23,21,7,"other",0.333333333333333,0.206896551724138
"2730",2021-02-24,38,2,"b.1.1.7",0.0526315789473684,0.0962962962962963
"3019",2021-02-24,38,13,"b.1.2",0.342105263157895,0.288888888888889
"3224",2021-02-24,38,5,"b.1.375",0.131578947368421,0.133333333333333
"3304",2021-02-24,38,6,"b.1.429",0.157894736842105,0.0962962962962963
"3517",2021-02-24,38,2,"b.1.517",0.0526315789473684,0.0740740740740741
"3601",2021-02-24,38,2,"b.1.526",0.0526315789473684,0.0888888888888889
"3993",2021-02-24,0,0,"b.1.637",0,0
"4302",2021-02-24,0,0,"ba.1.1",0,0
"8654",2021-02-24,38,8,"other",0.210526315789474,0.222222222222222
