"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2023-03-15",0,0,"xbb.1.5.15",0,0,"Omicron"
"2023-03-15",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-03-15",0,0,"xbb.1.5.17",0,0,"Omicron"
"2023-03-15",0,0,"xbb.1.5.21",0,0,"Omicron"
"2023-03-15",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-03-15",8,2,"xbb.1.5.31",0.25,0.0851063829787234,"Omicron"
"2023-03-15",0,0,"xbb.1.5.33",0,0,"Omicron"
"2023-03-15",0,0,"xbb.1.5.34",0,0,"Omicron"
"2023-03-15",8,1,"xbb.1.5.48",0.125,0.0212765957446809,"Omicron"
"2023-03-15",0,0,"xbb.1.5.5",0,0.0212765957446809,"Omicron"
"2023-03-15",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-03-16",0,0,"",0,0,NA
"2023-03-16",0,0,"xbb.1",0,0.0212765957446809,"Omicron"
"2023-03-16",4,2,"xbb.1.5",0.5,0.702127659574468,"Omicron"
"2023-03-16",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-03-16",0,0,"xbb.1.5.13",0,0,"Omicron"
"2023-03-16",0,0,"xbb.1.5.15",0,0,"Omicron"
"2023-03-16",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-03-16",0,0,"xbb.1.5.17",0,0,"Omicron"
"2023-03-16",0,0,"xbb.1.5.21",0,0,"Omicron"
"2023-03-16",4,1,"xbb.1.5.24",0.25,0.148936170212766,"Omicron"
"2023-03-16",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-03-16",4,1,"xbb.1.5.31",0.25,0.0851063829787234,"Omicron"
"2023-03-16",0,0,"xbb.1.5.33",0,0,"Omicron"
"2023-03-16",0,0,"xbb.1.5.34",0,0,"Omicron"
"2023-03-16",0,0,"xbb.1.5.48",0,0.0212765957446809,"Omicron"
"2023-03-16",0,0,"xbb.1.5.5",0,0.0212765957446809,"Omicron"
"2023-03-16",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-03-17",0,0,"",0,0,NA
"2023-03-17",0,0,"xbb.1",0,0.024390243902439,"Omicron"
"2023-03-17",4,4,"xbb.1.5",1,0.829268292682927,"Omicron"
"2023-03-17",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-03-17",0,0,"xbb.1.5.13",0,0,"Omicron"
"2023-03-17",0,0,"xbb.1.5.15",0,0,"Omicron"
"2023-03-17",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-03-17",0,0,"xbb.1.5.17",0,0,"Omicron"
"2023-03-17",0,0,"xbb.1.5.21",0,0,"Omicron"
"2023-03-17",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-03-17",0,0,"xbb.1.5.31",0,0.0975609756097561,"Omicron"
"2023-03-17",0,0,"xbb.1.5.33",0,0,"Omicron"
"2023-03-17",0,0,"xbb.1.5.34",0,0,"Omicron"
"2023-03-17",0,0,"xbb.1.5.48",0,0.024390243902439,"Omicron"
"2023-03-17",0,0,"xbb.1.5.5",0,0.024390243902439,"Omicron"
"2023-03-17",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-03-18",0,0,"",0,0,NA
"2023-03-18",0,0,"xbb.1",0,0,"Omicron"
"2023-03-18",4,4,"xbb.1.5",1,0.837837837837838,"Omicron"
"2023-03-18",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-03-18",0,0,"xbb.1.5.13",0,0,"Omicron"
"2023-03-18",0,0,"xbb.1.5.15",0,0,"Omicron"
"2023-03-18",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-03-18",0,0,"xbb.1.5.17",0,0,"Omicron"
"2023-03-18",0,0,"xbb.1.5.21",0,0,"Omicron"
"2023-03-18",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-03-18",0,0,"xbb.1.5.31",0,0.108108108108108,"Omicron"
"2023-03-18",0,0,"xbb.1.5.33",0,0,"Omicron"
"2023-03-18",0,0,"xbb.1.5.34",0,0,"Omicron"
"2023-03-18",0,0,"xbb.1.5.48",0,0.027027027027027,"Omicron"
"2023-03-18",0,0,"xbb.1.5.5",0,0.027027027027027,"Omicron"
"2023-03-18",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-03-19",0,0,"",0,0,NA
"2023-03-19",0,0,"xbb.1",0,0,"Omicron"
"2023-03-19",1,1,"xbb.1.5",1,0.8,"Omicron"
"2023-03-19",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-03-19",0,0,"xbb.1.5.13",0,0,"Omicron"
"2023-03-19",0,0,"xbb.1.5.15",0,0,"Omicron"
"2023-03-19",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-03-19",0,0,"xbb.1.5.17",0,0,"Omicron"
"2023-03-19",0,0,"xbb.1.5.21",0,0,"Omicron"
"2023-03-19",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-03-19",0,0,"xbb.1.5.31",0,0.133333333333333,"Omicron"
"2023-03-19",0,0,"xbb.1.5.33",0,0,"Omicron"
"2023-03-19",0,0,"xbb.1.5.34",0,0,"Omicron"
"2023-03-19",0,0,"xbb.1.5.48",0,0.0333333333333333,"Omicron"
"2023-03-19",0,0,"xbb.1.5.5",0,0.0333333333333333,"Omicron"
"2023-03-19",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-03-20",0,0,"",0,0,NA
"2023-03-20",0,0,"xbb.1",0,0,"Omicron"
"2023-03-20",9,5,"xbb.1.5",0.555555555555556,0.565217391304348,"Omicron"
"2023-03-20",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-03-20",9,1,"xbb.1.5.10",0.111111111111111,0.152173913043478,"Omicron"
"2023-03-20",0,0,"xbb.1.5.13",0,0,"Omicron"
"2023-03-20",9,1,"xbb.1.5.15",0.111111111111111,0.0217391304347826,"Omicron"
"2023-03-20",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-03-20",9,1,"xbb.1.5.17",0.111111111111111,0.0217391304347826,"Omicron"
"2023-03-20",0,0,"xbb.1.5.21",0,0,"Omicron"
"2023-03-20",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-03-20",0,0,"xbb.1.5.31",0,0.0652173913043478,"Omicron"
"2023-03-20",0,0,"xbb.1.5.33",0,0,"Omicron"
"2023-03-20",0,0,"xbb.1.5.34",0,0,"Omicron"
"2023-03-20",0,0,"xbb.1.5.48",0,0.0217391304347826,"Omicron"
"2023-03-20",0,0,"xbb.1.5.5",0,0,"Omicron"
"2023-03-20",9,1,"xbb.1.5.56",0.111111111111111,0.152173913043478,"Omicron"
"2023-03-20",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-03-21",0,0,"",0,0,NA
"2023-03-21",0,0,"xbb.1",0,0,"Omicron"
"2023-03-21",8,5,"xbb.1.5",0.625,0.541666666666667,"Omicron"
"2023-03-21",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-03-21",0,0,"xbb.1.5.10",0,0.0729166666666667,"Omicron"
"2023-03-21",0,0,"xbb.1.5.13",0,0,"Omicron"
"2023-03-21",0,0,"xbb.1.5.15",0,0.0208333333333333,"Omicron"
"2023-03-21",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-03-21",0,0,"xbb.1.5.17",0,0.0208333333333333,"Omicron"
"2023-03-21",0,0,"xbb.1.5.21",0,0,"Omicron"
"2023-03-21",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-03-21",8,1,"xbb.1.5.30",0.125,0.145833333333333,"Omicron"
"2023-03-21",8,1,"xbb.1.5.31",0.125,0.0833333333333333,"Omicron"
"2023-03-21",0,0,"xbb.1.5.33",0,0,"Omicron"
"2023-03-21",0,0,"xbb.1.5.34",0,0,"Omicron"
"2023-03-21",0,0,"xbb.1.5.48",0,0.0208333333333333,"Omicron"
"2023-03-21",8,1,"xbb.1.5.5",0.125,0.0208333333333333,"Omicron"
"2023-03-21",0,0,"xbb.1.5.56",0,0.0729166666666667,"Omicron"
"2023-03-21",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-03-22",0,0,"",0,0,NA
"2023-03-22",0,0,"xbb.1",0,0,"Omicron"
"2023-03-22",7,5,"xbb.1.5",0.714285714285714,0.563176895306859,"Omicron"
"2023-03-22",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-03-22",0,0,"xbb.1.5.10",0,0.0505415162454874,"Omicron"
"2023-03-22",0,0,"xbb.1.5.13",0,0,"Omicron"
"2023-03-22",0,0,"xbb.1.5.15",0,0.0216606498194946,"Omicron"
"2023-03-22",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-03-22",0,0,"xbb.1.5.17",0,0.0216606498194946,"Omicron"
"2023-03-22",7,1,"xbb.1.5.18",0.142857142857143,0.151624548736462,"Omicron"
"2023-03-22",0,0,"xbb.1.5.21",0,0,"Omicron"
"2023-03-22",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-03-22",0,0,"xbb.1.5.30",0,0.075812274368231,"Omicron"
"2023-03-22",0,0,"xbb.1.5.31",0,0.0433212996389892,"Omicron"
"2023-03-22",0,0,"xbb.1.5.33",0,0,"Omicron"
"2023-03-22",0,0,"xbb.1.5.34",0,0,"Omicron"
"2023-03-22",7,1,"xbb.1.5.48",0.142857142857143,0.0216606498194946,"Omicron"
"2023-03-22",0,0,"xbb.1.5.56",0,0.0505415162454874,"Omicron"
"2023-03-22",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-03-23",0,0,"",0,0,NA
"2023-03-23",0,0,"xbb.1",0,0,"Omicron"
"2023-03-23",3,1,"xbb.1.5",0.333333333333333,0.551470588235294,"Omicron"
"2023-03-23",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-03-23",0,0,"xbb.1.5.10",0,0.0386029411764706,"Omicron"
"2023-03-23",0,0,"xbb.1.5.13",0,0,"Omicron"
"2023-03-23",0,0,"xbb.1.5.15",0,0.0220588235294118,"Omicron"
"2023-03-23",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-03-23",0,0,"xbb.1.5.17",0,0.0220588235294118,"Omicron"
"2023-03-23",0,0,"xbb.1.5.18",0,0.0772058823529412,"Omicron"
"2023-03-23",0,0,"xbb.1.5.21",0,0,"Omicron"
"2023-03-23",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-03-23",0,0,"xbb.1.5.30",0,0.0514705882352941,"Omicron"
"2023-03-23",3,1,"xbb.1.5.31",0.333333333333333,0.0441176470588235,"Omicron"
"2023-03-23",0,0,"xbb.1.5.33",0,0,"Omicron"
"2023-03-23",0,0,"xbb.1.5.34",0,0,"Omicron"
"2023-03-23",3,1,"xbb.1.5.39",0.333333333333333,0.154411764705882,"Omicron"
"2023-03-23",0,0,"xbb.1.5.56",0,0.0386029411764706,"Omicron"
"2023-03-23",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-03-24",0,0,"",0,0,NA
"2023-03-24",0,0,"xbb.1",0,0,"Omicron"
"2023-03-24",8,1,"xbb.1.17.1",0.125,0.141748228147148,"Omicron"
"2023-03-24",8,6,"xbb.1.5",0.75,0.546743165710429,"Omicron"
"2023-03-24",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-03-24",0,0,"xbb.1.5.10",0,0.0283496456294296,"Omicron"
"2023-03-24",0,0,"xbb.1.5.13",0,0,"Omicron"
"2023-03-24",0,0,"xbb.1.5.15",0,0.020249746878164,"Omicron"
"2023-03-24",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-03-24",0,0,"xbb.1.5.17",0,0.020249746878164,"Omicron"
"2023-03-24",0,0,"xbb.1.5.18",0,0.0472494093823827,"Omicron"
"2023-03-24",0,0,"xbb.1.5.21",0,0,"Omicron"
"2023-03-24",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-03-24",0,0,"xbb.1.5.30",0,0.035437057036787,"Omicron"
"2023-03-24",8,1,"xbb.1.5.31",0.125,0.0607492406344921,"Omicron"
"2023-03-24",0,0,"xbb.1.5.33",0,0,"Omicron"
"2023-03-24",0,0,"xbb.1.5.34",0,0,"Omicron"
"2023-03-24",0,0,"xbb.1.5.39",0,0.0708741140735741,"Omicron"
"2023-03-24",0,0,"xbb.1.5.56",0,0.0283496456294296,"Omicron"
"2023-03-24",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-03-25",0,0,"",0,0,NA
"2023-03-25",0,0,"xbb.1",0,0,"Omicron"
"2023-03-25",0,0,"xbb.1.17.1",0,0.086812732534105,"Omicron"
"2023-03-25",1,1,"xbb.1.5",1,0.595287308805291,"Omicron"
"2023-03-25",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-03-25",0,0,"xbb.1.5.10",0,0.0289375775113683,"Omicron"
"2023-03-25",0,0,"xbb.1.5.13",0,0,"Omicron"
"2023-03-25",0,0,"xbb.1.5.15",0,0.0248036378668871,"Omicron"
"2023-03-25",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-03-25",0,0,"xbb.1.5.17",0,0.0248036378668871,"Omicron"
"2023-03-25",0,0,"xbb.1.5.18",0,0.0434063662670525,"Omicron"
"2023-03-25",0,0,"xbb.1.5.21",0,0,"Omicron"
"2023-03-25",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-03-25",0,0,"xbb.1.5.30",0,0.034725093013642,"Omicron"
"2023-03-25",0,0,"xbb.1.5.31",0,0.0744109136006614,"Omicron"
"2023-03-25",0,0,"xbb.1.5.33",0,0,"Omicron"
"2023-03-25",0,0,"xbb.1.5.34",0,0,"Omicron"
"2023-03-25",0,0,"xbb.1.5.39",0,0.0578751550227367,"Omicron"
"2023-03-25",0,0,"xbb.1.5.56",0,0.0289375775113683,"Omicron"
"2023-03-25",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-03-26",0,0,"",0,0,NA
"2023-03-26",0,0,"xbb.1",0,0,"Omicron"
"2023-03-26",0,0,"xbb.1.17.1",0,0.0619743249225321,"Omicron"
"2023-03-26",1,1,"xbb.1.5",1,0.637450199203187,"Omicron"
"2023-03-26",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-03-26",0,0,"xbb.1.5.10",0,0.0265604249667995,"Omicron"
"2023-03-26",0,0,"xbb.1.5.13",0,0,"Omicron"
"2023-03-26",0,0,"xbb.1.5.15",0,0.0265604249667995,"Omicron"
"2023-03-26",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-03-26",0,0,"xbb.1.5.17",0,0.0265604249667995,"Omicron"
"2023-03-26",0,0,"xbb.1.5.18",0,0.0371845949535193,"Omicron"
"2023-03-26",0,0,"xbb.1.5.21",0,0,"Omicron"
"2023-03-26",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-03-26",0,0,"xbb.1.5.30",0,0.030987162461266,"Omicron"
"2023-03-26",0,0,"xbb.1.5.31",0,0.0796812749003984,"Omicron"
"2023-03-26",0,0,"xbb.1.5.33",0,0,"Omicron"
"2023-03-26",0,0,"xbb.1.5.34",0,0,"Omicron"
"2023-03-26",0,0,"xbb.1.5.39",0,0.0464807436918991,"Omicron"
"2023-03-26",0,0,"xbb.1.5.56",0,0.0265604249667995,"Omicron"
"2023-03-26",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-03-27",0,0,"",0,0,NA
"2023-03-27",0,0,"xbb.1",0,0,"Omicron"
"2023-03-27",0,0,"xbb.1.17.1",0,0.0577240241891149,"Omicron"
"2023-03-27",3,3,"xbb.1.5",1,0.725673446948873,"Omicron"
"2023-03-27",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-03-27",0,0,"xbb.1.5.10",0,0,"Omicron"
"2023-03-27",0,0,"xbb.1.5.13",0,0,"Omicron"
"2023-03-27",0,0,"xbb.1.5.15",0,0,"Omicron"
"2023-03-27",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-03-27",0,0,"xbb.1.5.17",0,0,"Omicron"
"2023-03-27",0,0,"xbb.1.5.18",0,0.0384826827927433,"Omicron"
"2023-03-27",0,0,"xbb.1.5.21",0,0,"Omicron"
"2023-03-27",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-03-27",0,0,"xbb.1.5.30",0,0.0329851566794942,"Omicron"
"2023-03-27",0,0,"xbb.1.5.31",0,0.0989554700384827,"Omicron"
"2023-03-27",0,0,"xbb.1.5.33",0,0,"Omicron"
"2023-03-27",0,0,"xbb.1.5.34",0,0,"Omicron"
"2023-03-27",0,0,"xbb.1.5.39",0,0.0461792193512919,"Omicron"
"2023-03-27",0,0,"xbb.1.5.56",0,0,"Omicron"
"2023-03-27",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-03-28",0,0,"",0,0,NA
"2023-03-28",0,0,"xbb.1",0,0,"Omicron"
"2023-03-28",0,0,"xbb.1.17.1",0,0.0547588005215124,"Omicron"
"2023-03-28",3,2,"xbb.1.5",0.666666666666667,0.743155149934811,"Omicron"
"2023-03-28",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-03-28",0,0,"xbb.1.5.10",0,0,"Omicron"
"2023-03-28",3,1,"xbb.1.5.13",0.333333333333333,0.0391134289439374,"Omicron"
"2023-03-28",0,0,"xbb.1.5.15",0,0,"Omicron"
"2023-03-28",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-03-28",0,0,"xbb.1.5.17",0,0,"Omicron"
"2023-03-28",0,0,"xbb.1.5.18",0,0.0391134289439374,"Omicron"
"2023-03-28",0,0,"xbb.1.5.21",0,0,"Omicron"
"2023-03-28",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-03-28",0,0,"xbb.1.5.30",0,0,"Omicron"
"2023-03-28",0,0,"xbb.1.5.31",0,0.0782268578878748,"Omicron"
"2023-03-28",0,0,"xbb.1.5.33",0,0,"Omicron"
"2023-03-28",0,0,"xbb.1.5.34",0,0,"Omicron"
"2023-03-28",0,0,"xbb.1.5.39",0,0.045632333767927,"Omicron"
"2023-03-28",0,0,"xbb.1.5.56",0,0,"Omicron"
"2023-03-28",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-03-29",0,0,"",0,0,NA
"2023-03-29",0,0,"xbb.1",0,0,"Omicron"
"2023-03-29",0,0,"xbb.1.17.1",0,0.0362694300518135,"Omicron"
"2023-03-29",7,4,"xbb.1.5",0.571428571428571,0.559585492227979,"Omicron"
"2023-03-29",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-03-29",0,0,"xbb.1.5.10",0,0,"Omicron"
"2023-03-29",0,0,"xbb.1.5.13",0,0.0310880829015544,"Omicron"
"2023-03-29",0,0,"xbb.1.5.15",0,0,"Omicron"
"2023-03-29",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-03-29",7,1,"xbb.1.5.17",0.142857142857143,0.0310880829015544,"Omicron"
"2023-03-29",0,0,"xbb.1.5.18",0,0,"Omicron"
"2023-03-29",0,0,"xbb.1.5.21",0,0,"Omicron"
"2023-03-29",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-03-29",0,0,"xbb.1.5.30",0,0,"Omicron"
"2023-03-29",0,0,"xbb.1.5.31",0,0.0621761658031088,"Omicron"
"2023-03-29",0,0,"xbb.1.5.33",0,0,"Omicron"
"2023-03-29",7,1,"xbb.1.5.34",0.142857142857143,0.0310880829015544,"Omicron"
"2023-03-29",7,1,"xbb.1.5.37",0.142857142857143,0.217616580310881,"Omicron"
"2023-03-29",0,0,"xbb.1.5.39",0,0.0310880829015544,"Omicron"
"2023-03-29",0,0,"xbb.1.5.56",0,0,"Omicron"
"2023-03-29",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-03-30",0,0,"",0,0,NA
"2023-03-30",0,0,"xbb.1",0,0,"Omicron"
"2023-03-30",0,0,"xbb.1.17.1",0,0.0289855072463768,"Omicron"
"2023-03-30",10,6,"xbb.1.5",0.6,0.666666666666667,"Omicron"
"2023-03-30",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-03-30",10,1,"xbb.1.5.10",0.1,0.0289855072463768,"Omicron"
"2023-03-30",0,0,"xbb.1.5.13",0,0.0289855072463768,"Omicron"
"2023-03-30",10,1,"xbb.1.5.15",0.1,0.0289855072463768,"Omicron"
"2023-03-30",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-03-30",0,0,"xbb.1.5.17",0,0.0289855072463768,"Omicron"
"2023-03-30",10,1,"xbb.1.5.18",0.1,0.0289855072463768,"Omicron"
"2023-03-30",0,0,"xbb.1.5.21",0,0,"Omicron"
"2023-03-30",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-03-30",10,1,"xbb.1.5.30",0.1,0.0289855072463768,"Omicron"
"2023-03-30",0,0,"xbb.1.5.31",0,0.0289855072463768,"Omicron"
"2023-03-30",0,0,"xbb.1.5.33",0,0,"Omicron"
"2023-03-30",0,0,"xbb.1.5.37",0,0.101449275362319,"Omicron"
"2023-03-30",0,0,"xbb.1.5.39",0,0,"Omicron"
"2023-03-30",0,0,"xbb.1.5.56",0,0,"Omicron"
"2023-03-30",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-03-31",0,0,"",0,0,NA
"2023-03-31",0,0,"xbb.1",0,0,"Omicron"
"2023-03-31",0,0,"xbb.1.17.1",0,0,"Omicron"
"2023-03-31",0,0,"xbb.1.5",0,0.671052631578947,"Omicron"
"2023-03-31",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-03-31",1,1,"xbb.1.5.10",1,0.0789473684210526,"Omicron"
"2023-03-31",0,0,"xbb.1.5.13",0,0.0394736842105263,"Omicron"
"2023-03-31",0,0,"xbb.1.5.15",0,0.0394736842105263,"Omicron"
"2023-03-31",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-03-31",0,0,"xbb.1.5.17",0,0.0394736842105263,"Omicron"
"2023-03-31",0,0,"xbb.1.5.18",0,0.0394736842105263,"Omicron"
"2023-03-31",0,0,"xbb.1.5.21",0,0,"Omicron"
"2023-03-31",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-03-31",0,0,"xbb.1.5.31",0,0,"Omicron"
"2023-03-31",0,0,"xbb.1.5.33",0,0,"Omicron"
"2023-03-31",0,0,"xbb.1.5.37",0,0.0921052631578947,"Omicron"
"2023-03-31",0,0,"xbb.1.5.39",0,0,"Omicron"
"2023-03-31",0,0,"xbb.1.5.56",0,0,"Omicron"
"2023-03-31",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-04-01",0,0,"",0,0,NA
"2023-04-01",0,0,"xbb.1",0,0,"Omicron"
"2023-04-01",0,0,"xbb.1.17.1",0,0,"Omicron"
"2023-04-01",1,1,"xbb.1.5",1,0.686868686868687,"Omicron"
"2023-04-01",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-04-01",0,0,"xbb.1.5.10",0,0.0808080808080808,"Omicron"
"2023-04-01",0,0,"xbb.1.5.13",0,0.0404040404040404,"Omicron"
"2023-04-01",0,0,"xbb.1.5.15",0,0.0404040404040404,"Omicron"
"2023-04-01",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-04-01",0,0,"xbb.1.5.17",0,0.0404040404040404,"Omicron"
"2023-04-01",0,0,"xbb.1.5.18",0,0.0404040404040404,"Omicron"
"2023-04-01",0,0,"xbb.1.5.21",0,0,"Omicron"
"2023-04-01",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-04-01",0,0,"xbb.1.5.31",0,0,"Omicron"
"2023-04-01",0,0,"xbb.1.5.33",0,0,"Omicron"
"2023-04-01",0,0,"xbb.1.5.37",0,0.0707070707070707,"Omicron"
"2023-04-01",0,0,"xbb.1.5.39",0,0,"Omicron"
"2023-04-01",0,0,"xbb.1.5.56",0,0,"Omicron"
"2023-04-01",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-04-02",0,0,"",0,0,NA
"2023-04-02",0,0,"xbb.1",0,0,"Omicron"
"2023-04-02",0,0,"xbb.1.17.1",0,0,"Omicron"
"2023-04-02",2,2,"xbb.1.5",1,0.708661417322835,"Omicron"
"2023-04-02",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-04-02",0,0,"xbb.1.5.10",0,0.078740157480315,"Omicron"
"2023-04-02",0,0,"xbb.1.5.13",0,0.0393700787401575,"Omicron"
"2023-04-02",0,0,"xbb.1.5.15",0,0.0393700787401575,"Omicron"
"2023-04-02",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-04-02",0,0,"xbb.1.5.17",0,0.0393700787401575,"Omicron"
"2023-04-02",0,0,"xbb.1.5.18",0,0.0393700787401575,"Omicron"
"2023-04-02",0,0,"xbb.1.5.21",0,0,"Omicron"
"2023-04-02",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-04-02",0,0,"xbb.1.5.31",0,0,"Omicron"
"2023-04-02",0,0,"xbb.1.5.33",0,0,"Omicron"
"2023-04-02",0,0,"xbb.1.5.37",0,0.0551181102362205,"Omicron"
"2023-04-02",0,0,"xbb.1.5.39",0,0,"Omicron"
"2023-04-02",0,0,"xbb.1.5.56",0,0,"Omicron"
"2023-04-02",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-04-03",8,2,"",0.25,0.0662983425414365,NA
"2023-04-03",0,0,"xbb.1",0,0,"Omicron"
"2023-04-03",0,0,"xbb.1.17.1",0,0,"Omicron"
"2023-04-03",8,5,"xbb.1.5",0.625,0.662983425414365,"Omicron"
"2023-04-03",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-04-03",0,0,"xbb.1.5.10",0,0.0662983425414365,"Omicron"
"2023-04-03",8,1,"xbb.1.5.13",0.125,0.0662983425414365,"Omicron"
"2023-04-03",0,0,"xbb.1.5.15",0,0.0331491712707182,"Omicron"
"2023-04-03",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-04-03",0,0,"xbb.1.5.17",0,0.0331491712707182,"Omicron"
"2023-04-03",0,0,"xbb.1.5.18",0,0.0331491712707182,"Omicron"
"2023-04-03",0,0,"xbb.1.5.21",0,0,"Omicron"
"2023-04-03",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-04-03",0,0,"xbb.1.5.31",0,0,"Omicron"
"2023-04-03",0,0,"xbb.1.5.33",0,0,"Omicron"
"2023-04-03",0,0,"xbb.1.5.37",0,0.0386740331491713,"Omicron"
"2023-04-03",0,0,"xbb.1.5.39",0,0,"Omicron"
"2023-04-03",0,0,"xbb.1.5.56",0,0,"Omicron"
"2023-04-03",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-04-04",6,1,"fg.2",0.166666666666667,0.166666666666667,"Omicron"
"2023-04-04",0,0,"xbb.1",0,0,"Omicron"
"2023-04-04",0,0,"xbb.1.17.1",0,0,"Omicron"
"2023-04-04",6,4,"xbb.1.5",0.666666666666667,0.523809523809524,"Omicron"
"2023-04-04",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-04-04",0,0,"xbb.1.5.10",0,0.0476190476190476,"Omicron"
"2023-04-04",0,0,"xbb.1.5.15",0,0.0238095238095238,"Omicron"
"2023-04-04",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-04-04",0,0,"xbb.1.5.17",0,0.0238095238095238,"Omicron"
"2023-04-04",0,0,"xbb.1.5.18",0,0.0238095238095238,"Omicron"
"2023-04-04",0,0,"xbb.1.5.21",0,0,"Omicron"
"2023-04-04",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-04-04",0,0,"xbb.1.5.31",0,0,"Omicron"
"2023-04-04",0,0,"xbb.1.5.33",0,0,"Omicron"
"2023-04-04",0,0,"xbb.1.5.37",0,0.0238095238095238,"Omicron"
"2023-04-04",0,0,"xbb.1.5.39",0,0,"Omicron"
"2023-04-04",0,0,"xbb.1.5.56",0,0,"Omicron"
"2023-04-04",6,1,"xbb.1.5.9",0.166666666666667,0.166666666666667,"Omicron"
"2023-04-04",0,0,"xbb.1.9.1",0,0,"Omicron"
