"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2020-07-14",0,0,"b.1.1.251",0,0.333333333333333,NA
"2020-07-14",0,0,"b.1.2",0,0,NA
"2020-07-14",0,0,"b.1.240",0,0,NA
"2020-07-14",0,0,"b.1.413",0,0,NA
"2020-07-14",0,0,"ba.1",0,0,"Omicron"
"2020-07-15",0,0,"b.1",0,0.666666666666667,NA
"2020-07-15",0,0,"b.1.1.251",0,0.333333333333333,NA
"2020-07-15",0,0,"b.1.2",0,0,NA
"2020-07-15",0,0,"b.1.240",0,0,NA
"2020-07-15",0,0,"b.1.413",0,0,NA
"2020-07-15",0,0,"ba.1",0,0,"Omicron"
"2020-07-16",0,0,"b.1",0,0.666666666666667,NA
"2020-07-16",0,0,"b.1.1.251",0,0.333333333333333,NA
"2020-07-16",0,0,"b.1.2",0,0,NA
"2020-07-16",0,0,"b.1.240",0,0,NA
"2020-07-16",0,0,"b.1.413",0,0,NA
"2020-07-16",0,0,"ba.1",0,0,"Omicron"
"2020-07-17",0,0,"b.1",0,1,NA
"2020-07-17",0,0,"b.1.1.251",0,0,NA
"2020-07-17",0,0,"b.1.2",0,0,NA
"2020-07-17",0,0,"b.1.240",0,0,NA
"2020-07-17",0,0,"b.1.413",0,0,NA
"2020-07-17",0,0,"ba.1",0,0,"Omicron"
"2020-07-18",0,0,"b.1",0,1,NA
"2020-07-18",0,0,"b.1.1.251",0,0,NA
"2020-07-18",0,0,"b.1.2",0,0,NA
"2020-07-18",0,0,"b.1.240",0,0,NA
"2020-07-18",0,0,"b.1.413",0,0,NA
"2020-07-18",0,0,"ba.1",0,0,"Omicron"
"2020-07-19",0,0,"b.1",0,0,NA
"2020-07-19",0,0,"b.1.1.251",0,0,NA
"2020-07-19",0,0,"b.1.2",0,0,NA
"2020-07-19",0,0,"b.1.240",0,0,NA
"2020-07-19",0,0,"b.1.413",0,0,NA
"2020-07-19",0,0,"ba.1",0,0,"Omicron"
"2020-07-20",0,0,"b.1",0,0,NA
"2020-07-20",0,0,"b.1.1.251",0,0,NA
"2020-07-20",0,0,"b.1.2",0,0,NA
"2020-07-20",0,0,"b.1.240",0,0,NA
"2020-07-20",0,0,"b.1.413",0,0,NA
"2020-07-20",0,0,"ba.1",0,0,"Omicron"
"2020-07-21",0,0,"b.1",0,0,NA
"2020-07-21",0,0,"b.1.1.251",0,0,NA
"2020-07-21",0,0,"b.1.2",0,0,NA
"2020-07-21",0,0,"b.1.240",0,0,NA
"2020-07-21",0,0,"b.1.413",0,0,NA
"2020-07-21",0,0,"ba.1",0,0,"Omicron"
"2020-07-22",0,0,"b.1",0,0,NA
"2020-07-22",0,0,"b.1.1.251",0,0,NA
"2020-07-22",0,0,"b.1.2",0,0,NA
"2020-07-22",0,0,"b.1.240",0,0,NA
"2020-07-22",0,0,"b.1.413",0,0,NA
"2020-07-22",0,0,"ba.1",0,0,"Omicron"
"2020-07-23",0,0,"b.1",0,0,NA
"2020-07-23",0,0,"b.1.1.251",0,0,NA
"2020-07-23",0,0,"b.1.2",0,0,NA
"2020-07-23",0,0,"b.1.240",0,0,NA
"2020-07-23",1,1,"b.1.413",1,1,NA
"2020-07-23",0,0,"ba.1",0,0,"Omicron"
"2020-07-24",0,0,"b.1",0,0,NA
"2020-07-24",0,0,"b.1.1.251",0,0,NA
"2020-07-24",0,0,"b.1.2",0,0,NA
"2020-07-24",0,0,"b.1.240",0,0,NA
"2020-07-24",0,0,"b.1.413",0,1,NA
"2020-07-24",0,0,"ba.1",0,0,"Omicron"
"2020-07-25",0,0,"b.1",0,0,NA
"2020-07-25",0,0,"b.1.1.251",0,0,NA
"2020-07-25",0,0,"b.1.2",0,0,NA
"2020-07-25",0,0,"b.1.240",0,0,NA
"2020-07-25",1,1,"b.1.377",1,0.875,NA
"2020-07-25",0,0,"b.1.413",0,0.125,NA
"2020-07-25",0,0,"ba.1",0,0,"Omicron"
"2020-07-26",0,0,"b.1",0,0,NA
"2020-07-26",0,0,"b.1.1.251",0,0,NA
"2020-07-26",0,0,"b.1.2",0,0,NA
"2020-07-26",0,0,"b.1.240",0,0,NA
"2020-07-26",1,1,"b.1.377",1,0.875,NA
"2020-07-26",0,0,"b.1.413",0,0.125,NA
"2020-07-26",0,0,"ba.1",0,0,"Omicron"
"2020-07-27",0,0,"b.1",0,0,NA
"2020-07-27",0,0,"b.1.1.251",0,0,NA
"2020-07-27",0,0,"b.1.2",0,0,NA
"2020-07-27",0,0,"b.1.240",0,0,NA
"2020-07-27",0,0,"b.1.377",0,0.823529411764706,NA
"2020-07-27",0,0,"b.1.413",0,0.176470588235294,NA
"2020-07-27",0,0,"ba.1",0,0,"Omicron"
"2020-07-28",0,0,"b.1",0,0,NA
"2020-07-28",0,0,"b.1.1.251",0,0,NA
"2020-07-28",0,0,"b.1.2",0,0,NA
"2020-07-28",0,0,"b.1.240",0,0,NA
"2020-07-28",0,0,"b.1.377",0,0.777777777777778,NA
"2020-07-28",0,0,"b.1.413",0,0.222222222222222,NA
"2020-07-28",0,0,"ba.1",0,0,"Omicron"
"2020-07-29",0,0,"b.1",0,0,NA
"2020-07-29",0,0,"b.1.1.251",0,0,NA
"2020-07-29",0,0,"b.1.2",0,0,NA
"2020-07-29",0,0,"b.1.240",0,0,NA
"2020-07-29",0,0,"b.1.377",0,0.259259259259259,NA
"2020-07-29",0,0,"b.1.413",0,0.0925925925925926,NA
"2020-07-29",1,1,"b.1.564",1,0.648148148148148,NA
"2020-07-29",0,0,"ba.1",0,0,"Omicron"
"2020-07-30",0,0,"b.1",0,0,NA
"2020-07-30",0,0,"b.1.1.251",0,0,NA
"2020-07-30",0,0,"b.1.2",0,0,NA
"2020-07-30",0,0,"b.1.240",0,0,NA
"2020-07-30",0,0,"b.1.377",0,1,NA
"2020-07-30",0,0,"b.1.413",0,0,NA
"2020-07-30",0,0,"ba.1",0,0,"Omicron"
"2020-07-31",0,0,"b.1",0,0,NA
"2020-07-31",0,0,"b.1.1.251",0,0,NA
"2020-07-31",0,0,"b.1.2",0,0,NA
"2020-07-31",0,0,"b.1.240",0,0,NA
"2020-07-31",0,0,"b.1.377",0,1,NA
"2020-07-31",0,0,"b.1.413",0,0,NA
"2020-07-31",0,0,"ba.1",0,0,"Omicron"
"2020-08-01",0,0,"b.1",0,0,NA
"2020-08-01",0,0,"b.1.1.251",0,0,NA
"2020-08-01",0,0,"b.1.2",0,0,NA
"2020-08-01",0,0,"b.1.240",0,0,NA
"2020-08-01",0,0,"b.1.377",0,0.125,NA
"2020-08-01",0,0,"b.1.413",0,0,NA
"2020-08-01",1,1,"b.1.587",1,0.875,NA
"2020-08-01",0,0,"ba.1",0,0,"Omicron"
"2020-08-02",0,0,"b.1",0,0,NA
"2020-08-02",0,0,"b.1.1.251",0,0,NA
"2020-08-02",0,0,"b.1.2",0,0,NA
"2020-08-02",0,0,"b.1.240",0,0,NA
"2020-08-02",0,0,"b.1.377",0,0,NA
"2020-08-02",0,0,"b.1.413",0,0,NA
"2020-08-02",0,0,"b.1.587",0,1,NA
"2020-08-02",0,0,"ba.1",0,0,"Omicron"
"2020-08-03",0,0,"b.1",0,0,NA
"2020-08-03",0,0,"b.1.1.251",0,0,NA
"2020-08-03",0,0,"b.1.2",0,0,NA
"2020-08-03",0,0,"b.1.240",0,0,NA
"2020-08-03",0,0,"b.1.377",0,0,NA
"2020-08-03",0,0,"b.1.413",0,0,NA
"2020-08-03",0,0,"b.1.587",0,1,NA
"2020-08-03",0,0,"ba.1",0,0,"Omicron"
"2020-08-04",0,0,"b.1",0,0,NA
"2020-08-04",0,0,"b.1.1.251",0,0,NA
"2020-08-04",0,0,"b.1.2",0,0,NA
"2020-08-04",0,0,"b.1.240",0,0,NA
"2020-08-04",0,0,"b.1.377",0,0,NA
"2020-08-04",0,0,"b.1.413",0,0,NA
"2020-08-04",0,0,"b.1.587",0,1,NA
"2020-08-04",0,0,"ba.1",0,0,"Omicron"
"2020-08-05",0,0,"b.1",0,0,NA
"2020-08-05",0,0,"b.1.1.251",0,0,NA
"2020-08-05",0,0,"b.1.2",0,0,NA
"2020-08-05",0,0,"b.1.240",0,0,NA
"2020-08-05",0,0,"b.1.377",0,0,NA
"2020-08-05",1,1,"b.1.385",1,0.833333333333333,NA
"2020-08-05",0,0,"b.1.413",0,0,NA
"2020-08-05",0,0,"b.1.587",0,0.166666666666667,NA
"2020-08-05",0,0,"ba.1",0,0,"Omicron"
"2020-08-06",0,0,"b.1",0,0,NA
"2020-08-06",0,0,"b.1.1.251",0,0,NA
"2020-08-06",0,0,"b.1.2",0,0,NA
"2020-08-06",0,0,"b.1.240",0,0,NA
"2020-08-06",0,0,"b.1.377",0,0,NA
"2020-08-06",0,0,"b.1.413",0,0,NA
"2020-08-06",0,0,"b.1.587",0,1,NA
"2020-08-06",0,0,"ba.1",0,0,"Omicron"
"2020-08-07",0,0,"b.1",0,0,NA
"2020-08-07",0,0,"b.1.1.251",0,0,NA
"2020-08-07",0,0,"b.1.2",0,0,NA
"2020-08-07",0,0,"b.1.240",0,0,NA
"2020-08-07",0,0,"b.1.377",0,0,NA
"2020-08-07",0,0,"b.1.413",0,0,NA
"2020-08-07",0,0,"b.1.587",0,1,NA
"2020-08-07",0,0,"ba.1",0,0,"Omicron"
"2020-08-08",0,0,"b.1",0,0,NA
"2020-08-08",0,0,"b.1.1.251",0,0,NA
"2020-08-08",0,0,"b.1.2",0,0,NA
"2020-08-08",0,0,"b.1.240",0,0,NA
"2020-08-08",0,0,"b.1.377",0,0,NA
"2020-08-08",0,0,"b.1.413",0,0,NA
"2020-08-08",0,0,"b.1.587",0,0,NA
"2020-08-08",0,0,"ba.1",0,0,"Omicron"
"2020-08-09",0,0,"b.1",0,0,NA
"2020-08-09",0,0,"b.1.1.251",0,0,NA
"2020-08-09",0,0,"b.1.2",0,0,NA
"2020-08-09",0,0,"b.1.240",0,0,NA
"2020-08-09",0,0,"b.1.377",0,0,NA
"2020-08-09",0,0,"b.1.413",0,0,NA
"2020-08-09",0,0,"b.1.587",0,0,NA
"2020-08-09",0,0,"ba.1",0,0,"Omicron"
"2020-08-10",0,0,"b.1",0,0,NA
"2020-08-10",0,0,"b.1.1.251",0,0,NA
"2020-08-10",0,0,"b.1.2",0,0,NA
"2020-08-10",0,0,"b.1.240",0,0,NA
"2020-08-10",0,0,"b.1.377",0,0,NA
"2020-08-10",0,0,"b.1.413",0,0,NA
"2020-08-10",0,0,"b.1.587",0,0,NA
"2020-08-10",0,0,"ba.1",0,0,"Omicron"
"2020-08-11",0,0,"b.1",0,0,NA
"2020-08-11",0,0,"b.1.1.251",0,0,NA
"2020-08-11",0,0,"b.1.2",0,0,NA
"2020-08-11",0,0,"b.1.240",0,0,NA
"2020-08-11",0,0,"b.1.377",0,0,NA
"2020-08-11",0,0,"b.1.413",0,0,NA
"2020-08-11",0,0,"b.1.587",0,0,NA
"2020-08-11",0,0,"ba.1",0,0,"Omicron"
"2020-08-12",0,0,"b.1",0,0,NA
"2020-08-12",0,0,"b.1.1.251",0,0,NA
"2020-08-12",0,0,"b.1.2",0,0,NA
"2020-08-12",0,0,"b.1.240",0,0,NA
"2020-08-12",0,0,"b.1.377",0,0,NA
"2020-08-12",0,0,"b.1.413",0,0,NA
"2020-08-12",0,0,"b.1.587",0,0,NA
"2020-08-12",0,0,"ba.1",0,0,"Omicron"
"2020-08-13",0,0,"b.1",0,0,NA
"2020-08-13",0,0,"b.1.1.251",0,0,NA
"2020-08-13",0,0,"b.1.2",0,0,NA
"2020-08-13",0,0,"b.1.240",0,0,NA
"2020-08-13",0,0,"b.1.377",0,0,NA
"2020-08-13",0,0,"b.1.413",0,0,NA
"2020-08-13",0,0,"b.1.587",0,0,NA
"2020-08-13",0,0,"ba.1",0,0,"Omicron"
"2020-08-14",0,0,"b.1",0,0,NA
"2020-08-14",0,0,"b.1.1.251",0,0,NA
"2020-08-14",0,0,"b.1.2",0,0,NA
"2020-08-14",0,0,"b.1.240",0,0,NA
"2020-08-14",0,0,"b.1.377",0,0,NA
"2020-08-14",0,0,"b.1.413",0,0,NA
"2020-08-14",0,0,"b.1.587",0,0,NA
"2020-08-14",0,0,"ba.1",0,0,"Omicron"
"2020-08-15",0,0,"b.1",0,0,NA
"2020-08-15",0,0,"b.1.1.251",0,0,NA
"2020-08-15",0,0,"b.1.2",0,0,NA
"2020-08-15",0,0,"b.1.240",0,0,NA
"2020-08-15",0,0,"b.1.377",0,0,NA
"2020-08-15",0,0,"b.1.413",0,0,NA
"2020-08-15",0,0,"b.1.587",0,0,NA
"2020-08-15",0,0,"ba.1",0,0,"Omicron"
"2020-08-16",0,0,"b.1",0,0,NA
"2020-08-16",0,0,"b.1.1.251",0,0,NA
"2020-08-16",0,0,"b.1.2",0,0,NA
"2020-08-16",0,0,"b.1.240",0,0,NA
"2020-08-16",0,0,"b.1.377",0,0,NA
"2020-08-16",0,0,"b.1.413",0,0,NA
"2020-08-16",0,0,"b.1.587",0,0,NA
"2020-08-16",0,0,"ba.1",0,0,"Omicron"
"2020-08-17",3,1,"b.1",0.333333333333333,0.0666666666666667,NA
"2020-08-17",0,0,"b.1.1.251",0,0,NA
"2020-08-17",0,0,"b.1.2",0,0,NA
"2020-08-17",0,0,"b.1.240",0,0,NA
"2020-08-17",0,0,"b.1.377",0,0,NA
"2020-08-17",0,0,"b.1.413",0,0,NA
"2020-08-17",3,1,"b.1.581",0.333333333333333,0.466666666666667,NA
"2020-08-17",0,0,"b.1.587",0,0,NA
"2020-08-17",3,1,"b.1.609",0.333333333333333,0.466666666666667,NA
"2020-08-17",0,0,"ba.1",0,0,"Omicron"
"2020-08-18",0,0,"b.1",0,0.222222222222222,NA
"2020-08-18",0,0,"b.1.1.251",0,0,NA
"2020-08-18",0,0,"b.1.2",0,0,NA
"2020-08-18",0,0,"b.1.240",0,0,NA
"2020-08-18",0,0,"b.1.377",0,0,NA
"2020-08-18",0,0,"b.1.413",0,0,NA
"2020-08-18",0,0,"b.1.587",0,0,NA
"2020-08-18",0,0,"b.1.609",0,0.777777777777778,NA
"2020-08-18",0,0,"ba.1",0,0,"Omicron"
"2020-08-19",0,0,"b.1",0,0.3,NA
"2020-08-19",0,0,"b.1.1.251",0,0,NA
"2020-08-19",0,0,"b.1.2",0,0,NA
"2020-08-19",0,0,"b.1.240",0,0,NA
"2020-08-19",0,0,"b.1.377",0,0,NA
"2020-08-19",0,0,"b.1.413",0,0,NA
"2020-08-19",0,0,"b.1.587",0,0,NA
"2020-08-19",0,0,"b.1.609",0,0.7,NA
"2020-08-19",0,0,"ba.1",0,0,"Omicron"
"2020-08-20",0,0,"b.1",0,0.266666666666667,NA
"2020-08-20",0,0,"b.1.1.251",0,0,NA
"2020-08-20",1,1,"b.1.2",1,0.266666666666667,NA
"2020-08-20",0,0,"b.1.240",0,0,NA
"2020-08-20",0,0,"b.1.377",0,0,NA
"2020-08-20",0,0,"b.1.413",0,0,NA
"2020-08-20",0,0,"b.1.587",0,0,NA
"2020-08-20",0,0,"b.1.609",0,0.466666666666667,NA
"2020-08-20",0,0,"ba.1",0,0,"Omicron"
"2020-08-21",0,0,"b.1",0,0.294117647058824,NA
"2020-08-21",0,0,"b.1.1.251",0,0,NA
"2020-08-21",0,0,"b.1.2",0,0.294117647058824,NA
"2020-08-21",0,0,"b.1.240",0,0,NA
"2020-08-21",0,0,"b.1.377",0,0,NA
"2020-08-21",0,0,"b.1.413",0,0,NA
"2020-08-21",0,0,"b.1.587",0,0,NA
"2020-08-21",0,0,"b.1.609",0,0.411764705882353,NA
"2020-08-21",0,0,"ba.1",0,0,"Omicron"
"2020-08-22",0,0,"b.1",0,0.315789473684211,NA
"2020-08-22",0,0,"b.1.1.251",0,0,NA
"2020-08-22",0,0,"b.1.2",0,0.315789473684211,NA
"2020-08-22",0,0,"b.1.240",0,0,NA
"2020-08-22",0,0,"b.1.377",0,0,NA
"2020-08-22",0,0,"b.1.413",0,0,NA
"2020-08-22",0,0,"b.1.587",0,0,NA
"2020-08-22",0,0,"b.1.609",0,0.368421052631579,NA
"2020-08-22",0,0,"ba.1",0,0,"Omicron"
"2020-08-23",0,0,"b.1",0,0.333333333333333,NA
"2020-08-23",0,0,"b.1.1.251",0,0,NA
"2020-08-23",0,0,"b.1.2",0,0.333333333333333,NA
"2020-08-23",0,0,"b.1.240",0,0,NA
"2020-08-23",0,0,"b.1.377",0,0,NA
"2020-08-23",0,0,"b.1.413",0,0,NA
"2020-08-23",0,0,"b.1.587",0,0,NA
"2020-08-23",0,0,"b.1.609",0,0.333333333333333,NA
"2020-08-23",0,0,"ba.1",0,0,"Omicron"
"2020-08-24",0,0,"b.1",0,0,NA
"2020-08-24",0,0,"b.1.1.251",0,0,NA
"2020-08-24",0,0,"b.1.2",0,1,NA
"2020-08-24",0,0,"b.1.240",0,0,NA
"2020-08-24",0,0,"b.1.377",0,0,NA
"2020-08-24",0,0,"b.1.413",0,0,NA
"2020-08-24",0,0,"b.1.587",0,0,NA
"2020-08-24",0,0,"b.1.609",0,0,NA
"2020-08-24",0,0,"ba.1",0,0,"Omicron"
"2020-08-25",0,0,"b.1",0,0,NA
"2020-08-25",0,0,"b.1.1.251",0,0,NA
"2020-08-25",0,0,"b.1.2",0,1,NA
"2020-08-25",0,0,"b.1.240",0,0,NA
"2020-08-25",0,0,"b.1.377",0,0,NA
"2020-08-25",0,0,"b.1.413",0,0,NA
"2020-08-25",0,0,"b.1.587",0,0,NA
"2020-08-25",0,0,"b.1.609",0,0,NA
"2020-08-25",0,0,"ba.1",0,0,"Omicron"
"2020-08-26",0,0,"b.1",0,0,NA
"2020-08-26",0,0,"b.1.1.251",0,0,NA
"2020-08-26",0,0,"b.1.2",0,0.125,NA
"2020-08-26",1,1,"b.1.234",1,0.875,NA
"2020-08-26",0,0,"b.1.240",0,0,NA
"2020-08-26",0,0,"b.1.377",0,0,NA
"2020-08-26",0,0,"b.1.413",0,0,NA
"2020-08-26",0,0,"b.1.587",0,0,NA
"2020-08-26",0,0,"b.1.609",0,0,NA
"2020-08-26",0,0,"ba.1",0,0,"Omicron"
"2020-08-27",0,0,"b.1",0,0,NA
"2020-08-27",0,0,"b.1.1.251",0,0,NA
"2020-08-27",2,2,"b.1.2",1,0.363636363636364,NA
"2020-08-27",0,0,"b.1.234",0,0.636363636363636,NA
"2020-08-27",0,0,"b.1.240",0,0,NA
"2020-08-27",0,0,"b.1.377",0,0,NA
"2020-08-27",0,0,"b.1.413",0,0,NA
"2020-08-27",0,0,"b.1.587",0,0,NA
"2020-08-27",0,0,"b.1.609",0,0,NA
"2020-08-27",0,0,"ba.1",0,0,"Omicron"
"2020-08-28",0,0,"b.1",0,0,NA
"2020-08-28",0,0,"b.1.1.251",0,0,NA
"2020-08-28",0,0,"b.1.2",0,0.461538461538462,NA
"2020-08-28",0,0,"b.1.234",0,0.538461538461538,NA
"2020-08-28",0,0,"b.1.240",0,0,NA
"2020-08-28",0,0,"b.1.377",0,0,NA
"2020-08-28",0,0,"b.1.413",0,0,NA
"2020-08-28",0,0,"b.1.587",0,0,NA
"2020-08-28",0,0,"b.1.609",0,0,NA
"2020-08-28",0,0,"ba.1",0,0,"Omicron"
"2020-08-29",0,0,"b.1",0,0,NA
"2020-08-29",0,0,"b.1.1.251",0,0,NA
"2020-08-29",0,0,"b.1.2",0,0.421052631578947,NA
"2020-08-29",0,0,"b.1.234",0,0.368421052631579,NA
"2020-08-29",1,1,"b.1.240",1,0.210526315789474,NA
"2020-08-29",0,0,"b.1.377",0,0,NA
"2020-08-29",0,0,"b.1.413",0,0,NA
"2020-08-29",0,0,"b.1.587",0,0,NA
"2020-08-29",0,0,"b.1.609",0,0,NA
"2020-08-29",0,0,"ba.1",0,0,"Omicron"
"2020-08-30",0,0,"b.1",0,0,NA
"2020-08-30",0,0,"b.1.1.251",0,0,NA
"2020-08-30",1,1,"b.1.2",1,0.555555555555556,NA
"2020-08-30",0,0,"b.1.234",0,0.259259259259259,NA
"2020-08-30",0,0,"b.1.240",0,0.185185185185185,NA
"2020-08-30",0,0,"b.1.377",0,0,NA
"2020-08-30",0,0,"b.1.413",0,0,NA
"2020-08-30",0,0,"b.1.587",0,0,NA
"2020-08-30",0,0,"b.1.609",0,0,NA
"2020-08-30",0,0,"ba.1",0,0,"Omicron"
"2020-08-31",2,1,"b.1",0.5,0.0759493670886076,NA
"2020-08-31",0,0,"b.1.1.251",0,0,NA
"2020-08-31",0,0,"b.1.2",0,0.227848101265823,NA
"2020-08-31",0,0,"b.1.234",0,0.0886075949367089,NA
"2020-08-31",0,0,"b.1.240",0,0.0759493670886076,NA
"2020-08-31",2,1,"b.1.369",0.5,0.531645569620253,NA
"2020-08-31",0,0,"b.1.377",0,0,NA
"2020-08-31",0,0,"b.1.413",0,0,NA
"2020-08-31",0,0,"b.1.587",0,0,NA
"2020-08-31",0,0,"b.1.609",0,0,NA
"2020-08-31",0,0,"ba.1",0,0,"Omicron"
"2020-09-01",1,1,"b.1",1,0.19047619047619,NA
"2020-09-01",0,0,"b.1.1.251",0,0,NA
"2020-09-01",0,0,"b.1.2",0,0.285714285714286,NA
"2020-09-01",0,0,"b.1.234",0,0.0952380952380952,NA
"2020-09-01",0,0,"b.1.240",0,0.0952380952380952,NA
"2020-09-01",0,0,"b.1.369",0,0.333333333333333,NA
"2020-09-01",0,0,"b.1.377",0,0,NA
"2020-09-01",0,0,"b.1.413",0,0,NA
"2020-09-01",0,0,"b.1.587",0,0,NA
"2020-09-01",0,0,"b.1.609",0,0,NA
"2020-09-01",0,0,"ba.1",0,0,"Omicron"
"2020-09-02",0,0,"b.1",0,0.0821917808219178,NA
"2020-09-02",0,0,"b.1.1.251",0,0,NA
"2020-09-02",4,2,"b.1.2",0.5,0.205479452054795,NA
"2020-09-02",0,0,"b.1.234",0,0,NA
"2020-09-02",0,0,"b.1.240",0,0.0410958904109589,NA
"2020-09-02",0,0,"b.1.369",0,0.0958904109589041,NA
"2020-09-02",0,0,"b.1.377",0,0,NA
"2020-09-02",0,0,"b.1.413",0,0,NA
"2020-09-02",4,1,"b.1.565",0.25,0.287671232876712,NA
"2020-09-02",4,1,"b.1.576",0.25,0.287671232876712,NA
"2020-09-02",0,0,"b.1.587",0,0,NA
"2020-09-02",0,0,"b.1.609",0,0,NA
"2020-09-02",0,0,"ba.1",0,0,"Omicron"
"2020-09-03",0,0,"b.1",0,0.177777777777778,NA
"2020-09-03",0,0,"b.1.1.251",0,0,NA
"2020-09-03",0,0,"b.1.2",0,0.266666666666667,NA
"2020-09-03",0,0,"b.1.234",0,0,NA
"2020-09-03",0,0,"b.1.240",0,0.0888888888888889,NA
"2020-09-03",0,0,"b.1.369",0,0.155555555555556,NA
"2020-09-03",0,0,"b.1.377",0,0,NA
"2020-09-03",0,0,"b.1.413",0,0,NA
"2020-09-03",0,0,"b.1.565",0,0.311111111111111,NA
"2020-09-03",0,0,"b.1.587",0,0,NA
"2020-09-03",0,0,"b.1.609",0,0,NA
"2020-09-03",0,0,"ba.1",0,0,"Omicron"
"2020-09-04",0,0,"b.1",0,0.205479452054795,NA
"2020-09-04",0,0,"b.1.1.251",0,0,NA
"2020-09-04",0,0,"b.1.2",0,0.308219178082192,NA
"2020-09-04",0,0,"b.1.234",0,0,NA
"2020-09-04",0,0,"b.1.240",0,0.102739726027397,NA
"2020-09-04",0,0,"b.1.369",0,0.143835616438356,NA
"2020-09-04",0,0,"b.1.377",0,0,NA
"2020-09-04",0,0,"b.1.413",0,0,NA
"2020-09-04",0,0,"b.1.565",0,0.23972602739726,NA
"2020-09-04",0,0,"b.1.587",0,0,NA
"2020-09-04",0,0,"b.1.609",0,0,NA
"2020-09-04",0,0,"ba.1",0,0,"Omicron"
"2020-09-05",0,0,"b.1",0,0.252631578947368,NA
"2020-09-05",0,0,"b.1.1.251",0,0,NA
"2020-09-05",0,0,"b.1.2",0,0.378947368421053,NA
"2020-09-05",0,0,"b.1.234",0,0,NA
"2020-09-05",0,0,"b.1.240",0,0,NA
"2020-09-05",0,0,"b.1.369",0,0.147368421052632,NA
"2020-09-05",0,0,"b.1.377",0,0,NA
"2020-09-05",0,0,"b.1.413",0,0,NA
"2020-09-05",0,0,"b.1.565",0,0.221052631578947,NA
"2020-09-05",0,0,"b.1.587",0,0,NA
"2020-09-05",0,0,"b.1.609",0,0,NA
"2020-09-05",0,0,"ba.1",0,0,"Omicron"
"2020-09-06",0,0,"b.1",0,0.3125,NA
"2020-09-06",0,0,"b.1.1.251",0,0,NA
"2020-09-06",0,0,"b.1.2",0,0.3125,NA
"2020-09-06",0,0,"b.1.234",0,0,NA
"2020-09-06",0,0,"b.1.240",0,0,NA
"2020-09-06",0,0,"b.1.369",0,0.15625,NA
"2020-09-06",0,0,"b.1.377",0,0,NA
"2020-09-06",0,0,"b.1.413",0,0,NA
"2020-09-06",0,0,"b.1.565",0,0.21875,NA
"2020-09-06",0,0,"b.1.587",0,0,NA
"2020-09-06",0,0,"b.1.609",0,0,NA
"2020-09-06",0,0,"ba.1",0,0,"Omicron"
"2020-09-07",0,0,"b.1",0,0.24,NA
"2020-09-07",0,0,"b.1.1.251",0,0,NA
"2020-09-07",0,0,"b.1.2",0,0.48,NA
"2020-09-07",0,0,"b.1.234",0,0,NA
"2020-09-07",0,0,"b.1.240",0,0,NA
"2020-09-07",0,0,"b.1.369",0,0,NA
"2020-09-07",0,0,"b.1.377",0,0,NA
"2020-09-07",0,0,"b.1.413",0,0,NA
"2020-09-07",0,0,"b.1.565",0,0.28,NA
"2020-09-07",0,0,"b.1.587",0,0,NA
"2020-09-07",0,0,"b.1.609",0,0,NA
"2020-09-07",0,0,"ba.1",0,0,"Omicron"
"2020-09-08",7,4,"b.1",0.571428571428571,0.4,NA
"2020-09-08",0,0,"b.1.1.251",0,0,NA
"2020-09-08",7,1,"b.1.2",0.142857142857143,0.3,NA
"2020-09-08",0,0,"b.1.234",0,0,NA
"2020-09-08",0,0,"b.1.240",0,0,NA
"2020-09-08",0,0,"b.1.369",0,0,NA
"2020-09-08",0,0,"b.1.377",0,0,NA
"2020-09-08",0,0,"b.1.413",0,0,NA
"2020-09-08",7,1,"b.1.565",0.142857142857143,0.2,NA
"2020-09-08",0,0,"b.1.587",0,0,NA
"2020-09-08",7,1,"b.1.609",0.142857142857143,0.1,NA
"2020-09-08",0,0,"ba.1",0,0,"Omicron"
"2020-09-09",3,1,"b.1",0.333333333333333,0.555555555555556,NA
"2020-09-09",3,1,"b.1.1.251",0.333333333333333,0.111111111111111,NA
"2020-09-09",0,0,"b.1.2",0,0.111111111111111,NA
"2020-09-09",0,0,"b.1.234",0,0,NA
"2020-09-09",3,1,"b.1.240",0.333333333333333,0.111111111111111,NA
"2020-09-09",0,0,"b.1.369",0,0,NA
"2020-09-09",0,0,"b.1.377",0,0,NA
"2020-09-09",0,0,"b.1.413",0,0,NA
"2020-09-09",0,0,"b.1.565",0,0.111111111111111,NA
"2020-09-09",0,0,"b.1.587",0,0,NA
"2020-09-09",0,0,"ba.1",0,0,"Omicron"
"2020-09-10",0,0,"b.1",0,0.625,NA
"2020-09-10",0,0,"b.1.2",0,0.125,NA
"2020-09-10",0,0,"b.1.234",0,0,NA
"2020-09-10",0,0,"b.1.240",0,0.125,NA
"2020-09-10",0,0,"b.1.369",0,0,NA
"2020-09-10",0,0,"b.1.377",0,0,NA
"2020-09-10",0,0,"b.1.413",0,0,NA
"2020-09-10",0,0,"b.1.565",0,0.125,NA
"2020-09-10",0,0,"b.1.587",0,0,NA
"2020-09-10",0,0,"ba.1",0,0,"Omicron"
"2020-09-11",0,0,"b.1",0,0.625,NA
"2020-09-11",0,0,"b.1.2",0,0.125,NA
"2020-09-11",0,0,"b.1.234",0,0,NA
