"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2023-01-25",70,4,"other",0.0571428571428571,0.121314237573715,NA
"2023-01-25",70,1,"xbb.1",0.0142857142857143,0.0202190395956192,"Omicron"
"2023-01-25",70,55,"xbb.1.5",0.785714285714286,0.689974726200506,"Omicron"
"2023-01-25",0,0,"xbb.1.5.1",0,0.012636899747262,"Omicron"
"2023-01-25",70,4,"xbb.1.5.13",0.0571428571428571,0.050547598989048,"Omicron"
"2023-01-25",70,1,"xbb.1.5.15",0.0142857142857143,0.0164279696714406,"Omicron"
"2023-01-25",0,0,"xbb.1.5.17",0,0.0176916596461668,"Omicron"
"2023-01-25",0,0,"xbb.1.9.1",0,0.0012636899747262,"Omicron"
"2023-01-25",0,0,"xbb.2.3",0,0.0029486099410278,"Omicron"
"2023-01-26",146,1,"",0.00684931506849315,0.00331583310306715,NA
"2023-01-26",146,1,"ba.2",0.00684931506849315,0.00221055540204476,"Omicron"
"2023-01-26",0,0,"ba.4.6",0,0,"Omicron"
"2023-01-26",0,0,"ba.5.2.1",0,0,"Omicron"
"2023-01-26",0,0,"ba.5.5",0,0,"Omicron"
"2023-01-26",0,0,"bq.1",0,0.00331583310306715,"Omicron"
"2023-01-26",146,4,"bq.1.1",0.0273972602739726,0.0386847195357834,"Omicron"
"2023-01-26",146,1,"bq.1.1.3",0.00684931506849315,0.00331583310306715,"Omicron"
"2023-01-26",0,0,"bq.1.1.4",0,0.00331583310306715,"Omicron"
"2023-01-26",0,0,"bq.1.11",0,0.00221055540204476,"Omicron"
"2023-01-26",0,0,"bq.1.14",0,0.00110527770102238,"Omicron"
"2023-01-26",146,1,"bq.1.2",0.00684931506849315,0.00331583310306715,"Omicron"
"2023-01-26",0,0,"bq.1.3",0,0.00110527770102238,"Omicron"
"2023-01-26",0,0,"bq.1_17039",0,0,NA
"2023-01-26",0,0,"hv.1",0,0,"Omicron"
"2023-01-26",0,0,"jn.1",0,0,"Omicron"
"2023-01-26",146,12,"other",0.0821917808219178,0.114948880906328,NA
"2023-01-26",146,8,"xbb.1",0.0547945205479452,0.0221055540204476,"Omicron"
"2023-01-26",146,108,"xbb.1.5",0.73972602739726,0.706272450953302,"Omicron"
"2023-01-26",146,1,"xbb.1.5.1",0.00684931506849315,0.0121580547112462,"Omicron"
"2023-01-26",146,3,"xbb.1.5.13",0.0205479452054795,0.0431058303398729,"Omicron"
"2023-01-26",146,4,"xbb.1.5.15",0.0273972602739726,0.0187897209173805,"Omicron"
"2023-01-26",146,2,"xbb.1.5.17",0.0136986301369863,0.0176844432163581,"Omicron"
"2023-01-26",0,0,"xbb.1.9.1",0,0.00110527770102238,"Omicron"
"2023-01-26",0,0,"xbb.2.3",0,0.00193423597678917,"Omicron"
"2023-01-27",146,1,"",0.00684931506849315,0.00433181719731427,NA
"2023-01-27",0,0,"ba.2",0,0.00108295429932857,"Omicron"
"2023-01-27",0,0,"ba.4.6",0,0,"Omicron"
"2023-01-27",146,1,"ba.5.2.1",0.00684931506849315,0.00108295429932857,"Omicron"
"2023-01-27",0,0,"ba.5.5",0,0,"Omicron"
"2023-01-27",146,1,"bq.1",0.00684931506849315,0.00433181719731427,"Omicron"
"2023-01-27",146,6,"bq.1.1",0.0410958904109589,0.0346545375785142,"Omicron"
"2023-01-27",0,0,"bq.1.1.3",0,0.0032488628979857,"Omicron"
"2023-01-27",146,1,"bq.1.1.4",0.00684931506849315,0.0032488628979857,"Omicron"
"2023-01-27",0,0,"bq.1.11",0,0.00108295429932857,"Omicron"
"2023-01-27",0,0,"bq.1.14",0,0.00108295429932857,"Omicron"
"2023-01-27",146,1,"bq.1.2",0.00684931506849315,0.00433181719731427,"Omicron"
"2023-01-27",146,1,"bq.1.3",0.00684931506849315,0.00216590859865714,"Omicron"
"2023-01-27",0,0,"bq.1_17039",0,0,NA
"2023-01-27",0,0,"hv.1",0,0,"Omicron"
"2023-01-27",0,0,"jn.1",0,0,"Omicron"
"2023-01-27",146,12,"other",0.0821917808219178,0.108295429932857,NA
"2023-01-27",146,1,"xbb.1",0.00684931506849315,0.0194931773879142,"Omicron"
"2023-01-27",146,106,"xbb.1.5",0.726027397260274,0.714749837556855,"Omicron"
"2023-01-27",146,2,"xbb.1.5.1",0.0136986301369863,0.0140784058912714,"Omicron"
"2023-01-27",146,7,"xbb.1.5.13",0.0479452054794521,0.0422352176738142,"Omicron"
"2023-01-27",0,0,"xbb.1.5.15",0,0.0162443144899285,"Omicron"
"2023-01-27",146,5,"xbb.1.5.17",0.0342465753424658,0.0205761316872428,"Omicron"
"2023-01-27",146,1,"xbb.1.9.1",0.00684931506849315,0.00216590859865714,"Omicron"
"2023-01-27",0,0,"xbb.2.3",0,0.00151613601906,"Omicron"
"2023-01-28",0,0,"",0,0.00428189116859946,NA
"2023-01-28",0,0,"ba.2",0,0.00107047279214987,"Omicron"
"2023-01-28",0,0,"ba.4.6",0,0,"Omicron"
"2023-01-28",0,0,"ba.5.2.1",0,0.00107047279214987,"Omicron"
"2023-01-28",0,0,"ba.5.5",0,0,"Omicron"
"2023-01-28",0,0,"bq.1",0,0.00428189116859946,"Omicron"
"2023-01-28",86,6,"bq.1.1",0.0697674418604651,0.0363960749330954,"Omicron"
"2023-01-28",86,1,"bq.1.1.3",0.0116279069767442,0.00428189116859946,"Omicron"
"2023-01-28",0,0,"bq.1.1.4",0,0.0032114183764496,"Omicron"
"2023-01-28",86,1,"bq.1.11",0.0116279069767442,0.00214094558429973,"Omicron"
"2023-01-28",0,0,"bq.1.14",0,0.00107047279214987,"Omicron"
"2023-01-28",0,0,"bq.1.2",0,0.00428189116859946,"Omicron"
"2023-01-28",0,0,"bq.1_17039",0,0,NA
"2023-01-28",0,0,"hv.1",0,0,"Omicron"
"2023-01-28",0,0,"jn.1",0,0,"Omicron"
"2023-01-28",86,9,"other",0.104651162790698,0.105976806422837,NA
"2023-01-28",86,3,"xbb.1",0.0348837209302326,0.0214094558429973,"Omicron"
"2023-01-28",86,50,"xbb.1.5",0.581395348837209,0.708652988403211,"Omicron"
"2023-01-28",86,1,"xbb.1.5.1",0.0116279069767442,0.0149866190900981,"Omicron"
"2023-01-28",86,5,"xbb.1.5.13",0.0581395348837209,0.0417484388938448,"Omicron"
"2023-01-28",86,6,"xbb.1.5.15",0.0697674418604651,0.0214094558429973,"Omicron"
"2023-01-28",86,4,"xbb.1.5.17",0.0465116279069767,0.0203389830508475,"Omicron"
"2023-01-28",0,0,"xbb.1.9.1",0,0.00214094558429973,"Omicron"
"2023-01-28",0,0,"xbb.2.3",0,0.00124888492417484,"Omicron"
"2023-01-29",0,0,"",0,0.00348432055749129,NA
"2023-01-29",0,0,"ba.2",0,0.00116144018583043,"Omicron"
"2023-01-29",91,1,"ba.4.6",0.010989010989011,0.00116144018583043,"Omicron"
"2023-01-29",0,0,"ba.5.2.1",0,0.00116144018583043,"Omicron"
"2023-01-29",0,0,"ba.5.5",0,0,"Omicron"
"2023-01-29",91,1,"bq.1",0.010989010989011,0.00464576074332172,"Omicron"
"2023-01-29",91,2,"bq.1.1",0.021978021978022,0.0383275261324042,"Omicron"
"2023-01-29",91,2,"bq.1.1.3",0.021978021978022,0.00696864111498258,"Omicron"
"2023-01-29",0,0,"bq.1.1.4",0,0.00232288037166086,"Omicron"
"2023-01-29",0,0,"bq.1.11",0,0.00232288037166086,"Omicron"
"2023-01-29",0,0,"bq.1.14",0,0.00116144018583043,"Omicron"
"2023-01-29",0,0,"bq.1.2",0,0.00232288037166086,"Omicron"
"2023-01-29",0,0,"bq.1_17039",0,0,NA
"2023-01-29",0,0,"hv.1",0,0,"Omicron"
"2023-01-29",0,0,"jn.1",0,0,"Omicron"
"2023-01-29",91,5,"other",0.0549450549450549,0.0905923344947735,NA
"2023-01-29",91,3,"xbb.1",0.032967032967033,0.0255516840882695,"Omicron"
"2023-01-29",91,64,"xbb.1.5",0.703296703296703,0.709639953542393,"Omicron"
"2023-01-29",91,1,"xbb.1.5.1",0.010989010989011,0.0139372822299652,"Omicron"
"2023-01-29",91,3,"xbb.1.5.13",0.032967032967033,0.0441347270615563,"Omicron"
"2023-01-29",91,5,"xbb.1.5.15",0.0549450549450549,0.0267131242740999,"Omicron"
"2023-01-29",91,3,"xbb.1.5.17",0.032967032967033,0.0197444831591173,"Omicron"
"2023-01-29",91,1,"xbb.1.9.1",0.010989010989011,0.00348432055749129,"Omicron"
"2023-01-29",0,0,"xbb.2.3",0,0.00116144018583043,"Omicron"
"2023-01-30",192,1,"",0.00520833333333333,0.00477326968973747,NA
"2023-01-30",0,0,"ba.2",0,0.00119331742243437,"Omicron"
"2023-01-30",0,0,"ba.5.2.1",0,0.00119331742243437,"Omicron"
"2023-01-30",0,0,"ba.5.5",0,0,"Omicron"
"2023-01-30",0,0,"bq.1",0,0.00477326968973747,"Omicron"
"2023-01-30",192,11,"bq.1.1",0.0572916666666667,0.0417661097852029,"Omicron"
"2023-01-30",0,0,"bq.1.1.3",0,0.00715990453460621,"Omicron"
"2023-01-30",0,0,"bq.1.1.4",0,0.00119331742243437,"Omicron"
"2023-01-30",0,0,"bq.1.11",0,0.00238663484486874,"Omicron"
"2023-01-30",192,1,"bq.1.14",0.00520833333333333,0.00238663484486874,"Omicron"
"2023-01-30",0,0,"bq.1.2",0,0.00238663484486874,"Omicron"
"2023-01-30",0,0,"bq.1_17039",0,0,NA
"2023-01-30",0,0,"hv.1",0,0,"Omicron"
"2023-01-30",0,0,"jn.1",0,0,"Omicron"
"2023-01-30",192,19,"other",0.0989583333333333,0.0835322195704057,NA
"2023-01-30",192,2,"xbb.1",0.0104166666666667,0.022673031026253,"Omicron"
"2023-01-30",192,140,"xbb.1.5",0.729166666666667,0.718377088305489,"Omicron"
"2023-01-30",192,2,"xbb.1.5.1",0.0104166666666667,0.013126491646778,"Omicron"
"2023-01-30",192,9,"xbb.1.5.13",0.046875,0.0393794749403341,"Omicron"
"2023-01-30",192,2,"xbb.1.5.15",0.0104166666666667,0.0262529832935561,"Omicron"
"2023-01-30",192,4,"xbb.1.5.17",0.0208333333333333,0.022673031026253,"Omicron"
"2023-01-30",192,1,"xbb.1.9.1",0.00520833333333333,0.00477326968973747,"Omicron"
"2023-01-30",0,0,"xbb.2.3",0,0,"Omicron"
"2023-01-31",0,0,"",0,0.0049813200498132,NA
"2023-01-31",0,0,"ba.2",0,0.0012453300124533,"Omicron"
"2023-01-31",0,0,"ba.5.2.1",0,0.0012453300124533,"Omicron"
"2023-01-31",0,0,"ba.5.5",0,0,"Omicron"
"2023-01-31",0,0,"bq.1",0,0.0037359900373599,"Omicron"
"2023-01-31",74,2,"bq.1.1",0.027027027027027,0.0423412204234122,"Omicron"
"2023-01-31",0,0,"bq.1.1.3",0,0.0049813200498132,"Omicron"
"2023-01-31",74,1,"bq.1.1.4",0.0135135135135135,0.0024906600249066,"Omicron"
"2023-01-31",0,0,"bq.1.11",0,0.0012453300124533,"Omicron"
"2023-01-31",0,0,"bq.1.14",0,0.0012453300124533,"Omicron"
"2023-01-31",0,0,"bq.1.2",0,0.0024906600249066,"Omicron"
"2023-01-31",0,0,"bq.1_17039",0,0,NA
"2023-01-31",0,0,"hv.1",0,0,"Omicron"
"2023-01-31",0,0,"jn.1",0,0,"Omicron"
"2023-01-31",74,5,"other",0.0675675675675676,0.0821917808219178,NA
"2023-01-31",74,2,"xbb.1",0.027027027027027,0.024906600249066,"Omicron"
"2023-01-31",74,57,"xbb.1.5",0.77027027027027,0.722291407222914,"Omicron"
"2023-01-31",0,0,"xbb.1.5.1",0,0.0087173100871731,"Omicron"
"2023-01-31",74,5,"xbb.1.5.13",0.0675675675675676,0.0448318804483188,"Omicron"
"2023-01-31",74,1,"xbb.1.5.15",0.0135135135135135,0.0236612702366127,"Omicron"
"2023-01-31",74,1,"xbb.1.5.17",0.0135135135135135,0.0236612702366127,"Omicron"
"2023-01-31",0,0,"xbb.1.9.1",0,0.0037359900373599,"Omicron"
"2023-01-31",0,0,"xbb.2.3",0,0,"Omicron"
"2023-02-01",0,0,"",0,0.00397877984084881,NA
"2023-02-01",0,0,"ba.2",0,0.0013262599469496,"Omicron"
"2023-02-01",0,0,"ba.5.2.1",0,0.0013262599469496,"Omicron"
"2023-02-01",0,0,"ba.5.5",0,0,"Omicron"
"2023-02-01",0,0,"bq.1",0,0.0026525198938992,"Omicron"
"2023-02-01",21,1,"bq.1.1",0.0476190476190476,0.0424403183023873,"Omicron"
"2023-02-01",0,0,"bq.1.1.3",0,0.00530503978779841,"Omicron"
"2023-02-01",0,0,"bq.1.1.4",0,0.0026525198938992,"Omicron"
"2023-02-01",0,0,"bq.1.11",0,0.0013262599469496,"Omicron"
"2023-02-01",0,0,"bq.1.14",0,0.0013262599469496,"Omicron"
"2023-02-01",0,0,"bq.1.2",0,0.0026525198938992,"Omicron"
"2023-02-01",0,0,"bq.1_17039",0,0,NA
"2023-02-01",0,0,"hv.1",0,0,"Omicron"
"2023-02-01",0,0,"jn.1",0,0,"Omicron"
"2023-02-01",21,2,"other",0.0952380952380952,0.0848806366047745,NA
"2023-02-01",0,0,"xbb.1",0,0.0251989389920424,"Omicron"
"2023-02-01",21,13,"xbb.1.5",0.619047619047619,0.713527851458886,"Omicron"
"2023-02-01",0,0,"xbb.1.5.1",0,0.00928381962864721,"Omicron"
"2023-02-01",21,4,"xbb.1.5.13",0.19047619047619,0.0477453580901857,"Omicron"
"2023-02-01",0,0,"xbb.1.5.15",0,0.0238726790450928,"Omicron"
"2023-02-01",21,1,"xbb.1.5.17",0.0476190476190476,0.026525198938992,"Omicron"
"2023-02-01",0,0,"xbb.1.9.1",0,0.00397877984084881,"Omicron"
"2023-02-01",0,0,"xbb.2.3",0,0,"Omicron"
"2023-02-02",83,1,"",0.0120481927710843,0.00434153400868307,NA
"2023-02-02",0,0,"ba.2",0,0,"Omicron"
"2023-02-02",0,0,"ba.5.2.1",0,0.00144717800289436,"Omicron"
"2023-02-02",0,0,"ba.5.5",0,0,"Omicron"
"2023-02-02",0,0,"bq.1",0,0.00289435600578871,"Omicron"
"2023-02-02",83,1,"bq.1.1",0.0120481927710843,0.0419681620839363,"Omicron"
"2023-02-02",0,0,"bq.1.1.3",0,0.00434153400868307,"Omicron"
"2023-02-02",0,0,"bq.1.1.4",0,0.00289435600578871,"Omicron"
"2023-02-02",0,0,"bq.1.11",0,0.00144717800289436,"Omicron"
"2023-02-02",0,0,"bq.1.14",0,0.00144717800289436,"Omicron"
"2023-02-02",0,0,"bq.1.2",0,0.00144717800289436,"Omicron"
"2023-02-02",0,0,"bq.1_17039",0,0,NA
"2023-02-02",0,0,"hv.1",0,0,"Omicron"
"2023-02-02",0,0,"jn.1",0,0,"Omicron"
"2023-02-02",83,7,"other",0.0843373493975904,0.085383502170767,NA
"2023-02-02",83,1,"xbb.1",0.0120481927710843,0.0173661360347323,"Omicron"
"2023-02-02",83,67,"xbb.1.5",0.807228915662651,0.719247467438495,"Omicron"
"2023-02-02",83,1,"xbb.1.5.1",0.0120481927710843,0.0101302460202605,"Omicron"
"2023-02-02",83,4,"xbb.1.5.13",0.0481927710843374,0.0535455861070912,"Omicron"
"2023-02-02",83,1,"xbb.1.5.15",0.0120481927710843,0.0217076700434153,"Omicron"
"2023-02-02",0,0,"xbb.1.5.17",0,0.0260492040520984,"Omicron"
"2023-02-02",0,0,"xbb.1.9.1",0,0.00434153400868307,"Omicron"
"2023-02-02",0,0,"xbb.2.3",0,0,"Omicron"
"2023-02-03",0,0,"",0,0.00298507462686567,NA
"2023-02-03",0,0,"ba.2",0,0,"Omicron"
"2023-02-03",0,0,"ba.5.2.1",0,0,"Omicron"
"2023-02-03",0,0,"ba.5.5",0,0,"Omicron"
"2023-02-03",0,0,"bq.1",0,0.00149253731343284,"Omicron"
"2023-02-03",124,5,"bq.1.1",0.0403225806451613,0.0417910447761194,"Omicron"
"2023-02-03",124,1,"bq.1.1.3",0.00806451612903226,0.00597014925373134,"Omicron"
"2023-02-03",124,2,"bq.1.1.4",0.0161290322580645,0.00447761194029851,"Omicron"
"2023-02-03",0,0,"bq.1.11",0,0.00149253731343284,"Omicron"
"2023-02-03",0,0,"bq.1.14",0,0.00149253731343284,"Omicron"
"2023-02-03",124,1,"bq.1.2",0.00806451612903226,0.00149253731343284,"Omicron"
"2023-02-03",0,0,"bq.1_17039",0,0,NA
"2023-02-03",0,0,"hv.1",0,0,"Omicron"
"2023-02-03",0,0,"jn.1",0,0,"Omicron"
"2023-02-03",124,10,"other",0.0806451612903226,0.0850746268656716,NA
"2023-02-03",124,1,"xbb.1",0.00806451612903226,0.017910447761194,"Omicron"
"2023-02-03",124,93,"xbb.1.5",0.75,0.722388059701493,"Omicron"
"2023-02-03",124,3,"xbb.1.5.1",0.0241935483870968,0.0119402985074627,"Omicron"
"2023-02-03",124,4,"xbb.1.5.13",0.032258064516129,0.0507462686567164,"Omicron"
"2023-02-03",124,1,"xbb.1.5.15",0.00806451612903226,0.0238805970149254,"Omicron"
"2023-02-03",124,1,"xbb.1.5.17",0.00806451612903226,0.0208955223880597,"Omicron"
"2023-02-03",124,2,"xbb.1.9.1",0.0161290322580645,0.00597014925373134,"Omicron"
"2023-02-03",0,0,"xbb.2.3",0,0,"Omicron"
"2023-02-04",0,0,"",0,0.0031201248049922,NA
"2023-02-04",0,0,"ba.2",0,0,"Omicron"
"2023-02-04",0,0,"ba.5.2.1",0,0,"Omicron"
"2023-02-04",0,0,"ba.5.5",0,0,"Omicron"
"2023-02-04",0,0,"bq.1",0,0.0015600624024961,"Omicron"
"2023-02-04",57,3,"bq.1.1",0.0526315789473684,0.0390015600624025,"Omicron"
"2023-02-04",0,0,"bq.1.1.3",0,0.0046801872074883,"Omicron"
"2023-02-04",0,0,"bq.1.1.4",0,0.0046801872074883,"Omicron"
"2023-02-04",0,0,"bq.1.11",0,0,"Omicron"
"2023-02-04",0,0,"bq.1.14",0,0.0015600624024961,"Omicron"
"2023-02-04",0,0,"bq.1.2",0,0.0015600624024961,"Omicron"
"2023-02-04",0,0,"bq.1_17039",0,0,NA
"2023-02-04",0,0,"hv.1",0,0,"Omicron"
"2023-02-04",0,0,"jn.1",0,0,"Omicron"
"2023-02-04",57,4,"other",0.0701754385964912,0.0811232449297972,NA
"2023-02-04",0,0,"xbb.1",0,0.0140405616224649,"Omicron"
"2023-02-04",57,46,"xbb.1.5",0.807017543859649,0.748829953198128,"Omicron"
"2023-02-04",57,1,"xbb.1.5.1",0.0175438596491228,0.0124804992199688,"Omicron"
"2023-02-04",57,1,"xbb.1.5.13",0.0175438596491228,0.046801872074883,"Omicron"
"2023-02-04",57,2,"xbb.1.5.15",0.0350877192982456,0.0187207488299532,"Omicron"
"2023-02-04",0,0,"xbb.1.5.17",0,0.015600624024961,"Omicron"
"2023-02-04",0,0,"xbb.1.9.1",0,0.0062402496099844,"Omicron"
"2023-02-04",0,0,"xbb.2.3",0,0,"Omicron"
"2023-02-05",0,0,"",0,0.00325732899022801,NA
"2023-02-05",63,1,"ba.2",0.0158730158730159,0.00162866449511401,"Omicron"
"2023-02-05",0,0,"ba.5.2.1",0,0,"Omicron"
"2023-02-05",0,0,"ba.5.5",0,0,"Omicron"
"2023-02-05",0,0,"bq.1",0,0,"Omicron"
"2023-02-05",0,0,"bq.1.1",0,0.0374592833876221,"Omicron"
"2023-02-05",0,0,"bq.1.1.3",0,0.00162866449511401,"Omicron"
"2023-02-05",0,0,"bq.1.1.4",0,0.00488599348534202,"Omicron"
"2023-02-05",0,0,"bq.1.11",0,0,"Omicron"
"2023-02-05",0,0,"bq.1.14",0,0.00162866449511401,"Omicron"
"2023-02-05",63,2,"bq.1.2",0.0317460317460317,0.00488599348534202,"Omicron"
"2023-02-05",0,0,"bq.1_17039",0,0,NA
"2023-02-05",0,0,"hv.1",0,0,"Omicron"
"2023-02-05",0,0,"jn.1",0,0,"Omicron"
"2023-02-05",63,11,"other",0.174603174603175,0.0944625407166124,NA
"2023-02-05",0,0,"xbb.1",0,0.00977198697068404,"Omicron"
"2023-02-05",63,40,"xbb.1.5",0.634920634920635,0.742671009771987,"Omicron"
"2023-02-05",63,3,"xbb.1.5.1",0.0476190476190476,0.0162866449511401,"Omicron"
"2023-02-05",63,4,"xbb.1.5.13",0.0634920634920635,0.0504885993485342,"Omicron"
"2023-02-05",0,0,"xbb.1.5.15",0,0.011400651465798,"Omicron"
"2023-02-05",63,2,"xbb.1.5.17",0.0317460317460317,0.0146579804560261,"Omicron"
"2023-02-05",0,0,"xbb.1.9.1",0,0.00488599348534202,"Omicron"
"2023-02-05",0,0,"xbb.2.3",0,0,"Omicron"
"2023-02-06",0,0,"",0,0.00203252032520325,NA
"2023-02-06",0,0,"ba.2",0,0.00203252032520325,"Omicron"
"2023-02-06",0,0,"ba.5.2.1",0,0,"Omicron"
"2023-02-06",0,0,"ba.5.5",0,0,"Omicron"
"2023-02-06",0,0,"bq.1",0,0,"Omicron"
"2023-02-06",73,3,"bq.1.1",0.0410958904109589,0.0304878048780488,"Omicron"
"2023-02-06",0,0,"bq.1.1.3",0,0.00203252032520325,"Omicron"
"2023-02-06",0,0,"bq.1.1.4",0,0.00609756097560976,"Omicron"
"2023-02-06",0,0,"bq.1.11",0,0,"Omicron"
"2023-02-06",0,0,"bq.1.14",0,0,"Omicron"
"2023-02-06",0,0,"bq.1_17039",0,0,NA
"2023-02-06",0,0,"hv.1",0,0,"Omicron"
"2023-02-06",0,0,"jn.1",0,0,"Omicron"
"2023-02-06",73,2,"other",0.0273972602739726,0.0833333333333333,NA
"2023-02-06",73,1,"xbb.1",0.0136986301369863,0.0101626016260163,"Omicron"
"2023-02-06",73,64,"xbb.1.5",0.876712328767123,0.772357723577236,"Omicron"
"2023-02-06",73,1,"xbb.1.5.1",0.0136986301369863,0.0182926829268293,"Omicron"
"2023-02-06",73,1,"xbb.1.5.13",0.0136986301369863,0.0467479674796748,"Omicron"
"2023-02-06",0,0,"xbb.1.5.15",0,0.0101626016260163,"Omicron"
"2023-02-06",73,1,"xbb.1.5.17",0.0136986301369863,0.0121951219512195,"Omicron"
"2023-02-06",0,0,"xbb.1.9.1",0,0.0040650406504065,"Omicron"
"2023-02-06",0,0,"xbb.2.3",0,0,"Omicron"
"2023-02-07",91,2,"",0.021978021978022,0.00589390962671906,NA
"2023-02-07",0,0,"ba.2",0,0.00196463654223969,"Omicron"
"2023-02-07",0,0,"ba.5.2.1",0,0,"Omicron"
"2023-02-07",0,0,"ba.5.5",0,0,"Omicron"
"2023-02-07",0,0,"bq.1",0,0,"Omicron"
"2023-02-07",91,2,"bq.1.1",0.021978021978022,0.0294695481335953,"Omicron"
"2023-02-07",0,0,"bq.1.1.3",0,0.00196463654223969,"Omicron"
"2023-02-07",0,0,"bq.1.1.4",0,0.00392927308447937,"Omicron"
"2023-02-07",0,0,"bq.1.11",0,0,"Omicron"
"2023-02-07",0,0,"bq.1.14",0,0,"Omicron"
"2023-02-07",0,0,"bq.1_17039",0,0,NA
"2023-02-07",0,0,"hv.1",0,0,"Omicron"
"2023-02-07",0,0,"jn.1",0,0,"Omicron"
"2023-02-07",91,11,"other",0.120879120879121,0.0923379174852653,NA
"2023-02-07",0,0,"xbb.1",0,0.00589390962671906,"Omicron"
"2023-02-07",91,66,"xbb.1.5",0.725274725274725,0.764243614931238,"Omicron"
"2023-02-07",91,3,"xbb.1.5.1",0.032967032967033,0.0235756385068762,"Omicron"
"2023-02-07",91,4,"xbb.1.5.13",0.043956043956044,0.0432220039292731,"Omicron"
"2023-02-07",91,3,"xbb.1.5.15",0.032967032967033,0.0137524557956778,"Omicron"
"2023-02-07",0,0,"xbb.1.5.17",0,0.00982318271119843,"Omicron"
"2023-02-07",0,0,"xbb.1.9.1",0,0.00392927308447937,"Omicron"
"2023-02-07",0,0,"xbb.2.3",0,0,"Omicron"
"2023-02-08",0,0,"",0,0.00528169014084507,NA
"2023-02-08",0,0,"ba.2",0,0.00176056338028169,"Omicron"
"2023-02-08",0,0,"ba.5.2.1",0,0,"Omicron"
"2023-02-08",0,0,"ba.5.5",0,0,"Omicron"
"2023-02-08",0,0,"bq.1",0,0,"Omicron"
"2023-02-08",80,6,"bq.1.1",0.075,0.0352112676056338,"Omicron"
"2023-02-08",0,0,"bq.1.1.3",0,0.00176056338028169,"Omicron"
"2023-02-08",0,0,"bq.1.1.4",0,0.00352112676056338,"Omicron"
"2023-02-08",0,0,"bq.1.11",0,0,"Omicron"
"2023-02-08",0,0,"bq.1.14",0,0,"Omicron"
"2023-02-08",0,0,"bq.1_17039",0,0,NA
"2023-02-08",0,0,"hv.1",0,0,"Omicron"
"2023-02-08",0,0,"jn.1",0,0,"Omicron"
"2023-02-08",80,6,"other",0.075,0.0897887323943662,NA
"2023-02-08",80,1,"xbb.1",0.0125,0.00704225352112676,"Omicron"
"2023-02-08",80,61,"xbb.1.5",0.7625,0.769366197183099,"Omicron"
"2023-02-08",80,1,"xbb.1.5.1",0.0125,0.022887323943662,"Omicron"
"2023-02-08",80,3,"xbb.1.5.13",0.0375,0.0369718309859155,"Omicron"
"2023-02-08",80,1,"xbb.1.5.15",0.0125,0.0140845070422535,"Omicron"
"2023-02-08",80,1,"xbb.1.5.17",0.0125,0.00880281690140845,"Omicron"
"2023-02-08",0,0,"xbb.1.9.1",0,0.00352112676056338,"Omicron"
"2023-02-08",0,0,"xbb.2.3",0,0,"Omicron"
"2023-02-09",79,1,"",0.0126582278481013,0.00531914893617021,NA
"2023-02-09",0,0,"ba.2",0,0.00177304964539007,"Omicron"
"2023-02-09",0,0,"ba.5.2.1",0,0,"Omicron"
"2023-02-09",0,0,"ba.5.5",0,0,"Omicron"
"2023-02-09",0,0,"bq.1",0,0,"Omicron"
"2023-02-09",79,1,"bq.1.1",0.0126582278481013,0.0354609929078014,"Omicron"
"2023-02-09",0,0,"bq.1.1.3",0,0.00177304964539007,"Omicron"
"2023-02-09",0,0,"bq.1.1.4",0,0.00354609929078014,"Omicron"
"2023-02-09",0,0,"bq.1.11",0,0,"Omicron"
"2023-02-09",0,0,"bq.1.14",0,0,"Omicron"
"2023-02-09",0,0,"bq.1_17039",0,0,NA
"2023-02-09",0,0,"hv.1",0,0,"Omicron"
"2023-02-09",0,0,"jn.1",0,0,"Omicron"
"2023-02-09",79,3,"other",0.0379746835443038,0.0833333333333333,NA
"2023-02-09",0,0,"xbb.1",0,0.00531914893617021,"Omicron"
"2023-02-09",79,56,"xbb.1.5",0.708860759493671,0.75531914893617,"Omicron"
"2023-02-09",79,12,"xbb.1.5.1",0.151898734177215,0.0425531914893617,"Omicron"
"2023-02-09",79,2,"xbb.1.5.13",0.0253164556962025,0.0336879432624113,"Omicron"
"2023-02-09",79,2,"xbb.1.5.15",0.0253164556962025,0.0159574468085106,"Omicron"
"2023-02-09",79,2,"xbb.1.5.17",0.0253164556962025,0.0124113475177305,"Omicron"
"2023-02-09",0,0,"xbb.1.9.1",0,0.00354609929078014,"Omicron"
"2023-02-09",0,0,"xbb.2.3",0,0,"Omicron"
"2023-02-10",0,0,"",0,0.00555555555555556,NA
"2023-02-10",0,0,"ba.2",0,0.00185185185185185,"Omicron"
"2023-02-10",0,0,"ba.5.2.1",0,0,"Omicron"
"2023-02-10",0,0,"ba.5.5",0,0,"Omicron"
"2023-02-10",0,0,"bq.1",0,0,"Omicron"
"2023-02-10",99,3,"bq.1.1",0.0303030303030303,0.0333333333333333,"Omicron"
"2023-02-10",0,0,"bq.1.1.3",0,0,"Omicron"
"2023-02-10",0,0,"bq.1.1.4",0,0,"Omicron"
"2023-02-10",0,0,"bq.1.11",0,0,"Omicron"
"2023-02-10",0,0,"bq.1.14",0,0,"Omicron"
"2023-02-10",0,0,"bq.1_17039",0,0,NA
