"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"2786",2021-11-27,21,2,"ay.25.1",0.0952380952380952,0.0980392156862745
"2956",2021-11-27,0,0,"ay.25.3",0,0
"3111",2021-11-27,21,1,"ay.26",0.0476190476190476,0.0112044817927171
"3301",2021-11-27,21,1,"ay.3",0.0476190476190476,0.145658263305322
"3481",2021-11-27,0,0,"ay.3.1",0,0.00280112044817927
"3514",2021-11-27,21,1,"ay.3.3",0.0476190476190476,0.0140056022408964
"3710",2021-11-27,0,0,"ay.34.1",0,0.00560224089635854
"3955",2021-11-27,0,0,"ay.39",0,0.0420168067226891
"4109",2021-11-27,0,0,"ay.39.1",0,0
"4250",2021-11-27,0,0,"ay.4",0,0.00280112044817927
"4402",2021-11-27,0,0,"ay.43",0,0
"4612",2021-11-27,0,0,"ay.44",0,0.131652661064426
"4741",2021-11-27,0,0,"ay.46.1",0,0.00560224089635854
"4920",2021-11-27,0,0,"ay.47",0,0.00280112044817927
"5318",2021-11-27,0,0,"b",0,0.00840336134453781
"5978",2021-11-27,0,0,"b.1",0,0
"6592",2021-11-27,0,0,"b.1.1",0,0.00280112044817927
"8680",2021-11-27,0,0,"b.1.617.2",0,0.00280112044817927
"9517",2021-11-27,0,0,"ba.1.1",0,0
"21421",2021-11-27,0,0,"other",0,0.0112044817927171
"369",2021-11-28,22,2,"ay.100",0.0909090909090909,0.03125
"606",2021-11-28,22,7,"ay.103",0.318181818181818,0.267045454545455
"788",2021-11-28,0,0,"ay.113",0,0
"964",2021-11-28,0,0,"ay.114",0,0.00284090909090909
"1096",2021-11-28,0,0,"ay.117",0,0
"1240",2021-11-28,0,0,"ay.118",0,0.0142045454545455
"1432",2021-11-28,0,0,"ay.119",0,0.0482954545454545
"1633",2021-11-28,22,1,"ay.119.2",0.0454545454545455,0.0340909090909091
"1827",2021-11-28,22,1,"ay.122",0.0454545454545455,0.03125
"1912",2021-11-28,0,0,"ay.126",0,0.00284090909090909
"2007",2021-11-28,0,0,"ay.127",0,0
"2161",2021-11-28,0,0,"ay.14",0,0.00568181818181818
"2257",2021-11-28,0,0,"ay.16",0,0.0170454545454545
"2398",2021-11-28,0,0,"ay.20",0,0.0170454545454545
"2583",2021-11-28,22,1,"ay.25",0.0454545454545455,0.0426136363636364
"2787",2021-11-28,22,2,"ay.25.1",0.0909090909090909,0.102272727272727
"2957",2021-11-28,0,0,"ay.25.3",0,0
"3112",2021-11-28,0,0,"ay.26",0,0.0113636363636364
"3302",2021-11-28,22,2,"ay.3",0.0909090909090909,0.144886363636364
"3482",2021-11-28,0,0,"ay.3.1",0,0.00284090909090909
"3515",2021-11-28,0,0,"ay.3.3",0,0.0142045454545455
"3711",2021-11-28,0,0,"ay.34.1",0,0.00568181818181818
"3956",2021-11-28,0,0,"ay.39",0,0.0426136363636364
"4110",2021-11-28,0,0,"ay.39.1",0,0
"4251",2021-11-28,22,1,"ay.4",0.0454545454545455,0.00568181818181818
"4403",2021-11-28,0,0,"ay.43",0,0
"4613",2021-11-28,22,4,"ay.44",0.181818181818182,0.122159090909091
"4742",2021-11-28,0,0,"ay.46.1",0,0.00568181818181818
"4921",2021-11-28,0,0,"ay.47",0,0.00284090909090909
"5319",2021-11-28,0,0,"b",0,0.00568181818181818
"5979",2021-11-28,0,0,"b.1",0,0
"6593",2021-11-28,0,0,"b.1.1",0,0.00284090909090909
"8681",2021-11-28,0,0,"b.1.617.2",0,0.00284090909090909
"9518",2021-11-28,0,0,"ba.1.1",0,0
"21422",2021-11-28,22,1,"other",0.0454545454545455,0.0142045454545455
"370",2021-11-29,96,4,"ay.100",0.0416666666666667,0.0328358208955224
"607",2021-11-29,96,27,"ay.103",0.28125,0.26865671641791
"789",2021-11-29,0,0,"ay.113",0,0
"965",2021-11-29,0,0,"ay.114",0,0.00298507462686567
"1097",2021-11-29,96,2,"ay.117",0.0208333333333333,0.00597014925373134
"1241",2021-11-29,96,1,"ay.118",0.0104166666666667,0.017910447761194
"1433",2021-11-29,96,6,"ay.119",0.0625,0.0417910447761194
"1634",2021-11-29,96,3,"ay.119.2",0.03125,0.0417910447761194
"1828",2021-11-29,96,2,"ay.122",0.0208333333333333,0.0298507462686567
"1913",2021-11-29,96,1,"ay.126",0.0104166666666667,0.00597014925373134
"2008",2021-11-29,0,0,"ay.127",0,0
"2162",2021-11-29,0,0,"ay.14",0,0.00597014925373134
"2258",2021-11-29,96,2,"ay.16",0.0208333333333333,0.0208955223880597
"2399",2021-11-29,96,3,"ay.20",0.03125,0.0208955223880597
"2584",2021-11-29,96,5,"ay.25",0.0520833333333333,0.0477611940298507
"2788",2021-11-29,96,6,"ay.25.1",0.0625,0.0925373134328358
"2958",2021-11-29,0,0,"ay.25.3",0,0
"3113",2021-11-29,96,1,"ay.26",0.0104166666666667,0.00895522388059701
"3303",2021-11-29,96,14,"ay.3",0.145833333333333,0.152238805970149
"3483",2021-11-29,0,0,"ay.3.1",0,0
"3516",2021-11-29,0,0,"ay.3.3",0,0.00597014925373134
"3712",2021-11-29,0,0,"ay.34.1",0,0.00298507462686567
"3957",2021-11-29,96,3,"ay.39",0.03125,0.0328358208955224
"4111",2021-11-29,0,0,"ay.39.1",0,0
"4252",2021-11-29,96,1,"ay.4",0.0104166666666667,0.00895522388059701
"4404",2021-11-29,0,0,"ay.43",0,0
"4614",2021-11-29,96,14,"ay.44",0.145833333333333,0.122388059701493
"4743",2021-11-29,0,0,"ay.46.1",0,0.00298507462686567
"4922",2021-11-29,0,0,"ay.47",0,0.00298507462686567
"5320",2021-11-29,0,0,"b",0,0.00597014925373134
"5980",2021-11-29,0,0,"b.1",0,0
"6594",2021-11-29,0,0,"b.1.1",0,0
"8682",2021-11-29,0,0,"b.1.617.2",0,0.00298507462686567
"9519",2021-11-29,0,0,"ba.1.1",0,0
"21423",2021-11-29,96,1,"other",0.0104166666666667,0.0149253731343284
"371",2021-11-30,90,2,"ay.100",0.0222222222222222,0.0345744680851064
"608",2021-11-30,90,30,"ay.103",0.333333333333333,0.287234042553192
"790",2021-11-30,0,0,"ay.113",0,0
"966",2021-11-30,0,0,"ay.114",0,0
"1098",2021-11-30,90,2,"ay.117",0.0222222222222222,0.0106382978723404
"1242",2021-11-30,90,1,"ay.118",0.0111111111111111,0.0186170212765957
"1434",2021-11-30,90,2,"ay.119",0.0222222222222222,0.0425531914893617
"1635",2021-11-30,0,0,"ay.119.2",0,0.0319148936170213
"1829",2021-11-30,90,3,"ay.122",0.0333333333333333,0.0319148936170213
"1914",2021-11-30,0,0,"ay.126",0,0.00531914893617021
"2009",2021-11-30,90,1,"ay.127",0.0111111111111111,0.00265957446808511
"2163",2021-11-30,90,1,"ay.14",0.0111111111111111,0.00797872340425532
"2259",2021-11-30,90,2,"ay.16",0.0222222222222222,0.0212765957446809
"2400",2021-11-30,90,2,"ay.20",0.0222222222222222,0.0212765957446809
"2585",2021-11-30,90,8,"ay.25",0.0888888888888889,0.0585106382978723
"2789",2021-11-30,90,11,"ay.25.1",0.122222222222222,0.0930851063829787
"2959",2021-11-30,0,0,"ay.25.3",0,0
"3114",2021-11-30,0,0,"ay.26",0,0.00531914893617021
"3304",2021-11-30,90,7,"ay.3",0.0777777777777778,0.111702127659574
"3484",2021-11-30,0,0,"ay.3.1",0,0
"3517",2021-11-30,90,1,"ay.3.3",0.0111111111111111,0.00797872340425532
"3713",2021-11-30,0,0,"ay.34.1",0,0.00265957446808511
"3958",2021-11-30,90,3,"ay.39",0.0333333333333333,0.0292553191489362
"4112",2021-11-30,0,0,"ay.39.1",0,0
"4253",2021-11-30,90,2,"ay.4",0.0222222222222222,0.0132978723404255
"4405",2021-11-30,0,0,"ay.43",0,0
"4615",2021-11-30,90,10,"ay.44",0.111111111111111,0.11968085106383
"4744",2021-11-30,0,0,"ay.46.1",0,0.00265957446808511
"4923",2021-11-30,0,0,"ay.47",0,0.00265957446808511
"5321",2021-11-30,0,0,"b",0,0
"5981",2021-11-30,0,0,"b.1",0,0
"6595",2021-11-30,0,0,"b.1.1",0,0
"8683",2021-11-30,90,1,"b.1.617.2",0.0111111111111111,0.00531914893617021
"9100",2021-11-30,90,1,"ba.1",0.0111111111111111,0.0186170212765957
"9520",2021-11-30,0,0,"ba.1.1",0,0
"21424",2021-11-30,0,0,"other",0,0.0132978723404255
"372",2021-12-01,61,1,"ay.100",0.0163934426229508,0.036697247706422
"609",2021-12-01,61,26,"ay.103",0.426229508196721,0.309305373525557
"791",2021-12-01,0,0,"ay.113",0,0
"967",2021-12-01,0,0,"ay.114",0,0
"1099",2021-12-01,61,2,"ay.117",0.0327868852459016,0.0157273918741809
"1243",2021-12-01,0,0,"ay.118",0,0.0157273918741809
"1435",2021-12-01,61,2,"ay.119",0.0327868852459016,0.0393184796854522
"1636",2021-12-01,61,1,"ay.119.2",0.0163934426229508,0.0288335517693316
"1830",2021-12-01,0,0,"ay.122",0,0.0262123197903014
"1915",2021-12-01,0,0,"ay.126",0,0.00524246395806029
"2010",2021-12-01,0,0,"ay.127",0,0.00262123197903014
"2260",2021-12-01,0,0,"ay.16",0,0.0209698558322412
"2401",2021-12-01,61,1,"ay.20",0.0163934426229508,0.0209698558322412
"2586",2021-12-01,61,5,"ay.25",0.0819672131147541,0.0655307994757536
"2790",2021-12-01,61,6,"ay.25.1",0.0983606557377049,0.0891218872870249
"2960",2021-12-01,0,0,"ay.25.3",0,0
"3115",2021-12-01,0,0,"ay.26",0,0.00524246395806029
"3305",2021-12-01,61,5,"ay.3",0.0819672131147541,0.107470511140236
"3485",2021-12-01,0,0,"ay.3.1",0,0
"3518",2021-12-01,0,0,"ay.3.3",0,0.00786369593709043
"3714",2021-12-01,0,0,"ay.34.1",0,0.00262123197903014
"3959",2021-12-01,61,1,"ay.39",0.0163934426229508,0.0262123197903014
"4113",2021-12-01,0,0,"ay.39.1",0,0
"4254",2021-12-01,0,0,"ay.4",0,0.0131061598951507
"4406",2021-12-01,0,0,"ay.43",0,0
"4616",2021-12-01,61,7,"ay.44",0.114754098360656,0.123197903014417
"4745",2021-12-01,0,0,"ay.46.1",0,0.00262123197903014
"4924",2021-12-01,61,2,"ay.47",0.0327868852459016,0.00786369593709043
"5322",2021-12-01,0,0,"b",0,0
"5982",2021-12-01,0,0,"b.1",0,0
"6596",2021-12-01,0,0,"b.1.1",0,0
"8684",2021-12-01,0,0,"b.1.617.2",0,0.00524246395806029
"9101",2021-12-01,0,0,"ba.1",0,0.00917431192660551
"9521",2021-12-01,0,0,"ba.1.1",0,0
"21425",2021-12-01,61,2,"other",0.0327868852459016,0.0131061598951507
"373",2021-12-02,67,3,"ay.100",0.0447761194029851,0.0389908256880734
"610",2021-12-02,67,19,"ay.103",0.283582089552239,0.309633027522936
"792",2021-12-02,67,1,"ay.113",0.0149253731343284,0.00229357798165138
"968",2021-12-02,67,1,"ay.114",0.0149253731343284,0.00229357798165138
"1100",2021-12-02,0,0,"ay.117",0,0.0137614678899083
"1244",2021-12-02,67,1,"ay.118",0.0149253731343284,0.0091743119266055
"1436",2021-12-02,67,2,"ay.119",0.0298507462686567,0.036697247706422
"1637",2021-12-02,67,1,"ay.119.2",0.0149253731343284,0.0252293577981651
"1831",2021-12-02,67,1,"ay.122",0.0149253731343284,0.0252293577981651
"1916",2021-12-02,67,2,"ay.126",0.0298507462686567,0.0091743119266055
"2011",2021-12-02,0,0,"ay.127",0,0.00229357798165138
"2261",2021-12-02,0,0,"ay.16",0,0.018348623853211
"2402",2021-12-02,67,2,"ay.20",0.0298507462686567,0.0229357798165138
"2587",2021-12-02,67,6,"ay.25",0.0895522388059701,0.0688073394495413
"2791",2021-12-02,67,5,"ay.25.1",0.0746268656716418,0.0894495412844037
"2961",2021-12-02,67,1,"ay.25.3",0.0149253731343284,0.00229357798165138
"3116",2021-12-02,0,0,"ay.26",0,0.00458715596330275
"3306",2021-12-02,67,6,"ay.3",0.0895522388059701,0.100917431192661
"3486",2021-12-02,0,0,"ay.3.1",0,0
"3519",2021-12-02,0,0,"ay.3.3",0,0.00458715596330275
"3715",2021-12-02,0,0,"ay.34.1",0,0.00229357798165138
"3960",2021-12-02,67,1,"ay.39",0.0149253731343284,0.0252293577981651
"4114",2021-12-02,0,0,"ay.39.1",0,0
"4255",2021-12-02,0,0,"ay.4",0,0.0114678899082569
"4407",2021-12-02,67,1,"ay.43",0.0149253731343284,0.00229357798165138
"4617",2021-12-02,67,12,"ay.44",0.17910447761194,0.130733944954128
"4746",2021-12-02,0,0,"ay.46.1",0,0.00229357798165138
"4925",2021-12-02,0,0,"ay.47",0,0.00688073394495413
"5323",2021-12-02,0,0,"b",0,0
"5983",2021-12-02,0,0,"b.1",0,0
"6597",2021-12-02,0,0,"b.1.1",0,0
"8685",2021-12-02,0,0,"b.1.617.2",0,0.00458715596330275
"9102",2021-12-02,67,2,"ba.1",0.0298507462686567,0.0160550458715596
"9522",2021-12-02,0,0,"ba.1.1",0,0
"21426",2021-12-02,0,0,"other",0,0.0114678899082569
"374",2021-12-03,103,6,"ay.100",0.058252427184466,0.0394520547945205
"611",2021-12-03,103,31,"ay.103",0.300970873786408,0.324383561643836
"793",2021-12-03,0,0,"ay.113",0,0.00219178082191781
"969",2021-12-03,0,0,"ay.114",0,0.00219178082191781
"1101",2021-12-03,103,2,"ay.117",0.0194174757281553,0.0175342465753425
"1245",2021-12-03,103,1,"ay.118",0.00970873786407767,0.00876712328767123
"1437",2021-12-03,103,4,"ay.119",0.0388349514563107,0.0350684931506849
"1638",2021-12-03,103,5,"ay.119.2",0.0485436893203883,0.0306849315068493
"1832",2021-12-03,103,5,"ay.122",0.0485436893203883,0.0306849315068493
"2012",2021-12-03,0,0,"ay.127",0,0.00219178082191781
"2262",2021-12-03,103,2,"ay.16",0.0194174757281553,0.0153424657534247
"2403",2021-12-03,0,0,"ay.20",0,0.0175342465753425
"2588",2021-12-03,103,7,"ay.25",0.0679611650485437,0.0723287671232877
"2792",2021-12-03,103,12,"ay.25.1",0.116504854368932,0.0964383561643835
"3117",2021-12-03,0,0,"ay.26",0,0.00438356164383562
"3307",2021-12-03,103,8,"ay.3",0.0776699029126214,0.0942465753424657
"3487",2021-12-03,0,0,"ay.3.1",0,0
"3520",2021-12-03,0,0,"ay.3.3",0,0.00438356164383562
"3716",2021-12-03,0,0,"ay.34.1",0,0
"3961",2021-12-03,103,1,"ay.39",0.00970873786407767,0.0197260273972603
"4115",2021-12-03,0,0,"ay.39.1",0,0
"4256",2021-12-03,103,1,"ay.4",0.00970873786407767,0.010958904109589
"4408",2021-12-03,103,2,"ay.43",0.0194174757281553,0.00657534246575342
"4618",2021-12-03,103,13,"ay.44",0.12621359223301,0.131506849315068
"4747",2021-12-03,103,1,"ay.46.1",0.00970873786407767,0.00219178082191781
"4926",2021-12-03,0,0,"ay.47",0,0.00438356164383562
"5324",2021-12-03,0,0,"b",0,0
"5984",2021-12-03,0,0,"b.1",0,0
"6598",2021-12-03,0,0,"b.1.1",0,0
"8686",2021-12-03,0,0,"b.1.617.2",0,0.00219178082191781
"9103",2021-12-03,0,0,"ba.1",0,0.0115068493150685
"9523",2021-12-03,0,0,"ba.1.1",0,0
"21427",2021-12-03,103,2,"other",0.0194174757281553,0.0131506849315068
"375",2021-12-04,0,0,"ay.100",0,0.0375626043405676
"612",2021-12-04,44,12,"ay.103",0.272727272727273,0.317195325542571
"794",2021-12-04,44,1,"ay.113",0.0227272727272727,0.00417362270450751
"970",2021-12-04,44,1,"ay.114",0.0227272727272727,0.00417362270450751
"1102",2021-12-04,44,1,"ay.117",0.0227272727272727,0.0187813021702838
"1246",2021-12-04,0,0,"ay.118",0,0.00834724540901502
"1438",2021-12-04,44,2,"ay.119",0.0454545454545455,0.0375626043405676
"1639",2021-12-04,44,2,"ay.119.2",0.0454545454545455,0.0271285475792988
"1833",2021-12-04,44,1,"ay.122",0.0227272727272727,0.0271285475792988
"2013",2021-12-04,0,0,"ay.127",0,0.00208681135225376
"2263",2021-12-04,0,0,"ay.16",0,0.0125208681135225
"2404",2021-12-04,0,0,"ay.20",0,0.01669449081803
"2589",2021-12-04,44,4,"ay.25",0.0909090909090909,0.0751252086811352
"2793",2021-12-04,44,5,"ay.25.1",0.113636363636364,0.0980801335559265
"3118",2021-12-04,44,1,"ay.26",0.0227272727272727,0.00417362270450751
"3308",2021-12-04,44,5,"ay.3",0.113636363636364,0.0980801335559265
"3488",2021-12-04,0,0,"ay.3.1",0,0
"3521",2021-12-04,0,0,"ay.3.3",0,0.00208681135225376
"3717",2021-12-04,0,0,"ay.34.1",0,0
"3962",2021-12-04,44,2,"ay.39",0.0454545454545455,0.0229549248747913
"4116",2021-12-04,0,0,"ay.39.1",0,0
"4257",2021-12-04,0,0,"ay.4",0,0.0104340567612688
"4409",2021-12-04,0,0,"ay.43",0,0.00626043405676127
"4619",2021-12-04,44,5,"ay.44",0.113636363636364,0.135642737896494
"4748",2021-12-04,0,0,"ay.46.1",0,0.00208681135225376
"4927",2021-12-04,44,2,"ay.47",0.0454545454545455,0.00834724540901502
"5325",2021-12-04,0,0,"b",0,0
"5985",2021-12-04,0,0,"b.1",0,0
"6599",2021-12-04,0,0,"b.1.1",0,0
"8687",2021-12-04,0,0,"b.1.617.2",0,0.00208681135225376
"9104",2021-12-04,0,0,"ba.1",0,0.00876460767946577
"9524",2021-12-04,0,0,"ba.1.1",0,0
"21428",2021-12-04,0,0,"other",0,0.0125208681135225
"376",2021-12-05,60,1,"ay.100",0.0166666666666667,0.0329138431752178
"613",2021-12-05,60,14,"ay.103",0.233333333333333,0.30784123910939
"795",2021-12-05,0,0,"ay.113",0,0.00387221684414327
"971",2021-12-05,60,2,"ay.114",0.0333333333333333,0.00774443368828654
"1103",2021-12-05,60,1,"ay.117",0.0166666666666667,0.0193610842207164
"1247",2021-12-05,60,1,"ay.118",0.0166666666666667,0.00968054211035818
"1439",2021-12-05,60,2,"ay.119",0.0333333333333333,0.0387221684414327
"1640",2021-12-05,60,2,"ay.119.2",0.0333333333333333,0.0271055179090029
"1834",2021-12-05,60,1,"ay.122",0.0166666666666667,0.0251694094869313
"2014",2021-12-05,0,0,"ay.127",0,0.00193610842207164
"2264",2021-12-05,0,0,"ay.16",0,0.0116166505324298
"2405",2021-12-05,0,0,"ay.20",0,0.0154888673765731
"2590",2021-12-05,60,5,"ay.25",0.0833333333333333,0.0774443368828654
"2794",2021-12-05,60,11,"ay.25.1",0.183333333333333,0.108422071636012
"3119",2021-12-05,60,1,"ay.26",0.0166666666666667,0.00580832526621491
"3309",2021-12-05,60,6,"ay.3",0.1,0.0987415295256534
"3489",2021-12-05,0,0,"ay.3.1",0,0
"3522",2021-12-05,60,1,"ay.3.3",0.0166666666666667,0.00387221684414327
"3718",2021-12-05,0,0,"ay.34.1",0,0
"3963",2021-12-05,60,1,"ay.39",0.0166666666666667,0.0232333010648596
"4117",2021-12-05,60,1,"ay.39.1",0.0166666666666667,0.00193610842207164
"4258",2021-12-05,0,0,"ay.4",0,0.00774443368828654
"4410",2021-12-05,0,0,"ay.43",0,0.00580832526621491
"4620",2021-12-05,60,8,"ay.44",0.133333333333333,0.133591481122943
"4749",2021-12-05,0,0,"ay.46.1",0,0.00193610842207164
"4928",2021-12-05,60,1,"ay.47",0.0166666666666667,0.00968054211035818
"5326",2021-12-05,0,0,"b",0,0
"5986",2021-12-05,0,0,"b.1",0,0
"6600",2021-12-05,0,0,"b.1.1",0,0
"8688",2021-12-05,0,0,"b.1.617.2",0,0.00193610842207164
"9105",2021-12-05,0,0,"ba.1",0,0.00677637947725073
"9525",2021-12-05,0,0,"ba.1.1",0,0
"21429",2021-12-05,60,1,"other",0.0166666666666667,0.0116166505324298
"377",2021-12-06,140,6,"ay.100",0.0428571428571429,0.0332167832167832
"614",2021-12-06,140,38,"ay.103",0.271428571428571,0.297202797202797
"796",2021-12-06,140,2,"ay.113",0.0142857142857143,0.00699300699300699
"972",2021-12-06,140,2,"ay.114",0.0142857142857143,0.0104895104895105
"1104",2021-12-06,140,1,"ay.117",0.00714285714285714,0.0157342657342657
"1248",2021-12-06,140,2,"ay.118",0.0142857142857143,0.0104895104895105
"1440",2021-12-06,140,8,"ay.119",0.0571428571428571,0.0384615384615385
"1641",2021-12-06,140,5,"ay.119.2",0.0357142857142857,0.027972027972028
"1835",2021-12-06,140,4,"ay.122",0.0285714285714286,0.0262237762237762
"2015",2021-12-06,0,0,"ay.127",0,0.00174825174825175
"2265",2021-12-06,140,3,"ay.16",0.0214285714285714,0.0122377622377622
"2406",2021-12-06,0,0,"ay.20",0,0.00874125874125874
"2591",2021-12-06,140,11,"ay.25",0.0785714285714286,0.0804195804195804
"2795",2021-12-06,140,11,"ay.25.1",0.0785714285714286,0.106643356643357
"3120",2021-12-06,0,0,"ay.26",0,0.0034965034965035
"3310",2021-12-06,140,17,"ay.3",0.121428571428571,0.0944055944055944
"3490",2021-12-06,140,1,"ay.3.1",0.00714285714285714,0.00174825174825175
"3523",2021-12-06,0,0,"ay.3.3",0,0.0034965034965035
"3719",2021-12-06,140,3,"ay.34.1",0.0214285714285714,0.00524475524475524
"3964",2021-12-06,140,2,"ay.39",0.0142857142857143,0.0192307692307692
"4259",2021-12-06,140,1,"ay.4",0.00714285714285714,0.00699300699300699
"4411",2021-12-06,0,0,"ay.43",0,0.00524475524475524
"4621",2021-12-06,140,17,"ay.44",0.121428571428571,0.125874125874126
"4750",2021-12-06,140,1,"ay.46.1",0.00714285714285714,0.0034965034965035
"4929",2021-12-06,0,0,"ay.47",0,0.00874125874125874
"5327",2021-12-06,0,0,"b",0,0
"5987",2021-12-06,0,0,"b.1",0,0
"6601",2021-12-06,0,0,"b.1.1",0,0
"8689",2021-12-06,140,1,"b.1.617.2",0.00714285714285714,0.0034965034965035
"9106",2021-12-06,140,1,"ba.1",0.00714285714285714,0.00699300699300699
"9526",2021-12-06,0,0,"ba.1.1",0,0
"9934",2021-12-06,140,1,"ba.1.15",0.00714285714285714,0.0122377622377622
"10040",2021-12-06,140,1,"ba.1.17",0.00714285714285714,0.0122377622377622
"21430",2021-12-06,140,1,"other",0.00714285714285714,0.0104895104895105
"378",2021-12-07,96,4,"ay.100",0.0416666666666667,0.0363321799307958
"615",2021-12-07,96,29,"ay.103",0.302083333333333,0.292387543252595
"797",2021-12-07,0,0,"ay.113",0,0.00692041522491349
"973",2021-12-07,0,0,"ay.114",0,0.0103806228373702
"1105",2021-12-07,96,1,"ay.117",0.0104166666666667,0.013840830449827
"1249",2021-12-07,96,1,"ay.118",0.0104166666666667,0.0103806228373702
"1441",2021-12-07,96,8,"ay.119",0.0833333333333333,0.0484429065743945
"1642",2021-12-07,96,4,"ay.119.2",0.0416666666666667,0.0346020761245675
"1836",2021-12-07,96,3,"ay.122",0.03125,0.0259515570934256
"2016",2021-12-07,0,0,"ay.127",0,0
"2266",2021-12-07,96,1,"ay.16",0.0104166666666667,0.0103806228373702
"2407",2021-12-07,96,3,"ay.20",0.03125,0.0103806228373702
"2592",2021-12-07,96,6,"ay.25",0.0625,0.0761245674740484
"2796",2021-12-07,96,11,"ay.25.1",0.114583333333333,0.105536332179931
"3121",2021-12-07,0,0,"ay.26",0,0.00346020761245675
"3311",2021-12-07,96,8,"ay.3",0.0833333333333333,0.0951557093425605
"3491",2021-12-07,96,2,"ay.3.1",0.0208333333333333,0.00519031141868512
"3524",2021-12-07,0,0,"ay.3.3",0,0.00173010380622837
"3720",2021-12-07,0,0,"ay.34.1",0,0.00519031141868512
"3965",2021-12-07,96,3,"ay.39",0.03125,0.0190311418685121
"4260",2021-12-07,96,1,"ay.4",0.0104166666666667,0.00519031141868512
"4412",2021-12-07,0,0,"ay.43",0,0.00519031141868512
"4622",2021-12-07,96,7,"ay.44",0.0729166666666667,0.119377162629758
"4751",2021-12-07,0,0,"ay.46.1",0,0.00346020761245675
"4930",2021-12-07,96,1,"ay.47",0.0104166666666667,0.0103806228373702
"5328",2021-12-07,0,0,"b",0,0
"5988",2021-12-07,0,0,"b.1",0,0
"6602",2021-12-07,0,0,"b.1.1",0,0
"8690",2021-12-07,0,0,"b.1.617.2",0,0.00173010380622837
"9107",2021-12-07,96,2,"ba.1",0.0208333333333333,0.00865051903114187
"9527",2021-12-07,0,0,"ba.1.1",0,0
"9935",2021-12-07,0,0,"ba.1.15",0,0.00605536332179931
"10041",2021-12-07,0,0,"ba.1.17",0,0.00605536332179931
"10316",2021-12-07,96,1,"ba.1.19",0.0104166666666667,0.0121107266435986
"21431",2021-12-07,0,0,"other",0,0.0103806228373702
"379",2021-12-08,77,2,"ay.100",0.025974025974026,0.0372145475049337
"616",2021-12-08,77,18,"ay.103",0.233766233766234,0.27234282492247
"798",2021-12-08,0,0,"ay.113",0,0.00676628136453341
"974",2021-12-08,0,0,"ay.114",0,0.0101494220468001
"1106",2021-12-08,0,0,"ay.117",0,0.0101494220468001
"1250",2021-12-08,77,1,"ay.118",0.012987012987013,0.0118409923879335
"1442",2021-12-08,77,4,"ay.119",0.051948051948052,0.0507471102340006
"1643",2021-12-08,0,0,"ay.119.2",0,0.0321398364815337
"1837",2021-12-08,77,5,"ay.122",0.0649350649350649,0.033831406822667
"2017",2021-12-08,77,1,"ay.127",0.012987012987013,0.00169157034113335
"2267",2021-12-08,77,2,"ay.16",0.025974025974026,0.0135325627290668
"2408",2021-12-08,77,1,"ay.20",0.012987012987013,0.0101494220468001
"2593",2021-12-08,77,4,"ay.25",0.051948051948052,0.0727375246687341
"2797",2021-12-08,77,11,"ay.25.1",0.142857142857143,0.111643642514801
"3122",2021-12-08,0,0,"ay.26",0,0.0033831406822667
"3312",2021-12-08,77,6,"ay.3",0.0779220779220779,0.0947279391034677
"3525",2021-12-08,0,0,"ay.3.3",0,0.00169157034113335
"3721",2021-12-08,77,1,"ay.34.1",0.012987012987013,0.00676628136453341
"3966",2021-12-08,77,3,"ay.39",0.038961038961039,0.0219904144347336
"4261",2021-12-08,77,1,"ay.4",0.012987012987013,0.00676628136453341
"4413",2021-12-08,0,0,"ay.43",0,0.00507471102340006
"4623",2021-12-08,77,12,"ay.44",0.155844155844156,0.125176205243868
"4752",2021-12-08,0,0,"ay.46.1",0,0.0033831406822667
"4931",2021-12-08,77,2,"ay.47",0.025974025974026,0.0101494220468001
"5329",2021-12-08,0,0,"b",0,0
"5989",2021-12-08,0,0,"b.1",0,0
"6603",2021-12-08,0,0,"b.1.1",0,0
"8691",2021-12-08,0,0,"b.1.617.2",0,0.00169157034113335
"9108",2021-12-08,77,2,"ba.1",0.025974025974026,0.0118409923879335
"9528",2021-12-08,0,0,"ba.1.1",0,0
"9936",2021-12-08,0,0,"ba.1.15",0,0.00394699746264449
"10042",2021-12-08,0,0,"ba.1.17",0,0.00394699746264449
"10222",2021-12-08,77,1,"ba.1.18",0.012987012987013,0.0118409923879335
"10317",2021-12-08,0,0,"ba.1.19",0,0.00592049619396673
"21432",2021-12-08,0,0,"other",0,0.00676628136453341
"380",2021-12-09,46,2,"ay.100",0.0434782608695652,0.0369176677409903
"617",2021-12-09,46,14,"ay.103",0.304347826086957,0.274245531790214
"799",2021-12-09,0,0,"ay.113",0,0.00527395253442719
"975",2021-12-09,0,0,"ay.114",0,0.00878992089071198
"1107",2021-12-09,0,0,"ay.117",0,0.0105479050688544
"1251",2021-12-09,46,1,"ay.118",0.0217391304347826,0.0123058892469968
"1443",2021-12-09,46,1,"ay.119",0.0217391304347826,0.0509815411661295
"1644",2021-12-09,46,4,"ay.119.2",0.0869565217391304,0.0386756519191327
"1838",2021-12-09,46,1,"ay.122",0.0217391304347826,0.0351596835628479
"2018",2021-12-09,0,0,"ay.127",0,0.0017579841781424
"2268",2021-12-09,0,0,"ay.16",0,0.0140638734251392
"2409",2021-12-09,0,0,"ay.20",0,0.00703193671256959
