"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"3067",2021-01-24,0,0,"b.1.1.7",0,0
"3462",2021-01-24,0,0,"b.1.2",0,0.580645161290323
"3849",2021-01-24,0,0,"ba.1",0,0
"4576",2021-01-24,0,0,"ba.1.1",0,0.032258064516129
"9007",2021-01-24,0,0,"other",0,0.387096774193548
"3068",2021-01-25,17,2,"b.1.1.7",0.117647058823529,0.0425531914893617
"3463",2021-01-25,17,9,"b.1.2",0.529411764705882,0.553191489361702
"3850",2021-01-25,0,0,"ba.1",0,0
"4577",2021-01-25,0,0,"ba.1.1",0,0.0212765957446808
"9008",2021-01-25,17,6,"other",0.352941176470588,0.382978723404255
"3069",2021-01-26,0,0,"b.1.1.7",0,0.0416666666666667
"3464",2021-01-26,10,4,"b.1.2",0.4,0.541666666666667
"3851",2021-01-26,0,0,"ba.1",0,0
"4578",2021-01-26,10,1,"ba.1.1",0.1,0.0416666666666667
"9009",2021-01-26,10,5,"other",0.5,0.375
"3070",2021-01-27,0,0,"b.1.1.7",0,0.0465116279069767
"3465",2021-01-27,4,3,"b.1.2",0.75,0.558139534883721
"3852",2021-01-27,0,0,"ba.1",0,0
"4579",2021-01-27,0,0,"ba.1.1",0,0.0232558139534884
"9010",2021-01-27,4,1,"other",0.25,0.372093023255814
"3071",2021-01-28,6,2,"b.1.1.7",0.333333333333333,0.102564102564103
"3466",2021-01-28,6,3,"b.1.2",0.5,0.487179487179487
"3853",2021-01-28,0,0,"ba.1",0,0
"4580",2021-01-28,0,0,"ba.1.1",0,0.0256410256410256
"9011",2021-01-28,6,1,"other",0.166666666666667,0.384615384615385
"3072",2021-01-29,0,0,"b.1.1.7",0,0.0952380952380952
"3467",2021-01-29,5,4,"b.1.2",0.8,0.547619047619048
"3854",2021-01-29,0,0,"ba.1",0,0
"4581",2021-01-29,0,0,"ba.1.1",0,0.0238095238095238
"9012",2021-01-29,5,1,"other",0.2,0.333333333333333
"3073",2021-01-30,0,0,"b.1.1.7",0,0.0952380952380952
"3468",2021-01-30,0,0,"b.1.2",0,0.547619047619048
"3855",2021-01-30,0,0,"ba.1",0,0
"4582",2021-01-30,0,0,"ba.1.1",0,0.0238095238095238
"9013",2021-01-30,0,0,"other",0,0.333333333333333
"3074",2021-01-31,0,0,"b.1.1.7",0,0.0930232558139535
"3469",2021-01-31,1,1,"b.1.2",1,0.558139534883721
"3856",2021-01-31,0,0,"ba.1",0,0
"4583",2021-01-31,0,0,"ba.1.1",0,0.0232558139534884
"9014",2021-01-31,0,0,"other",0,0.325581395348837
"3075",2021-02-01,0,0,"b.1.1.7",0,0.0465116279069767
"3470",2021-02-01,17,13,"b.1.2",0.764705882352941,0.651162790697674
"3857",2021-02-01,0,0,"ba.1",0,0
"4584",2021-02-01,0,0,"ba.1.1",0,0.0232558139534884
"9015",2021-02-01,17,4,"other",0.235294117647059,0.27906976744186
"3076",2021-02-02,0,0,"b.1.1.7",0,0.0555555555555556
"3471",2021-02-02,3,2,"b.1.2",0.666666666666667,0.722222222222222
"3858",2021-02-02,0,0,"ba.1",0,0
"4585",2021-02-02,0,0,"ba.1.1",0,0
"9016",2021-02-02,3,1,"other",0.333333333333333,0.222222222222222
"3077",2021-02-03,0,0,"b.1.1.7",0,0.0540540540540541
"3472",2021-02-03,5,3,"b.1.2",0.6,0.702702702702703
"3859",2021-02-03,0,0,"ba.1",0,0
"4586",2021-02-03,0,0,"ba.1.1",0,0
"9017",2021-02-03,5,2,"other",0.4,0.243243243243243
"3078",2021-02-04,0,0,"b.1.1.7",0,0
"3473",2021-02-04,5,2,"b.1.2",0.4,0.694444444444444
"3860",2021-02-04,0,0,"ba.1",0,0
"4587",2021-02-04,0,0,"ba.1.1",0,0
"9018",2021-02-04,5,3,"other",0.6,0.305555555555556
"3079",2021-02-05,0,0,"b.1.1.7",0,0
"3474",2021-02-05,5,4,"b.1.2",0.8,0.694444444444444
"3861",2021-02-05,0,0,"ba.1",0,0
"4588",2021-02-05,0,0,"ba.1.1",0,0
"9019",2021-02-05,5,1,"other",0.2,0.305555555555556
"3080",2021-02-06,0,0,"b.1.1.7",0,0
"3475",2021-02-06,0,0,"b.1.2",0,0.694444444444444
"3862",2021-02-06,0,0,"ba.1",0,0
"4589",2021-02-06,0,0,"ba.1.1",0,0
"9020",2021-02-06,0,0,"other",0,0.305555555555556
"3081",2021-02-07,0,0,"b.1.1.7",0,0
"3476",2021-02-07,0,0,"b.1.2",0,0.685714285714286
"3863",2021-02-07,0,0,"ba.1",0,0
"4590",2021-02-07,0,0,"ba.1.1",0,0
"9021",2021-02-07,0,0,"other",0,0.314285714285714
"3082",2021-02-08,0,0,"b.1.1.7",0,0
"3477",2021-02-08,0,0,"b.1.2",0,0.611111111111111
"3864",2021-02-08,0,0,"ba.1",0,0
"4591",2021-02-08,0,0,"ba.1.1",0,0
"9022",2021-02-08,0,0,"other",0,0.388888888888889
"3083",2021-02-09,0,0,"b.1.1.7",0,0
"3478",2021-02-09,8,4,"b.1.2",0.5,0.565217391304348
"3865",2021-02-09,0,0,"ba.1",0,0
"4592",2021-02-09,0,0,"ba.1.1",0,0
"9023",2021-02-09,8,4,"other",0.5,0.434782608695652
"3084",2021-02-10,0,0,"b.1.1.7",0,0
"3479",2021-02-10,4,4,"b.1.2",1,0.636363636363636
"3866",2021-02-10,0,0,"ba.1",0,0
"4593",2021-02-10,0,0,"ba.1.1",0,0
"9024",2021-02-10,0,0,"other",0,0.363636363636364
"3085",2021-02-11,1,1,"b.1.1.7",1,0.0555555555555556
"3480",2021-02-11,0,0,"b.1.2",0,0.666666666666667
"3867",2021-02-11,0,0,"ba.1",0,0
"4594",2021-02-11,0,0,"ba.1.1",0,0
"9025",2021-02-11,0,0,"other",0,0.277777777777778
"3086",2021-02-12,0,0,"b.1.1.7",0,0.0769230769230769
"3481",2021-02-12,0,0,"b.1.2",0,0.615384615384615
"3868",2021-02-12,0,0,"ba.1",0,0
"4595",2021-02-12,0,0,"ba.1.1",0,0
"9026",2021-02-12,0,0,"other",0,0.307692307692308
"3087",2021-02-13,0,0,"b.1.1.7",0,0.0769230769230769
"3482",2021-02-13,0,0,"b.1.2",0,0.615384615384615
"3869",2021-02-13,0,0,"ba.1",0,0
"4596",2021-02-13,0,0,"ba.1.1",0,0
"9027",2021-02-13,0,0,"other",0,0.307692307692308
"3088",2021-02-14,0,0,"b.1.1.7",0,0.0714285714285714
"3483",2021-02-14,0,0,"b.1.2",0,0.571428571428571
"3870",2021-02-14,0,0,"ba.1",0,0
"4597",2021-02-14,0,0,"ba.1.1",0,0
"9028",2021-02-14,1,1,"other",1,0.357142857142857
"3089",2021-02-15,0,0,"b.1.1.7",0,0.0714285714285714
"3484",2021-02-15,0,0,"b.1.2",0,0.571428571428571
"3871",2021-02-15,0,0,"ba.1",0,0
"4598",2021-02-15,0,0,"ba.1.1",0,0
"9029",2021-02-15,0,0,"other",0,0.357142857142857
"3090",2021-02-16,0,0,"b.1.1.7",0,0.142857142857143
"3485",2021-02-16,1,1,"b.1.2",1,0.714285714285714
"3872",2021-02-16,0,0,"ba.1",0,0
"4599",2021-02-16,0,0,"ba.1.1",0,0
"9030",2021-02-16,0,0,"other",0,0.142857142857143
"3091",2021-02-17,0,0,"b.1.1.7",0,0.333333333333333
"3486",2021-02-17,0,0,"b.1.2",0,0.333333333333333
"3873",2021-02-17,0,0,"ba.1",0,0
"4600",2021-02-17,0,0,"ba.1.1",0,0
"9031",2021-02-17,0,0,"other",0,0.333333333333333
"3092",2021-02-18,0,0,"b.1.1.7",0,0
"3487",2021-02-18,0,0,"b.1.2",0,0.5
"3874",2021-02-18,0,0,"ba.1",0,0
"4601",2021-02-18,0,0,"ba.1.1",0,0
"9032",2021-02-18,0,0,"other",0,0.5
"3093",2021-02-19,0,0,"b.1.1.7",0,0
"3488",2021-02-19,1,1,"b.1.2",1,0.666666666666667
"3875",2021-02-19,0,0,"ba.1",0,0
"4602",2021-02-19,0,0,"ba.1.1",0,0
"9033",2021-02-19,0,0,"other",0,0.333333333333333
"3094",2021-02-20,0,0,"b.1.1.7",0,0
"3489",2021-02-20,1,1,"b.1.2",1,0.75
"3876",2021-02-20,0,0,"ba.1",0,0
"4603",2021-02-20,0,0,"ba.1.1",0,0
"9034",2021-02-20,0,0,"other",0,0.25
"3095",2021-02-21,0,0,"b.1.1.7",0,0
"3490",2021-02-21,0,0,"b.1.2",0,1
"3877",2021-02-21,0,0,"ba.1",0,0
"4604",2021-02-21,0,0,"ba.1.1",0,0
"9035",2021-02-21,0,0,"other",0,0
"3096",2021-02-22,0,0,"b.1.1.7",0,0
"3491",2021-02-22,6,5,"b.1.2",0.833333333333333,0.888888888888889
"3878",2021-02-22,0,0,"ba.1",0,0
"4605",2021-02-22,0,0,"ba.1.1",0,0
"9036",2021-02-22,6,1,"other",0.166666666666667,0.111111111111111
"3097",2021-02-23,5,1,"b.1.1.7",0.2,0.0769230769230769
"3492",2021-02-23,5,3,"b.1.2",0.6,0.769230769230769
"3879",2021-02-23,0,0,"ba.1",0,0
"4606",2021-02-23,0,0,"ba.1.1",0,0
"9037",2021-02-23,5,1,"other",0.2,0.153846153846154
"3098",2021-02-24,0,0,"b.1.1.7",0,0.0588235294117647
"3493",2021-02-24,4,3,"b.1.2",0.75,0.764705882352941
"3880",2021-02-24,0,0,"ba.1",0,0
"4607",2021-02-24,0,0,"ba.1.1",0,0
"9038",2021-02-24,4,1,"other",0.25,0.176470588235294
"3099",2021-02-25,0,0,"b.1.1.7",0,0.0526315789473684
"3494",2021-02-25,2,1,"b.1.2",0.5,0.736842105263158
"3881",2021-02-25,0,0,"ba.1",0,0
"4608",2021-02-25,0,0,"ba.1.1",0,0
"9039",2021-02-25,2,1,"other",0.5,0.210526315789474
"3100",2021-02-26,0,0,"b.1.1.7",0,0.0526315789473684
"3495",2021-02-26,0,0,"b.1.2",0,0.684210526315789
"3882",2021-02-26,0,0,"ba.1",0,0
"4609",2021-02-26,0,0,"ba.1.1",0,0
"9040",2021-02-26,1,1,"other",1,0.263157894736842
"3101",2021-02-27,0,0,"b.1.1.7",0,0.0555555555555556
"3496",2021-02-27,0,0,"b.1.2",0,0.666666666666667
"3883",2021-02-27,0,0,"ba.1",0,0
"4610",2021-02-27,0,0,"ba.1.1",0,0
"9041",2021-02-27,0,0,"other",0,0.277777777777778
"3102",2021-02-28,0,0,"b.1.1.7",0,0.0526315789473684
"3497",2021-02-28,1,1,"b.1.2",1,0.684210526315789
"3884",2021-02-28,0,0,"ba.1",0,0
"4611",2021-02-28,0,0,"ba.1.1",0,0
"9042",2021-02-28,0,0,"other",0,0.263157894736842
"3103",2021-03-01,0,0,"b.1.1.7",0,0.0416666666666667
"3498",2021-03-01,11,7,"b.1.2",0.636363636363636,0.625
"3885",2021-03-01,0,0,"ba.1",0,0
"4612",2021-03-01,0,0,"ba.1.1",0,0
"9043",2021-03-01,11,4,"other",0.363636363636364,0.333333333333333
"3104",2021-03-02,5,1,"b.1.1.7",0.2,0.0416666666666667
"3499",2021-03-02,5,1,"b.1.2",0.2,0.541666666666667
"3886",2021-03-02,0,0,"ba.1",0,0
"4613",2021-03-02,0,0,"ba.1.1",0,0
"9044",2021-03-02,5,3,"other",0.6,0.416666666666667
"3105",2021-03-03,0,0,"b.1.1.7",0,0.0416666666666667
"3500",2021-03-03,4,1,"b.1.2",0.25,0.458333333333333
"3887",2021-03-03,0,0,"ba.1",0,0
"4614",2021-03-03,0,0,"ba.1.1",0,0
"9045",2021-03-03,4,3,"other",0.75,0.5
"3106",2021-03-04,0,0,"b.1.1.7",0,0.0434782608695652
"3501",2021-03-04,0,0,"b.1.2",0,0.434782608695652
"3888",2021-03-04,0,0,"ba.1",0,0
"4615",2021-03-04,0,0,"ba.1.1",0,0
"9046",2021-03-04,1,1,"other",1,0.521739130434783
"3107",2021-03-05,1,1,"b.1.1.7",1,0.0869565217391304
"3502",2021-03-05,0,0,"b.1.2",0,0.434782608695652
"3889",2021-03-05,0,0,"ba.1",0,0
"4616",2021-03-05,0,0,"ba.1.1",0,0
"9047",2021-03-05,0,0,"other",0,0.478260869565217
"3108",2021-03-06,2,1,"b.1.1.7",0.5,0.12
"3503",2021-03-06,0,0,"b.1.2",0,0.4
"3890",2021-03-06,0,0,"ba.1",0,0
"4617",2021-03-06,0,0,"ba.1.1",0,0
"9048",2021-03-06,2,1,"other",0.5,0.48
"3109",2021-03-07,0,0,"b.1.1.7",0,0.125
"3504",2021-03-07,0,0,"b.1.2",0,0.375
"3891",2021-03-07,0,0,"ba.1",0,0
"4618",2021-03-07,0,0,"ba.1.1",0,0
"9049",2021-03-07,0,0,"other",0,0.5
"3110",2021-03-08,8,2,"b.1.1.7",0.25,0.238095238095238
"3505",2021-03-08,8,4,"b.1.2",0.5,0.285714285714286
"3892",2021-03-08,0,0,"ba.1",0,0
"4619",2021-03-08,0,0,"ba.1.1",0,0
"9050",2021-03-08,8,2,"other",0.25,0.476190476190476
"3111",2021-03-09,7,2,"b.1.1.7",0.285714285714286,0.260869565217391
"3506",2021-03-09,7,3,"b.1.2",0.428571428571429,0.347826086956522
"3893",2021-03-09,0,0,"ba.1",0,0
"4620",2021-03-09,0,0,"ba.1.1",0,0
"9051",2021-03-09,7,2,"other",0.285714285714286,0.391304347826087
"3112",2021-03-10,0,0,"b.1.1.7",0,0.3
"3507",2021-03-10,1,1,"b.1.2",1,0.4
"3894",2021-03-10,0,0,"ba.1",0,0
"4621",2021-03-10,0,0,"ba.1.1",0,0
"9052",2021-03-10,0,0,"other",0,0.3
"3113",2021-03-11,0,0,"b.1.1.7",0,0.272727272727273
"3508",2021-03-11,3,1,"b.1.2",0.333333333333333,0.409090909090909
"3895",2021-03-11,0,0,"ba.1",0,0
"4622",2021-03-11,0,0,"ba.1.1",0,0
"9053",2021-03-11,3,2,"other",0.666666666666667,0.318181818181818
"3114",2021-03-12,5,3,"b.1.1.7",0.6,0.307692307692308
"3509",2021-03-12,5,2,"b.1.2",0.4,0.423076923076923
"3896",2021-03-12,0,0,"ba.1",0,0
"4623",2021-03-12,0,0,"ba.1.1",0,0
"9054",2021-03-12,0,0,"other",0,0.269230769230769
"3115",2021-03-13,2,2,"b.1.1.7",1,0.346153846153846
"3510",2021-03-13,0,0,"b.1.2",0,0.423076923076923
"3897",2021-03-13,0,0,"ba.1",0,0
"4624",2021-03-13,0,0,"ba.1.1",0,0
"9055",2021-03-13,0,0,"other",0,0.230769230769231
"3116",2021-03-14,5,2,"b.1.1.7",0.4,0.354838709677419
"3511",2021-03-14,0,0,"b.1.2",0,0.354838709677419
"3898",2021-03-14,0,0,"ba.1",0,0
"4625",2021-03-14,0,0,"ba.1.1",0,0
"9056",2021-03-14,5,3,"other",0.6,0.290322580645161
"3117",2021-03-15,9,2,"b.1.1.7",0.222222222222222,0.34375
"3512",2021-03-15,9,3,"b.1.2",0.333333333333333,0.3125
"3899",2021-03-15,0,0,"ba.1",0,0
"4626",2021-03-15,0,0,"ba.1.1",0,0
"9057",2021-03-15,9,4,"other",0.444444444444444,0.34375
"3118",2021-03-16,4,1,"b.1.1.7",0.25,0.344827586206897
"3513",2021-03-16,4,2,"b.1.2",0.5,0.310344827586207
"3900",2021-03-16,0,0,"ba.1",0,0
"4627",2021-03-16,0,0,"ba.1.1",0,0
"9058",2021-03-16,4,1,"other",0.25,0.344827586206897
"3119",2021-03-17,4,2,"b.1.1.7",0.5,0.375
"3514",2021-03-17,4,1,"b.1.2",0.25,0.28125
"3901",2021-03-17,0,0,"ba.1",0,0
"4628",2021-03-17,0,0,"ba.1.1",0,0
"9059",2021-03-17,4,1,"other",0.25,0.34375
"3120",2021-03-18,1,1,"b.1.1.7",1,0.433333333333333
"3515",2021-03-18,0,0,"b.1.2",0,0.266666666666667
"3902",2021-03-18,0,0,"ba.1",0,0
"4629",2021-03-18,0,0,"ba.1.1",0,0
"9060",2021-03-18,0,0,"other",0,0.3
"3121",2021-03-19,3,1,"b.1.1.7",0.333333333333333,0.392857142857143
"3516",2021-03-19,0,0,"b.1.2",0,0.214285714285714
"3903",2021-03-19,0,0,"ba.1",0,0
"4630",2021-03-19,0,0,"ba.1.1",0,0
"9061",2021-03-19,3,2,"other",0.666666666666667,0.392857142857143
"3122",2021-03-20,2,2,"b.1.1.7",1,0.392857142857143
"3517",2021-03-20,0,0,"b.1.2",0,0.214285714285714
"3904",2021-03-20,0,0,"ba.1",0,0
"4631",2021-03-20,0,0,"ba.1.1",0,0
"9062",2021-03-20,0,0,"other",0,0.392857142857143
"3123",2021-03-21,2,1,"b.1.1.7",0.5,0.4
"3518",2021-03-21,0,0,"b.1.2",0,0.24
"3905",2021-03-21,0,0,"ba.1",0,0
"4632",2021-03-21,0,0,"ba.1.1",0,0
"9063",2021-03-21,2,1,"other",0.5,0.36
"3124",2021-03-22,0,0,"b.1.1.7",0,0.4
"3519",2021-03-22,4,2,"b.1.2",0.5,0.25
"3906",2021-03-22,0,0,"ba.1",0,0
"4633",2021-03-22,0,0,"ba.1.1",0,0
"9064",2021-03-22,4,2,"other",0.5,0.35
"3125",2021-03-23,0,0,"b.1.1.7",0,0.368421052631579
"3520",2021-03-23,3,3,"b.1.2",1,0.315789473684211
"3907",2021-03-23,0,0,"ba.1",0,0
"4634",2021-03-23,0,0,"ba.1.1",0,0
"9065",2021-03-23,0,0,"other",0,0.315789473684211
"3126",2021-03-24,2,2,"b.1.1.7",1,0.411764705882353
"3521",2021-03-24,0,0,"b.1.2",0,0.294117647058823
"3908",2021-03-24,0,0,"ba.1",0,0
"4635",2021-03-24,0,0,"ba.1.1",0,0
"9066",2021-03-24,0,0,"other",0,0.294117647058823
"3127",2021-03-25,2,1,"b.1.1.7",0.5,0.388888888888889
"3522",2021-03-25,0,0,"b.1.2",0,0.277777777777778
"3909",2021-03-25,0,0,"ba.1",0,0
"4636",2021-03-25,0,0,"ba.1.1",0,0
"9067",2021-03-25,2,1,"other",0.5,0.333333333333333
"3128",2021-03-26,5,3,"b.1.1.7",0.6,0.45
"3523",2021-03-26,0,0,"b.1.2",0,0.25
"3910",2021-03-26,0,0,"ba.1",0,0
"4637",2021-03-26,0,0,"ba.1.1",0,0
"9068",2021-03-26,5,2,"other",0.4,0.3
"3129",2021-03-27,5,4,"b.1.1.7",0.8,0.478260869565217
"3524",2021-03-27,5,1,"b.1.2",0.2,0.260869565217391
"3911",2021-03-27,0,0,"ba.1",0,0
"4638",2021-03-27,0,0,"ba.1.1",0,0
"9069",2021-03-27,0,0,"other",0,0.260869565217391
"3130",2021-03-28,0,0,"b.1.1.7",0,0.454545454545455
"3525",2021-03-28,0,0,"b.1.2",0,0.272727272727273
"3912",2021-03-28,0,0,"ba.1",0,0
"4639",2021-03-28,0,0,"ba.1.1",0,0
"9070",2021-03-28,1,1,"other",1,0.272727272727273
"3131",2021-03-29,11,9,"b.1.1.7",0.818181818181818,0.655172413793104
"3526",2021-03-29,0,0,"b.1.2",0,0.137931034482759
"3913",2021-03-29,0,0,"ba.1",0,0
"4640",2021-03-29,0,0,"ba.1.1",0,0
"9071",2021-03-29,11,2,"other",0.181818181818182,0.206896551724138
"3132",2021-03-30,11,9,"b.1.1.7",0.818181818181818,0.756756756756757
"3527",2021-03-30,0,0,"b.1.2",0,0.027027027027027
"3914",2021-03-30,0,0,"ba.1",0,0
"4641",2021-03-30,0,0,"ba.1.1",0,0
"9072",2021-03-30,11,2,"other",0.181818181818182,0.216216216216216
"3133",2021-03-31,5,3,"b.1.1.7",0.6,0.725
"3528",2021-03-31,0,0,"b.1.2",0,0.025
"3915",2021-03-31,0,0,"ba.1",0,0
"4642",2021-03-31,0,0,"ba.1.1",0,0
"9073",2021-03-31,5,2,"other",0.4,0.25
"3134",2021-04-01,8,5,"b.1.1.7",0.625,0.717391304347826
"3529",2021-04-01,0,0,"b.1.2",0,0.0217391304347826
"3916",2021-04-01,0,0,"ba.1",0,0
"4643",2021-04-01,0,0,"ba.1.1",0,0
"9074",2021-04-01,8,3,"other",0.375,0.260869565217391
"3135",2021-04-02,2,2,"b.1.1.7",1,0.744186046511628
"3530",2021-04-02,0,0,"b.1.2",0,0.0232558139534884
"3917",2021-04-02,0,0,"ba.1",0,0
"4644",2021-04-02,0,0,"ba.1.1",0,0
"9075",2021-04-02,0,0,"other",0,0.232558139534884
"3136",2021-04-03,3,2,"b.1.1.7",0.666666666666667,0.731707317073171
"3531",2021-04-03,0,0,"b.1.2",0,0
"3918",2021-04-03,0,0,"ba.1",0,0
"4645",2021-04-03,0,0,"ba.1.1",0,0
"9076",2021-04-03,3,1,"other",0.333333333333333,0.268292682926829
"3137",2021-04-04,2,2,"b.1.1.7",1,0.761904761904762
"3532",2021-04-04,0,0,"b.1.2",0,0
"3919",2021-04-04,0,0,"ba.1",0,0
"4646",2021-04-04,0,0,"ba.1.1",0,0
"9077",2021-04-04,0,0,"other",0,0.238095238095238
"3138",2021-04-05,15,10,"b.1.1.7",0.666666666666667,0.634615384615385
"3533",2021-04-05,0,0,"b.1.2",0,0
"3566",2021-04-05,15,1,"b.1.617.2",0.0666666666666667,0.134615384615385
"3920",2021-04-05,0,0,"ba.1",0,0
"4647",2021-04-05,0,0,"ba.1.1",0,0
"9078",2021-04-05,15,4,"other",0.266666666666667,0.230769230769231
"3139",2021-04-06,4,4,"b.1.1.7",1,0.674698795180723
"3534",2021-04-06,0,0,"b.1.2",0,0
"3567",2021-04-06,0,0,"b.1.617.2",0,0.0843373493975904
"3921",2021-04-06,0,0,"ba.1",0,0
"4648",2021-04-06,0,0,"ba.1.1",0,0
"9079",2021-04-06,0,0,"other",0,0.240963855421687
"3140",2021-04-07,7,6,"b.1.1.7",0.857142857142857,0.732283464566929
"3535",2021-04-07,0,0,"b.1.2",0,0
"3568",2021-04-07,0,0,"b.1.617.2",0,0.0551181102362205
"3922",2021-04-07,0,0,"ba.1",0,0
"4649",2021-04-07,0,0,"ba.1.1",0,0
"9080",2021-04-07,7,1,"other",0.142857142857143,0.21259842519685
"3141",2021-04-08,10,8,"b.1.1.7",0.8,0.777142857142857
"3536",2021-04-08,0,0,"b.1.2",0,0
"3569",2021-04-08,0,0,"b.1.617.2",0,0.04
"3923",2021-04-08,0,0,"ba.1",0,0
"4650",2021-04-08,0,0,"ba.1.1",0,0
"9081",2021-04-08,10,2,"other",0.2,0.182857142857143
"3142",2021-04-09,6,6,"b.1.1.7",1,0.80168776371308
"3537",2021-04-09,0,0,"b.1.2",0,0
"3570",2021-04-09,0,0,"b.1.617.2",0,0.029535864978903
"3924",2021-04-09,0,0,"ba.1",0,0
"4651",2021-04-09,0,0,"ba.1.1",0,0
"9082",2021-04-09,0,0,"other",0,0.168776371308017
"3143",2021-04-10,0,0,"b.1.1.7",0,0.815094339622641
"3538",2021-04-10,0,0,"b.1.2",0,0
"3571",2021-04-10,0,0,"b.1.617.2",0,0.0264150943396226
"3925",2021-04-10,0,0,"ba.1",0,0
"4652",2021-04-10,0,0,"ba.1.1",0,0
"9083",2021-04-10,0,0,"other",0,0.158490566037736
"3144",2021-04-11,6,4,"b.1.1.7",0.666666666666667,0.791666666666667
"3539",2021-04-11,0,0,"b.1.2",0,0
"3572",2021-04-11,0,0,"b.1.617.2",0,0.0208333333333333
"3926",2021-04-11,0,0,"ba.1",0,0
"4653",2021-04-11,0,0,"ba.1.1",0,0
"9084",2021-04-11,6,2,"other",0.333333333333333,0.1875
"3145",2021-04-12,8,4,"b.1.1.7",0.5,0.780487804878049
"3540",2021-04-12,0,0,"b.1.2",0,0
"3573",2021-04-12,0,0,"b.1.617.2",0,0
"3927",2021-04-12,0,0,"ba.1",0,0
"4654",2021-04-12,0,0,"ba.1.1",0,0
"9085",2021-04-12,8,4,"other",0.5,0.219512195121951
"3146",2021-04-13,4,4,"b.1.1.7",1,0.780487804878049
"3541",2021-04-13,0,0,"b.1.2",0,0
"3574",2021-04-13,0,0,"b.1.617.2",0,0
"3928",2021-04-13,0,0,"ba.1",0,0
"4655",2021-04-13,0,0,"ba.1.1",0,0
"9086",2021-04-13,0,0,"other",0,0.219512195121951
"3147",2021-04-14,9,7,"b.1.1.7",0.777777777777778,0.767441860465116
"3542",2021-04-14,0,0,"b.1.2",0,0
"3575",2021-04-14,0,0,"b.1.617.2",0,0
"3929",2021-04-14,0,0,"ba.1",0,0
"4656",2021-04-14,0,0,"ba.1.1",0,0
"9087",2021-04-14,9,2,"other",0.222222222222222,0.232558139534884
"3148",2021-04-15,10,9,"b.1.1.7",0.9,0.790697674418605
"3543",2021-04-15,0,0,"b.1.2",0,0
"3576",2021-04-15,0,0,"b.1.617.2",0,0
"3930",2021-04-15,0,0,"ba.1",0,0
"4657",2021-04-15,0,0,"ba.1.1",0,0
"9088",2021-04-15,10,1,"other",0.1,0.209302325581395
"3149",2021-04-16,4,4,"b.1.1.7",1,0.780487804878049
"3544",2021-04-16,0,0,"b.1.2",0,0
"3577",2021-04-16,0,0,"b.1.617.2",0,0
"3931",2021-04-16,0,0,"ba.1",0,0
"4658",2021-04-16,0,0,"ba.1.1",0,0
"9089",2021-04-16,0,0,"other",0,0.219512195121951
"3150",2021-04-17,1,1,"b.1.1.7",1,0.785714285714286
"3545",2021-04-17,0,0,"b.1.2",0,0
"3578",2021-04-17,0,0,"b.1.617.2",0,0
"3932",2021-04-17,0,0,"ba.1",0,0
"4659",2021-04-17,0,0,"ba.1.1",0,0
"9090",2021-04-17,0,0,"other",0,0.214285714285714
"3151",2021-04-18,3,2,"b.1.1.7",0.666666666666667,0.794871794871795
"3546",2021-04-18,0,0,"b.1.2",0,0
"3579",2021-04-18,0,0,"b.1.617.2",0,0
"3933",2021-04-18,0,0,"ba.1",0,0
"4660",2021-04-18,0,0,"ba.1.1",0,0
"9091",2021-04-18,3,1,"other",0.333333333333333,0.205128205128205
"3152",2021-04-19,4,4,"b.1.1.7",1,0.885714285714286
"3547",2021-04-19,0,0,"b.1.2",0,0
"3580",2021-04-19,0,0,"b.1.617.2",0,0
"3934",2021-04-19,0,0,"ba.1",0,0
"4661",2021-04-19,0,0,"ba.1.1",0,0
"9092",2021-04-19,0,0,"other",0,0.114285714285714
"3153",2021-04-20,4,4,"b.1.1.7",1,0.885714285714286
"3548",2021-04-20,0,0,"b.1.2",0,0
"3581",2021-04-20,0,0,"b.1.617.2",0,0
"3935",2021-04-20,0,0,"ba.1",0,0
"4662",2021-04-20,0,0,"ba.1.1",0,0
"9093",2021-04-20,0,0,"other",0,0.114285714285714
"3154",2021-04-21,3,3,"b.1.1.7",1,0.931034482758621
"3549",2021-04-21,0,0,"b.1.2",0,0
"3582",2021-04-21,0,0,"b.1.617.2",0,0
"3936",2021-04-21,0,0,"ba.1",0,0
"4663",2021-04-21,0,0,"ba.1.1",0,0
"9094",2021-04-21,0,0,"other",0,0.0689655172413793
"3155",2021-04-22,4,3,"b.1.1.7",0.75,0.91304347826087
"3550",2021-04-22,0,0,"b.1.2",0,0
"3583",2021-04-22,0,0,"b.1.617.2",0,0
"3937",2021-04-22,0,0,"ba.1",0,0
"4664",2021-04-22,0,0,"ba.1.1",0,0
"9095",2021-04-22,4,1,"other",0.25,0.0869565217391304
"1044",2021-04-23,7,1,"ay.25",0.142857142857143,0.21875
"3156",2021-04-23,7,4,"b.1.1.7",0.571428571428571,0.65625
"3551",2021-04-23,0,0,"b.1.2",0,0
"3584",2021-04-23,0,0,"b.1.617.2",0,0
"3938",2021-04-23,0,0,"ba.1",0,0
"4665",2021-04-23,0,0,"ba.1.1",0,0
"9096",2021-04-23,7,2,"other",0.285714285714286,0.125
"1045",2021-04-24,0,0,"ay.25",0,0.127272727272727
"3157",2021-04-24,0,0,"b.1.1.7",0,0.727272727272727
"3552",2021-04-24,0,0,"b.1.2",0,0
